-34,-46,33
-35,-46,33
-35,-46,35
-30,-48,32
-33,-47,32
-34,-45,36
-34,-46,34
-32,-48,33
-33,-47,34
-35,-45,34
-32,-46,33
-33,-46,34
-34,-45,32
-33,-46,31
-33,-46,33
-34,-46,33
-33,-47,32
-33,-47,31
-33,-47,31
-35,-46,32
-35,-47,30
-35,-47,30
-34,-46,31
-34,-47,31
-34,-47,30
-34,-47,31
-34,-46,31
-35,-47,30
-34,-47,30
-34,-47,31
-34,-47,30
-33,-47,30
-35,-48,31
-35,-51,35
-32,-54,37
-30,-61,39
-27,-65,44
-20,-60,46
-13,-59,42
-15,-64,36
-19,-54,34
-18,-53,36
-23,-46,37
-28,-46,31
-22,-41,28
-31,-40,21
-31,-37,25
-35,-31,27
-40,-31,29
-39,-31,27
-42,-31,27
-41,-35,33
-40,-40,31
-37,-41,30
-38,-38,31
-37,-43,34
-35,-41,33
-35,-40,37
-34,-47,37
-34,-44,38
-27,-49,41
-28,-48,45
-28,-48,46
-24,-52,40
-23,-52,44
-20,-52,49
-20,-55,50
-22,-55,49
-15,-50,49
-15,-50,42
-21,-49,42
-20,-49,47
-20,-50,45
-22,-56,39
-16,-55,42
-24,-57,36
-24,-51,38
-22,-49,35
-35,-42,26
-32,-35,33
-29,-36,29
-40,-32,23
-41,-30,27
-44,-30,30
-37,-40,29
-36,-44,32
-32,-44,38
-34,-43,39
-36,-43,37
-36,-38,36
-41,-40,32
-36,-36,31
-34,-34,34
-37,-41,33
-30,-36,35
-28,-38,35
-32,-47,36
-31,-44,34
-20,-45,44
-27,-51,44
-26,-48,44
-14,-44,50
-22,-48,50
-29,-44,44
-20,-41,45
-24,-41,43
-43,-42,48
-46,-44,39
-43,-43,35
-42,-42,36
-40,-43,35
-42,-43,30
-41,-41,35
-42,-41,32
-45,-39,32
-44,-38,35
-41,-40,30
-41,-39,32
-41,-38,32
-42,-39,33
-40,-39,32
-43,-38,33
-42,-38,32
-40,-38,31
-43,-38,31
-46,-37,31
-40,-37,35
-35,-38,36
-37,-37,37
-39,-37,39
-40,-39,35
-39,-39,34
-40,-38,36
-40,-38,36
-41,-39,35
-41,-38,36
-41,-38,35
-41,-39,34
-40,-38,34
-41,-39,33
-40,-39,34
-40,-39,34
-41,-40,34
-40,-40,34
-41,-40,34
-39,-40,31
-41,-39,33
-42,-39,35
-39,-41,33
-39,-40,33
-41,-39,33
-41,-39,33
-40,-39,33
-42,-39,35
-43,-39,36
-43,-41,39
-44,-44,42
-44,-51,51
-35,-63,52
-34,-64,53
-28,-58,52
-22,-60,46
-26,-58,31
-22,-52,36
-21,-47,40
-30,-43,28
-33,-43,27
-23,-33,33
-32,-38,24
-27,-36,26
-25,-33,27
-36,-34,24
-32,-34,28
-35,-35,31
-36,-36,31
-28,-40,35
-28,-44,37
-29,-41,37
-32,-41,37
-31,-41,38
-30,-39,38
-31,-40,39
-29,-41,39
-26,-42,35
-27,-47,36
-25,-42,37
-24,-42,33
-22,-43,36
-25,-46,35
-22,-44,36
-20,-52,39
-21,-50,39
-18,-48,38
-21,-52,46
-20,-52,49
-18,-45,45
-22,-45,53
-23,-41,55
-24,-39,44
-29,-41,43
-31,-37,47
-39,-37,38
-37,-39,39
-37,-39,39
-41,-37,37
-41,-37,37
-43,-33,38
-46,-32,39
-49,-30,42
-51,-31,38
-52,-33,38
-51,-30,40
-51,-30,38
-50,-29,37
-51,-28,36
-52,-27,35
-48,-27,33
-49,-27,33
-50,-25,37
-52,-27,31
-42,-27,40
-49,-25,40
-49,-26,38
-49,-27,36
-51,-25,36
-50,-25,36
-49,-27,35
-49,-26,38
-49,-27,36
-49,-27,34
-49,-26,35
-49,-25,37
-47,-27,35
-48,-27,35
-49,-26,36
-48,-26,36
-49,-27,35
-49,-26,35
-48,-27,34
-50,-28,33
-51,-27,34
-51,-28,33
-50,-27,33
-51,-27,33
-51,-28,33
-51,-27,33
-51,-27,33
-51,-27,33
-51,-27,32
-51,-26,33
-50,-27,32
-51,-27,33
-51,-27,32
-51,-27,31
-52,-26,32
-54,-26,34
-53,-28,33
-54,-27,39
-53,-29,42
-53,-37,45
-55,-38,47
-54,-41,49
-52,-40,45
-50,-43,41
-39,-48,40
-42,-47,32
-37,-49,33
-39,-43,35
-30,-44,27
-32,-42,23
-35,-33,27
-36,-31,25
-39,-27,22
-39,-25,22
-41,-26,21
-39,-28,23
-42,-25,26
-36,-34,30
-35,-40,30
-36,-38,31
-37,-35,29
-37,-34,27
-32,-36,30
-32,-41,31
-32,-39,28
-26,-42,33
-27,-41,41
-29,-42,34
-27,-54,43
-29,-56,48
-30,-49,44
-30,-52,52
-34,-48,54
-42,-43,42
-44,-41,41
-55,-36,38
-51,-35,38
-48,-36,35
-45,-36,29
-47,-33,30
-48,-34,29
-48,-33,32
-50,-33,32
-50,-34,31
-51,-33,32
-50,-33,31
-48,-34,31
-45,-34,27
-51,-31,28
-49,-32,29
-45,-33,30
-44,-33,33
-43,-31,38
-50,-32,34
-50,-33,33
-48,-33,34
-47,-32,33
-47,-33,31
-47,-32,31
-47,-32,34
-47,-31,33
-46,-33,32
-46,-32,32
-47,-32,32
-48,-32,32
-47,-33,32
-47,-33,33
-48,-32,33
-47,-32,31
-46,-32,31
-46,-32,31
-48,-32,31
-49,-32,31
-49,-33,32
-48,-32,33
-48,-32,32
-48,-33,31
-48,-32,31
-48,-32,31
-47,-33,31
-49,-32,32
-48,-32,31
-48,-32,32
-47,-32,31
-48,-32,32
-48,-31,32
-48,-32,31
-48,-31,32
-48,-32,32
-48,-32,31
-49,-32,33
-48,-32,34
-46,-33,31
-46,-34,30
-47,-32,31
-48,-32,30
-46,-33,28
-49,-33,27
-49,-33,28
-49,-35,29
-48,-35,29
-48,-36,29
-49,-37,28
-49,-35,29
-47,-36,28
-48,-36,27
-48,-35,28
-48,-37,28
-49,-37,27
-49,-37,28
-49,-36,27
-49,-35,27
-50,-32,27
-50,-32,27
-51,-33,28
-51,-34,29
-50,-36,29
-51,-35,28
-51,-34,29
-50,-34,29
-48,-35,28
-49,-35,28
-49,-33,29
-48,-33,28
-48,-34,27
-48,-34,25
-47,-34,26
-45,-36,24
-46,-37,26
-47,-36,27
-48,-36,27
-49,-36,27
-48,-36,28
-48,-36,27
-48,-37,27
-47,-37,26
-47,-37,25
-47,-39,26
-47,-38,26
-46,-38,26
-45,-39,25
-46,-39,24
-49,-38,25
-53,-33,26
-53,-31,26
-52,-36,25
-51,-37,27
-48,-43,26
-49,-50,30
-48,-47,32
-45,-54,29
-39,-47,28
-39,-45,27
-38,-43,29
-40,-39,26
-46,-32,21
-49,-24,28
-50,-23,29
-58,-21,23
-57,-18,24
-52,-21,25
-48,-27,26
-45,-29,26
-47,-35,27
-49,-36,26
-47,-38,24
-50,-38,25
-50,-37,28
-47,-38,20
-49,-40,27
-48,-39,29
-45,-40,25
-45,-42,26
-44,-42,30
-46,-42,25
-46,-41,23
-40,-41,31
-42,-40,31
-44,-41,28
-45,-41,30
-45,-39,33
-46,-39,33
-48,-39,29
-48,-36,30
-50,-35,29
-50,-36,28
-48,-36,29
-47,-36,29
-49,-35,29
-48,-34,29
-48,-34,28
-49,-33,29
-49,-33,30
-49,-34,29
-48,-33,30
-47,-33,30
-46,-34,30
-46,-34,30
-47,-35,30
-49,-35,30
-48,-34,31
-47,-34,29
-48,-35,30
-47,-35,30
-47,-35,29
-47,-35,29
-46,-35,31
-47,-36,29
-46,-37,29
-47,-36,30
-47,-36,30
-46,-37,29
-46,-36,30
-48,-36,31
-49,-37,28
-46,-37,30
-39,-35,31
-47,-37,27
-49,-36,30
-47,-36,30
-47,-36,31
-47,-36,31
-46,-36,29
-46,-36,30
-47,-37,29
-45,-37,28
-45,-37,29
-47,-37,30
-47,-36,30
-46,-36,30
-47,-36,28
-46,-36,29
-46,-38,29
-48,-37,29
-47,-36,29
-46,-37,28
-47,-37,29
-47,-36,29
-46,-37,29
-47,-37,28
-46,-37,28
-47,-37,28
-47,-37,29
-47,-36,29
-46,-36,28
-47,-37,28
-46,-37,29
-46,-36,28
-46,-37,28
-46,-37,28
-46,-36,29
-46,-36,29
-46,-36,29
-46,-36,30
-45,-35,30
-45,-36,30
-47,-35,30
-48,-37,29
-46,-38,31
-46,-39,33
-45,-44,33
-46,-46,32
-41,-50,39
-40,-50,39
-40,-49,36
-39,-47,33
-37,-44,32
-49,-37,26
-47,-34,27
-46,-31,28
-52,-28,23
-49,-26,24
-51,-26,23
-53,-24,25
-51,-25,25
-48,-26,28
-46,-30,29
-47,-32,29
-48,-31,31
-49,-31,30
-48,-33,26
-47,-31,30
-49,-31,32
-46,-36,25
-44,-37,25
-45,-37,32
-44,-38,27
-42,-40,28
-41,-40,36
-42,-39,33
-35,-38,36
-38,-38,39
-43,-39,33
-48,-40,33
-51,-38,40
-50,-41,38
-47,-40,35
-47,-39,33
-47,-38,30
-46,-37,27
-45,-36,29
-47,-35,29
-47,-37,29
-45,-37,29
-47,-36,29
-46,-36,30
-46,-36,30
-46,-37,29
-46,-36,30
-46,-36,29
-46,-37,29
-46,-37,29
-45,-37,29
-46,-37,29
-47,-37,29
-46,-37,29
-46,-37,29
-46,-37,30
-47,-37,29
-46,-37,29
-45,-37,29
-47,-37,30
-45,-38,29
-44,-39,28
-45,-38,30
-46,-37,30
-47,-38,29
-46,-37,31
-46,-38,30
-44,-38,29
-44,-38,30
-44,-38,30
-42,-38,30
-42,-38,30
-44,-38,30
-43,-38,30
-43,-39,30
-44,-39,31
-43,-40,31
-44,-40,31
-43,-39,32
-43,-39,30
-43,-39,31
-43,-39,31
-42,-39,30
-42,-39,31
-43,-39,32
-42,-39,31
-43,-39,31
-43,-39,32
-42,-40,30
-42,-40,31
-41,-40,31
-41,-40,31
-42,-40,31
-43,-40,30
-42,-40,31
-42,-40,31
-42,-40,31
-44,-40,31
-42,-39,33
-40,-40,30
-39,-41,30
-44,-39,32
-45,-39,32
-42,-41,30
-41,-41,29
-41,-40,31
-42,-40,30
-42,-40,30
-41,-40,31
-41,-40,32
-42,-40,30
-44,-40,31
-44,-40,30
-43,-41,30
-42,-40,30
-42,-40,30
-44,-40,30
-44,-40,29
-43,-40,30
-43,-40,30
-43,-40,30
-44,-40,29
-44,-39,30
-43,-39,30
-42,-40,31
-42,-40,31
-42,-40,29
-44,-39,32
-46,-44,36
-44,-49,37
-39,-53,40
-32,-55,44
-31,-55,40
-31,-62,35
-31,-54,34
-36,-53,28
-26,-39,31
-32,-35,30
-48,-29,25
-40,-22,29
-44,-25,26
-47,-26,25
-46,-28,27
-44,-31,29
-43,-32,29
-41,-34,30
-45,-36,33
-42,-35,34
-46,-35,31
-47,-30,32
-50,-28,29
-49,-32,21
-45,-32,29
-44,-32,29
-43,-40,24
-41,-39,29
-40,-36,28
-37,-43,35
-39,-42,38
-38,-42,35
-36,-47,38
-41,-42,44
-42,-41,42
-44,-39,38
-48,-40,33
-48,-36,34
-48,-35,32
-51,-36,27
-50,-36,27
-52,-34,28
-52,-33,25
-51,-33,24
-53,-31,26
-54,-30,26
-51,-31,27
-55,-30,28
-55,-31,28
-53,-31,26
-53,-30,27
-53,-31,25
-51,-31,24
-51,-30,27
-53,-31,25
-54,-31,25
-54,-31,26
-53,-31,25
-52,-31,28
-51,-31,27
-51,-32,26
-52,-31,27
-51,-30,27
-51,-31,26
-51,-30,27
-51,-31,28
-52,-32,27
-53,-32,26
-52,-33,27
-44,-30,30
-51,-30,28
-54,-30,29
-54,-33,24
-52,-33,27
-51,-31,30
-50,-32,25
-52,-33,25
-50,-31,28
-50,-31,28
-51,-32,27
-50,-31,29
-51,-32,28
-50,-32,25
-50,-32,25
-52,-32,28
-50,-32,27
-50,-33,26
-51,-33,26
-51,-33,27
-51,-33,26
-51,-33,26
-51,-32,26
-51,-32,26
-51,-32,27
-51,-32,27
-52,-32,25
-52,-32,25
-50,-32,26
-50,-32,26
-50,-32,26
-51,-32,27
-51,-32,27
-51,-32,26
-51,-33,25
-51,-32,27
-53,-31,29
-51,-31,28
-51,-32,26
-52,-32,29
-52,-32,31
-50,-37,32
-50,-38,34
-47,-39,36
-43,-44,35
-41,-46,35
-45,-40,35
-45,-41,35
-46,-40,35
-47,-35,31
-48,-36,30
-48,-33,27
-47,-33,28
-45,-32,29
-48,-33,23
-49,-32,21
-51,-30,24
-47,-30,28
-48,-31,25
-45,-33,25
-42,-33,27
-43,-35,28
-43,-38,26
-43,-36,28
-43,-33,31
-46,-36,28
-43,-37,27
-44,-35,33
-46,-37,31
-43,-37,31
-43,-38,31
-43,-40,31
-42,-39,30
-42,-40,29
-40,-42,32
-41,-43,32
-41,-45,31
-40,-44,32
-40,-42,35
-39,-47,34
-42,-45,32
-44,-43,33
-44,-44,30
-44,-45,26
-44,-43,25
-43,-42,25
-43,-41,24
-44,-39,25
-44,-39,26
-43,-40,26
-43,-42,25
-42,-42,25
-43,-43,25
-47,-43,25
-50,-40,25
-51,-33,27
-49,-33,27
-45,-35,29
-48,-37,28
-49,-36,28
-49,-37,28
-50,-37,29
-50,-38,31
-46,-36,28
-46,-35,26
-47,-34,27
-47,-35,27
-47,-37,26
-50,-34,25
-50,-34,25
-49,-35,24
-47,-34,25
-47,-34,27
-48,-35,28
-48,-36,28
-49,-37,27
-48,-37,26
-50,-37,25
-50,-36,25
-49,-35,25
-48,-35,25
-46,-35,24
-46,-35,23
-46,-38,21
-46,-41,21
-46,-42,20
-49,-42,19
-51,-39,20
-53,-37,19
-53,-35,18
-51,-32,19
-51,-30,19
-53,-31,17
-52,-31,19
-54,-31,20
-55,-32,20
-56,-33,19
-57,-32,19
-57,-31,18
-55,-31,17
-53,-30,18
-56,-29,16
-58,-28,15
-58,-28,16
-59,-28,16
-58,-28,15
-57,-28,16
-58,-27,16
-58,-28,15
-60,-28,16
-60,-28,17
-60,-26,18
-61,-25,18
-59,-24,19
-57,-25,20
-57,-26,22
-59,-26,22
-58,-26,21
-56,-26,21
-55,-27,20
-54,-28,19
-56,-27,20
-57,-26,20
-58,-26,22
-56,-27,23
-55,-28,23
-53,-29,23
-53,-30,24
-53,-30,24
-52,-33,24
-51,-33,24
-52,-30,24
-54,-32,23
-53,-31,24
-55,-30,23
-55,-29,23
-53,-30,24
-51,-31,27
-51,-31,28
-50,-30,29
-49,-31,29
-52,-34,29
-54,-32,29
-53,-31,29
-52,-31,28
-52,-32,28
-53,-33,25
-56,-30,25
-57,-28,25
-53,-27,23
-48,-31,20
-47,-34,19
-51,-36,18
-52,-34,20
-58,-29,20
-56,-28,21
-53,-28,23
-49,-30,22
-47,-31,21
-47,-31,21
-50,-32,24
-52,-33,24
-51,-33,27
-52,-34,27
-53,-36,27
-54,-37,26
-55,-36,25
-57,-32,23
-56,-30,22
-52,-30,23
-50,-33,21
-51,-34,21
-59,-31,24
-61,-24,24
-57,-21,24
-54,-26,25
-54,-28,26
-55,-29,23
-56,-27,24
-56,-27,26
-49,-29,24
-47,-30,23
-46,-30,24
-45,-30,23
-46,-31,23
-51,-31,23
-55,-29,25
-56,-28,28
-54,-30,30
-53,-32,30
-51,-34,28
-51,-33,28
-53,-33,26
-57,-31,24
-55,-30,24
-52,-29,23
-51,-29,24
-49,-32,28
-52,-32,28
-55,-32,28
-56,-33,26
-55,-32,19
-55,-31,17
-52,-31,16
-51,-32,16
-53,-33,16
-58,-33,15
-57,-32,17
-55,-30,20
-54,-30,20
-51,-29,18
-52,-30,17
-52,-31,18
-52,-33,19
-53,-35,21
-55,-34,24
-54,-35,24
-53,-35,24
-52,-36,24
-52,-36,25
-56,-35,23
-56,-32,23
-53,-32,24
-47,-35,23
-46,-39,24
-46,-39,25
-50,-40,24
-54,-35,23
-60,-26,18
-58,-24,19
-56,-27,20
-58,-32,20
-56,-31,20
-53,-31,19
-52,-30,20
-51,-30,20
-47,-30,20
-46,-31,20
-45,-33,21
-49,-33,22
-49,-31,24
-54,-31,26
-58,-33,32
-60,-34,32
-60,-35,32
-61,-32,30
-55,-34,25
-51,-34,20
-51,-33,16
-49,-30,12
-48,-30,11
-51,-35,12
-57,-34,14
-58,-31,15
-55,-30,18
-53,-30,20
-50,-31,20
-47,-32,18
-47,-34,20
-50,-36,23
-52,-38,23
-53,-39,26
-51,-39,27
-50,-40,27
-50,-43,27
-51,-43,26
-53,-39,26
-53,-34,25
-53,-32,25
-54,-27,25
-50,-22,25
-49,-22,26
-49,-26,27
-50,-29,27
-52,-29,27
-52,-31,26
-51,-32,25
-49,-31,25
-49,-29,27
-50,-28,26
-50,-27,30
-52,-28,31
-51,-31,31
-51,-32,29
-53,-34,30
-53,-35,30
-55,-35,28
-57,-30,28
-56,-29,28
-52,-32,26
-53,-31,25
-51,-30,22
-47,-32,17
-48,-36,16
-49,-36,16
-53,-33,17
-56,-32,19
-52,-32,22
-50,-35,20
-50,-33,19
-49,-32,18
-49,-32,19
-50,-35,17
-51,-36,22
-52,-38,24
-50,-39,25
-51,-39,25
-53,-41,26
-53,-42,23
-53,-41,22
-55,-38,22
-56,-36,22
-54,-31,21
-51,-28,22
-49,-29,22
-46,-30,24
-50,-34,25
-52,-36,27
-51,-35,25
-49,-35,25
-51,-35,26
-50,-35,27
-48,-35,25
-46,-36,25
-48,-35,27
-51,-36,24
-51,-36,26
-51,-37,26
-53,-41,24
-53,-40,24
-51,-39,23
-50,-39,23
-49,-39,21
-45,-36,19
-45,-35,18
-49,-39,17
-48,-38,18
-49,-38,19
-51,-38,21
-50,-39,20
-49,-39,20
-49,-37,22
-48,-38,19
-45,-38,18
-48,-39,19
-47,-40,19
-44,-42,20
-44,-43,22
-46,-47,23
-46,-48,23
-45,-46,25
-47,-42,25
-48,-43,23
-45,-39,24
-46,-40,23
-47,-40,21
-47,-37,25
-46,-39,26
-43,-43,26
-43,-45,27
-43,-45,26
-42,-45,26
-42,-43,27
-41,-42,26
-41,-41,26
-39,-42,27
-39,-42,26
-40,-43,26
-41,-43,27
-42,-43,25
-42,-43,26
-43,-43,29
-42,-42,28
-42,-40,29
-41,-40,29
-38,-42,29
-36,-45,28
-35,-46,30
-35,-46,30
-34,-47,29
-34,-47,29
-34,-47,31
-34,-47,30
-34,-48,31
-34,-47,32
-33,-47,32
-33,-48,32
-32,-46,33
-32,-46,34
-31,-47,32
-31,-47,33
-31,-47,33
-32,-47,33
-31,-47,34
-30,-48,33
-31,-48,33
-30,-47,33
-30,-47,34
-30,-47,34
-30,-47,35
-29,-47,34
-29,-47,34
-29,-47,34
-30,-47,35
-30,-47,35
-30,-47,34
-30,-47,35
-30,-47,34
-30,-47,34
-30,-47,35
-29,-48,34
-29,-48,34
-30,-48,34
-30,-48,34
-30,-48,34
-31,-48,33
-31,-48,35
-25,-49,32
-26,-48,33
-26,-45,37
-32,-47,34
-32,-48,33
-30,-49,34
-30,-48,34
-30,-48,33
-28,-48,33
-28,-47,33
-29,-48,32
-29,-48,33
-30,-48,33
-30,-49,33
-29,-49,33
-30,-49,32
-30,-49,32
-30,-49,33
-30,-49,31
-30,-49,30
-30,-49,31
-30,-49,32
-29,-49,32
-29,-48,32
-27,-48,33
-27,-49,32
-26,-49,34
-26,-48,38
-22,-52,39
-24,-62,41
-21,-66,44
-22,-62,45
-26,-66,40
-24,-62,29
-36,-52,25
-38,-46,25
-38,-34,17
-50,-29,20
-47,-25,27
-42,-31,27
-45,-33,23
-41,-33,29
-42,-31,30
-46,-31,31
-42,-33,35
-40,-32,35
-52,-32,29
-48,-30,34
-46,-31,33
-46,-35,28
-44,-33,29
-44,-36,31
-41,-44,29
-40,-41,33
-41,-44,34
-40,-52,33
-43,-53,37
-32,-49,45
-32,-54,45
-30,-51,42
-28,-50,37
-24,-57,26
-16,-55,26
-15,-55,25
-17,-56,26
-13,-55,28
-13,-55,31
-17,-55,34
-18,-53,33
-20,-52,35
-22,-51,35
-23,-50,36
-24,-49,35
-23,-48,36
-24,-47,37
-23,-47,37
-24,-46,38
-25,-47,38
-25,-46,39
-26,-46,38
-25,-47,38
-26,-46,39
-25,-47,39
-25,-47,39
-26,-46,38
-25,-47,39
-26,-47,38
-25,-48,37
-26,-47,38
-25,-47,38
-25,-47,38
-25,-47,38
-24,-48,37
-24,-48,37
-25,-47,37
-26,-49,36
-22,-48,39
-20,-47,40
-26,-49,36
-25,-49,36
-25,-48,37
-26,-48,38
-26,-50,36
-25,-48,38
-25,-48,36
-25,-49,35
-24,-48,36
-25,-48,37
-25,-49,36
-24,-50,35
-25,-51,35
-25,-50,36
-25,-49,35
-25,-50,34
-25,-50,34
-25,-49,35
-25,-51,33
-26,-50,34
-26,-49,35
-26,-49,35
-26,-50,33
-26,-49,35
-25,-48,36
-25,-48,36
-24,-49,36
-24,-48,38
-19,-50,42
-19,-52,42
-15,-55,41
-13,-55,42
-20,-52,36
-20,-52,33
-22,-52,33
-25,-45,34
-30,-45,32
-40,-46,29
-36,-42,28
-41,-42,25
-49,-38,27
-47,-36,27
-51,-38,24
-52,-34,25
-51,-34,26
-49,-33,24
-53,-30,25
-52,-28,26
-54,-32,23
-51,-34,25
-48,-34,25
-47,-34,25
-47,-35,24
-44,-36,25
-46,-38,27
-47,-37,27
-46,-38,24
-46,-40,27
-46,-39,28
-44,-39,26
-41,-40,28
-40,-42,32
-41,-42,30
-31,-43,33
-36,-45,42
-38,-42,42
-38,-41,39
-43,-45,37
-50,-41,34
-45,-40,31
-45,-40,31
-49,-40,31
-49,-38,30
-48,-38,28
-47,-38,30
-48,-38,29
-46,-38,28
-44,-38,29
-45,-38,29
-44,-37,29
-42,-37,30
-47,-36,28
-47,-37,28
-47,-37,29
-47,-37,28
-46,-37,28
-47,-37,29
-49,-37,28
-47,-37,28
-46,-38,28
-45,-38,29
-46,-38,28
-46,-38,28
-46,-38,29
-46,-38,28
-46,-38,27
-46,-38,28
-46,-38,28
-45,-39,27
-45,-38,28
-44,-38,28
-44,-39,29
-45,-39,29
-46,-38,29
-45,-39,28
-44,-39,28
-45,-39,28
-45,-39,29
-45,-39,29
-45,-39,29
-45,-38,29
-45,-38,29
-44,-39,29
-45,-39,29
-44,-39,29
-45,-39,29
-45,-39,29
-44,-40,28
-44,-40,28
-44,-40,29
-45,-39,29
-45,-39,29
-44,-39,28
-44,-39,29
-43,-39,29
-44,-39,29
-45,-39,30
-44,-40,29
-43,-40,29
-44,-40,29
-44,-40,29
-44,-39,29
-43,-39,30
-43,-40,28
-43,-40,29
-43,-40,30
-43,-40,29
-43,-40,29
-43,-40,30
-43,-40,30
-42,-40,29
-42,-40,29
-46,-40,29
-44,-40,30
-40,-40,29
-37,-42,30
-35,-39,33
-43,-40,31
-41,-41,32
-41,-41,31
-43,-41,29
-43,-40,31
-41,-41,31
-40,-42,28
-41,-41,29
-42,-42,30
-42,-41,29
-42,-41,30
-41,-42,29
-41,-41,29
-42,-42,28
-43,-42,29
-43,-41,29
-42,-42,28
-43,-42,27
-43,-42,28
-42,-42,27
-42,-42,27
-42,-42,27
-42,-42,27
-41,-42,28
-41,-43,28
-42,-42,27
-42,-43,28
-41,-42,28
-45,-43,30
-42,-48,34
-39,-50,37
-35,-57,44
-33,-60,40
-32,-59,38
-25,-66,34
-25,-57,33
-35,-53,24
-33,-45,32
-41,-41,31
-41,-41,19
-42,-38,15
-39,-30,19
-40,-31,19
-42,-30,21
-44,-31,27
-38,-32,27
-42,-33,25
-42,-34,27
-44,-35,27
-41,-38,28
-42,-37,26
-43,-36,25
-41,-36,28
-39,-39,29
-39,-40,28
-37,-39,29
-39,-41,33
-30,-45,38
-29,-41,42
-31,-40,44
-22,-39,45
-27,-40,41
-38,-36,47
-45,-36,44
-56,-35,38
-57,-32,41
-58,-31,39
-58,-28,34
-55,-26,34
-59,-27,31
-57,-24,32
-58,-24,33
-56,-23,32
-57,-23,30
-53,-23,30
-52,-24,29
-53,-23,29
-54,-22,30
-54,-22,31
-55,-22,30
-59,-23,29
-54,-22,33
-50,-24,32
-49,-22,33
-53,-21,34
-56,-23,31
-54,-24,31
-52,-25,31
-52,-24,33
-52,-24,33
-51,-24,31
-52,-24,30
-54,-24,32
-52,-24,32
-53,-24,31
-53,-24,31
-54,-24,31
-53,-25,30
-54,-25,29
-54,-25,30
-52,-25,30
-52,-25,31
-53,-25,29
-53,-25,30
-53,-25,31
-52,-26,30
-53,-25,30
-53,-25,31
-53,-26,31
-52,-26,30
-52,-27,30
-52,-27,30
-51,-27,30
-51,-27,29
-51,-27,29
-52,-26,30
-52,-26,30
-52,-27,30
-53,-27,31
-52,-26,31
-51,-28,32
-53,-30,36
-53,-32,37
-54,-37,40
-54,-38,40
-55,-36,38
-51,-38,38
-52,-39,39
-51,-39,37
-48,-44,35
-53,-41,33
-51,-40,33
-45,-41,31
-42,-38,27
-45,-35,24
-37,-35,22
-40,-30,19
-44,-31,19
-35,-30,27
-39,-29,24
-44,-29,22
-36,-29,22
-41,-29,25
-42,-29,29
-40,-39,29
-40,-38,29
-43,-35,30
-41,-39,30
-40,-38,31
-38,-42,31
-37,-45,31
-38,-38,33
-40,-47,29
-40,-48,33
-37,-43,35
-39,-45,33
-37,-54,36
-34,-51,38
-34,-55,33
-37,-58,30
-34,-53,36
-31,-49,36
-33,-50,33
-33,-48,35
-33,-46,36
-30,-47,33
-28,-48,31
-29,-46,35
-31,-47,33
-27,-49,32
-26,-48,35
-30,-47,36
-29,-48,36
-28,-47,36
-28,-46,36
-28,-47,35
-25,-47,36
-27,-47,35
-29,-47,36
-29,-47,37
-28,-48,35
-28,-48,35
-30,-47,37
-29,-47,37
-28,-47,35
-29,-46,36
-30,-46,37
-30,-47,36
-29,-47,35
-29,-46,36
-29,-46,36
-29,-47,36
-30,-47,36
-29,-47,36
-29,-47,36
-29,-47,35
-29,-46,36
-30,-47,36
-30,-46,36
-29,-47,34
-32,-47,36
-32,-47,36
-30,-47,35
-31,-46,34
-31,-46,35
-31,-46,34
-31,-46,34
-31,-46,34
-31,-46,35
-31,-47,35
-31,-47,34
-31,-47,33
-32,-47,34
-32,-47,33
-32,-47,32
-32,-46,35
-33,-46,33
-32,-46,33
-33,-46,34
-34,-46,33
-33,-46,33
-33,-46,33
-34,-46,33
-33,-46,34
-32,-46,33
-33,-46,33
-33,-46,34
-33,-46,33
-33,-46,32
-33,-47,33
-33,-45,33
-33,-46,32
-32,-47,33
-33,-46,34
-33,-46,32
-34,-46,34
-31,-47,32
-33,-46,32
-33,-46,32
-33,-47,33
-33,-47,33
-33,-46,33
-33,-46,33
-34,-46,32
-33,-46,32
-32,-47,33
-33,-46,33
-32,-46,32
-33,-46,33
-34,-46,33
-34,-46,33
-33,-46,33
-33,-46,33
-33,-47,32
-33,-47,32
-34,-46,32
-34,-46,32
-33,-46,32
-33,-46,32
-32,-46,32
-33,-46,31
-33,-46,33
-33,-45,33
-31,-45,33
-30,-46,34
-30,-45,36
-28,-47,37
-27,-49,37
-30,-51,38
-35,-56,36
-32,-56,35
-36,-52,33
-37,-49,36
-39,-45,31
-44,-40,28
-45,-39,27
-50,-33,22
-47,-31,25
-46,-31,27
-45,-30,23
-47,-29,25
-50,-30,26
-46,-34,27
-47,-35,28
-44,-39,30
-43,-38,30
-45,-39,28
-44,-39,29
-42,-39,31
-42,-44,29
-43,-44,28
-46,-39,30
-45,-41,26
-44,-42,26
-44,-38,28
-43,-42,24
-41,-42,23
-40,-40,30
-42,-41,30
-47,-43,25
-44,-44,30
-43,-45,30
-44,-50,26
-40,-50,28
-35,-48,29
-43,-51,23
-38,-48,27
-35,-47,29
-38,-47,27
-37,-46,27
-35,-46,30
-37,-46,30
-35,-47,29
-34,-48,30
-32,-47,32
-32,-47,30
-32,-47,30
-32,-47,32
-32,-47,31
-32,-48,30
-32,-48,32
-32,-47,34
-31,-47,33
-30,-47,32
-29,-47,32
-30,-48,32
-30,-47,32
-30,-49,31
-30,-49,31
