57,-7,29
57,-7,28
57,-7,29
58,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
58,-8,29
57,-7,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
58,-8,29
58,-7,28
57,-7,29
57,-7,29
58,-8,29
57,-7,29
58,-8,29
57,-7,29
57,-7,29
57,-7,29
58,-7,28
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-8,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
57,-7,28
57,-7,28
58,-7,29
58,-7,29
57,-7,28
58,-7,28
58,-7,28
58,-7,29
57,-7,28
57,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,28
57,-7,28
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,28
57,-8,29
57,-8,29
58,-7,29
58,-7,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
58,-7,29
57,-7,29
57,-8,29
58,-8,29
57,-8,29
57,-8,29
57,-8,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,28
58,-7,29
58,-7,29
57,-7,28
58,-7,29
58,-7,29
58,-7,29
58,-7,29
57,-7,28
58,-7,28
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,28
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
58,-8,29
57,-8,29
57,-7,29
57,-8,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,28
57,-7,28
57,-7,29
58,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
58,-7,28
58,-7,28
58,-7,29
57,-7,29
58,-7,29
58,-7,28
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,28
57,-7,29
58,-7,29
57,-7,29
58,-7,29
58,-7,28
57,-7,29
57,-8,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-7,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
58,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
58,-7,29
57,-7,28
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,28
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
58,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
58,-7,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,28
58,-7,28
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
58,-7,28
58,-7,28
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,28
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
58,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
58,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
57,-7,29
57,-8,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-8,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,28
57,-7,28
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,28
57,-7,28
57,-7,29
57,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
57,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-6,28
58,-6,28
57,-7,29
57,-7,29
58,-7,29
58,-7,28
58,-7,28
57,-7,28
58,-7,29
58,-7,29
57,-6,28
58,-7,29
57,-7,29
58,-8,28
57,-7,29
58,-7,28
58,-7,28
58,-7,28
57,-7,29
58,-7,29
58,-7,28
57,-7,28
58,-7,29
57,-7,29
57,-7,29
58,-7,28
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-7,28
57,-7,29
57,-7,29
58,-8,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-8,29
58,-8,29
57,-7,29
57,-7,29
57,-8,28
57,-8,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-7,28
58,-7,29
57,-7,29
57,-8,29
57,-8,29
58,-7,29
58,-7,29
57,-7,29
58,-7,28
57,-7,28
58,-7,29
58,-7,28
57,-7,29
57,-7,28
57,-7,29
57,-7,28
57,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,29
58,-7,29
57,-7,28
57,-7,28
58,-7,28
58,-8,28
57,-7,29
57,-7,29
58,-7,28
58,-7,29
58,-7,28
58,-7,28
57,-7,28
58,-7,28
57,-7,28
58,-7,29
58,-7,28
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,28
57,-7,29
58,-7,29
58,-7,29
58,-7,29
58,-7,29
58,-7,28
57,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-8,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,28
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
58,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
58,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
58,-7,29
58,-7,28
57,-7,28
58,-7,29
58,-7,29
57,-8,29
58,-7,29
58,-7,29
57,-7,29
57,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,28
58,-7,29
58,-7,28
58,-7,29
58,-7,29
57,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,29
57,-7,28
57,-7,29
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,28
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-8,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,28
58,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-7,28
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,28
57,-7,29
58,-7,29
58,-7,29
58,-7,29
58,-7,28
58,-7,29
58,-7,28
58,-7,29
58,-7,29
57,-7,28
57,-7,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-8,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-8,28
57,-7,29
57,-7,28
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-8,29
57,-8,29
57,-7,28
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,28
57,-7,28
57,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,29
57,-7,29
57,-7,28
58,-7,29
57,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,29
57,-7,28
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,28
57,-7,28
57,-7,29
57,-7,29
58,-7,28
58,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,28
57,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
58,-7,28
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,28
58,-7,29
57,-7,29
58,-7,29
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,29
58,-7,29
57,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,29
57,-7,28
58,-7,29
58,-7,29
58,-7,29
58,-7,28
58,-7,29
58,-8,28
58,-7,29
57,-7,28
57,-7,28
58,-7,29
58,-7,29
57,-7,28
57,-7,29
57,-7,29
58,-7,29
58,-7,29
58,-8,28
57,-7,29
57,-7,29
58,-7,28
57,-7,29
57,-8,28
58,-8,29
58,-7,29
57,-7,28
57,-8,29
57,-7,29
58,-7,28
57,-7,28
57,-7,28
57,-7,28
57,-7,28
58,-7,29
58,-7,28
57,-7,28
57,-7,29
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
57,-7,28
58,-7,28
57,-7,29
57,-7,28
58,-7,28
58,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,28
58,-7,29
58,-7,28
57,-7,29
58,-8,29
58,-7,29
57,-8,28
58,-7,29
57,-7,29
57,-7,28
58,-8,29
57,-7,29
58,-7,28
57,-7,29
58,-7,29
57,-7,28
57,-7,28
57,-7,29
57,-7,29
58,-7,29
57,-7,28
57,-7,28
57,-7,29
57,-7,29
58,-7,29
58,-8,28
58,-8,28
58,-8,28
57,-7,29
57,-7,28
57,-7,29
58,-7,28
58,-7,28
57,-7,29
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
57,-7,28
57,-7,29
58,-7,28
58,-7,29
57,-7,28
57,-7,29
58,-7,29
58,-7,29
58,-7,28
57,-7,29
58,-7,28
58,-7,28
57,-7,28
58,-7,29
57,-7,28
58,-7,28
58,-7,29
58,-7,29
57,-7,29
58,-8,29
58,-8,28
58,-7,28
57,-7,28
57,-8,28
58,-8,29
58,-7,29
57,-7,28
57,-7,28
57,-8,28
58,-7,29
58,-7,28
58,-7,28
57,-7,28
57,-7,29
57,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,28
58,-7,29
58,-7,29
58,-7,28
57,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,29
57,-7,28
57,-7,28
57,-7,29
57,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-8,29
57,-8,28
57,-7,28
57,-7,29
58,-7,28
57,-7,28
57,-7,29
58,-7,29
58,-7,28
58,-7,28
57,-7,28
57,-7,29
58,-7,28
58,-7,28
57,-7,29
57,-7,28
58,-7,28
57,-7,29
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,28
57,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
57,-8,29
57,-8,29
57,-8,29
58,-8,28
58,-8,29
58,-7,29
58,-7,28
57,-8,28
58,-7,28
58,-7,29
58,-8,28
57,-7,29
58,-7,29
58,-7,29
58,-7,29
58,-7,28
58,-7,29
58,-7,28
57,-7,29
58,-7,29
58,-7,28
58,-8,28
58,-8,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-8,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,28
57,-7,29
57,-7,28
57,-7,29
58,-8,28
58,-7,28
57,-7,28
57,-8,28
58,-7,29
57,-7,28
58,-7,28
57,-8,28
58,-7,28
58,-7,29
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-8,29
57,-8,29
57,-7,29
57,-7,29
58,-7,28
58,-7,28
58,-7,29
58,-8,29
58,-7,28
58,-7,28
58,-7,28
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,28
58,-7,29
58,-7,29
58,-7,28
57,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
57,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,29
58,-7,28
58,-7,29
58,-7,29
58,-7,29
57,-7,28
57,-8,28
58,-7,29
57,-8,29
57,-7,28
57,-8,29
58,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,28
57,-8,29
58,-7,29
58,-7,29
58,-7,29
58,-7,29
57,-7,28
57,-7,28
57,-7,29
58,-8,29
57,-7,28
58,-7,29
58,-7,28
57,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
57,-7,29
57,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
57,-7,29
57,-7,28
58,-7,29
58,-7,29
58,-7,29
58,-7,28
58,-7,28
58,-7,29
57,-7,29
57,-7,29
57,-8,29
58,-7,29
57,-7,28
57,-7,29
58,-8,28
57,-8,29
57,-8,29
57,-8,28
57,-7,29
57,-8,29
57,-8,28
58,-7,28
57,-7,28
57,-7,29
57,-7,29
58,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
58,-7,29
58,-7,28
57,-7,29
57,-7,28
57,-7,29
58,-8,29
58,-8,29
57,-7,28
57,-7,29
57,-7,29
57,-7,29
58,-7,29
57,-8,29
57,-7,29
57,-7,28
58,-7,28
58,-7,28
58,-8,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,29
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,28
57,-7,28
58,-7,28
58,-7,29
57,-7,28
58,-7,29
58,-7,29
57,-7,29
58,-7,29
58,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
58,-8,29
57,-8,29
57,-7,29
57,-8,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-7,29
58,-7,29
57,-8,29
57,-7,29
58,-7,29
57,-7,28
57,-7,29
57,-7,29
57,-7,28
57,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-8,29
57,-7,29
58,-7,29
58,-7,28
57,-7,29
58,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,28
57,-7,29
57,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,29
58,-7,29
58,-7,29
58,-7,28
57,-7,28
57,-7,29
58,-7,29
57,-7,29
57,-7,28
58,-7,28
58,-7,29
58,-7,29
57,-7,28
57,-7,28
58,-7,28
57,-7,28
58,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,29
57,-8,29
58,-8,29
58,-8,29
57,-7,29
58,-7,29
58,-7,29
57,-7,29
57,-7,29
57,-8,29
58,-8,29
57,-8,29
57,-7,29
57,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-8,29
58,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
58,-7,29
58,-7,28
58,-8,29
58,-8,29
58,-7,29
57,-8,28
57,-7,29
58,-7,29
58,-7,28
58,-7,28
58,-7,29
58,-7,28
57,-7,29
58,-7,28
58,-7,28
58,-7,29
57,-7,29
58,-7,28
57,-7,29
57,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,28
57,-7,28
58,-7,28
57,-7,29
58,-7,28
57,-7,28
57,-7,29
58,-7,29
58,-7,29
58,-8,29
57,-7,29
57,-7,29
57,-7,29
57,-7,29
57,-8,29
57,-7,29
58,-8,29
57,-7,29
57,-8,29
58,-7,29
57,-8,29
58,-8,29
57,-8,29
58,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
58,-8,29
57,-8,29
58,-7,29
57,-8,29
57,-8,28
57,-7,29
57,-8,29
57,-7,29
58,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-7,29
57,-7,29
58,-7,29
57,-7,29
58,-7,29
57,-7,29
57,-7,29
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,29
57,-7,29
57,-8,29
57,-7,29
57,-7,29
59,-6,28
59,-6,28
58,-6,28
57,-7,28
59,-7,28
58,-8,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
58,-7,28
57,-7,28
57,-7,29
58,-7,29
57,-7,29
58,-6,28
58,-7,28
58,-7,28
57,-8,29
57,-8,28
58,-7,28
57,-7,29
57,-7,29
57,-7,29
58,-7,29
58,-7,28
58,-7,28
58,-7,29
57,-8,29
57,-8,29
57,-8,29
57,-8,28
57,-8,29
58,-7,29
58,-7,29
57,-7,29
57,-7,28
58,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,30
57,-8,29
57,-8,29
57,-8,29
57,-8,29
57,-8,29
56,-8,30
57,-8,30
56,-8,30
56,-8,30
57,-8,30
56,-8,31
58,-8,30
57,-8,30
59,-7,30
56,-6,29
60,-10,31
52,-7,30
56,-8,30
58,-7,31
57,-7,31
53,-7,31
60,-8,30
57,-7,31
54,-8,31
56,-7,30
58,-7,30
56,-8,31
54,-8,32
55,-8,30
63,-8,28
58,-8,31
49,-8,33
54,-7,31
57,-7,31
59,-7,30
59,-7,30
57,-7,30
56,-7,31
55,-7,32
57,-7,29
60,-6,28
61,-6,27
56,-9,33
50,-8,34
52,-8,30
55,-7,30
61,-7,30
58,-7,29
59,-6,27
61,-7,27
55,-9,35
51,-8,35
52,-7,30
58,-7,31
62,-7,29
62,-7,25
59,-6,26
55,-9,35
51,-8,35
52,-7,31
60,-8,31
61,-7,29
60,-7,28
61,-6,25
53,-7,30
52,-9,36
49,-8,34
56,-7,30
60,-8,31
61,-7,29
60,-7,25
58,-7,27
56,-8,33
54,-8,32
51,-7,30
59,-8,30
61,-7,29
58,-7,28
60,-7,27
59,-8,28
54,-8,33
53,-7,31
57,-7,29
60,-7,28
60,-7,28
56,-7,29
57,-7,29
55,-7,31
56,-7,30
56,-8,29
58,-7,29
59,-7,29
57,-7,29
57,-7,29
57,-7,29
58,-6,29
58,-6,29
57,-6,29
57,-6,28
57,-7,29
60,-7,29
57,-7,29
56,-6,28
58,-5,28
59,-5,27
59,-5,28
58,-6,29
57,-6,30
56,-6,29
57,-6,29
58,-6,28
58,-6,28
58,-6,28
59,-6,28
58,-6,28
58,-6,28
59,-5,28
59,-5,28
63,-6,31
65,-6,33
77,2,41
86,4,46
78,5,42
85,9,41
81,11,37
73,14,30
72,16,27
64,19,29
46,24,21
35,26,23
29,29,22
20,30,20
16,33,20
11,35,22
9,38,24
6,39,23
-22,33,24
-32,34,35
24,46,34
14,45,31
-11,44,27
8,44,38
13,47,38
2,47,32
7,49,35
7,49,36
6,51,37
4,51,37
7,51,36
6,51,35
7,51,36
10,52,37
9,50,35
10,50,34
10,50,35
11,49,35
11,48,35
10,47,35
11,47,34
11,48,32
9,48,31
13,48,31
13,50,27
12,53,24
17,55,28
23,54,30
28,44,38
27,38,40
26,37,41
27,39,42
25,44,41
26,46,40
29,47,41
29,47,42
27,46,41
26,45,40
25,44,39
22,44,38
21,44,36
19,43,35
20,40,37
19,40,37
16,37,36
15,36,36
17,34,37
19,31,33
20,30,32
31,27,32
36,26,29
44,22,27
45,19,25
43,16,21
45,6,16
48,2,11
47,-12,-2
61,-21,11
82,-28,27
127,-15,56
78,8,4
56,-18,12
66,-13,32
41,-14,23
12,-11,25
39,-9,33
55,-12,41
69,-17,49
58,-18,43
50,-21,38
44,-19,31
46,-17,30
58,-14,34
63,-11,36
62,-7,35
55,-8,31
52,-9,30
50,-12,28
52,-13,29
58,-14,33
57,-13,34
56,-13,33
55,-12,33
54,-12,32
54,-12,31
55,-13,32
54,-13,32
55,-13,32
56,-11,33
56,-12,33
55,-11,32
54,-11,32
54,-10,33
54,-10,34
