Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
05-06-52-420, 3306, True, 1.045509, 0.8687414, 0.853741, False, False, 3.598465, 3.829056, 0.3208802, 0.5119373, 0.3436703, 0.570928, True, 0.004740464, 0.002042465, -0.02948396, -0.3545074,-0.1515961, 0.9226685, True, -52.73328, 2.538278, 74.61057, 0.7874865,-0.6118137, -0.07431776, 37.03793, 2.971359, -29.70926, -28.22081, 1.326889, -29.0685, 0.2984772, -0.1321716,0.9452057, 0.3584137, -0.1381226, 0.9232788
05-06-52-462, 3307, True, 1.012854, 0.8980274, 0.9266748, False, False, 3.515152, 3.628677, 0.3485231, 0.5003639, 0.3714774, 0.5593256, True, -0.0004945679, 0.002115952, -0.02924788, -0.2985992,-0.1216431, 0.946579, True, -52.73142, 2.533823, 74.61386, 0.7912464,-0.6097054, -0.04646376, 36.49471, 3.15097, -29.49077, -28.63171, 1.458939, -28.93031, 0.2510071, -0.1138763,0.9612579, 0.2818146, -0.1110687, 0.9530029
05-06-52-499, 3308, True, 1.546547, 0.9608884, 0.9910157, False, False, 3.625153, 3.660477, 0.37297, 0.4907821, 0.3949551, 0.5497687, True, -0.009522721, 0.002118378, -0.02905989, -0.2074738,-0.0927124, 0.9738312, True, -52.72953, 2.530338, 74.62115, 0.7943537,-0.6029863, -0.07346898, 36.16824, 3.326691, -29.37637, -28.99393, 1.613327, -28.93245, 0.1742859, -0.1011658,0.9794769, 0.2197266, -0.08912659, 0.9714661
05-06-52-536, 3309, True, 1.181262, 0.9024787, 0.8296105, False, False, 3.53273, 3.801651, 0.3327555, 0.5038815, 0.3477136, 0.5552222, True, -0.009446655, 0.002016541, -0.02919597, -0.3301086,-0.1053162, 0.9380341, True, -52.73058, 2.528742, 74.62026, 0.7801116,-0.6149818, 0.1148669, 36.82707, 3.099121, -29.61479, -28.14085, 1.600082, -29.01295, 0.2742462, -0.1169739,0.9545135, 0.3209991, -0.1084595, 0.9408417
05-06-52-576, 3310, True, 1.271343, 0.9253697, 0.9639194, False, False, 3.504318, 3.634811, 0.3490764, 0.4982802, 0.3716415, 0.5515541, True, -0.008666855, 0.002047592, -0.02913095, -0.2833557,-0.101532, 0.9536133, True, -52.73094, 2.527657, 74.61902, 0.7751755,-0.6202965, 0.1196361, 36.60669, 3.146271, -29.5424, -28.60966, 1.620407, -28.9014, 0.2248535, -0.09976196,0.9692535, 0.2770996, -0.1002197, 0.9555817
05-06-52-615, 3311, True, 1.001118, 0.9234101, 0.9817647, False, False, 3.572342, 3.657547, 0.3639851, 0.4950787, 0.3857509, 0.5498531, True, 0.01173669, 0.002584793, -0.02926364, -0.2228699,-0.09622192, 0.9700775, True, -52.73408, 2.527813, 74.59934, 0.7769783,-0.6216447, 0.09920984, 36.38228, 3.184402, -29.45804, -28.87801, 1.609985, -28.93001, 0.1832733, -0.09410095,0.9785309, 0.2496643, -0.08798218, 0.9643097
05-06-52-663, 3312, True, 0.9151641, 1, 1, False, False, 3.505554, 3.505554, 0.3751918, 0.4927563, 0.400972, 0.5480964, True, 0.002041413, 0.00238002, -0.02917081, -0.1780396,-0.0947113, 0.9794464, True, -52.73228, 2.525915, 74.60945, 0.7765675,-0.6228696, 0.09465795, 36.21535, 3.212311, -29.46788, -29.07791, 1.659546, -28.97888, 0.1512909, -0.08641052,0.9846954, 0.2002411, -0.08718872, 0.9758453
05-06-52-706, 3313, True, 1.190187, 1, 1, False, False, 3.536346, 3.516113, 0.3832268, 0.4947661, 0.4090166, 0.5499874, True, 0.03336173, 0.003183533, -0.02952605, -0.1379852,-0.09315491, 0.9860382, True, -52.7318, 2.52756, 74.57928, 0.7786746,-0.6221211, 0.08136543, 36.07738, 3.229187, -29.53548, -29.22087, 1.748032, -29.39177, 0.1309509, -0.09829712,0.986496, 0.1807404, -0.09329224, 0.9790802
05-06-52-743, 3314, True, 1.62523, 1, 1, False, False, 3.571487, 3.486221, 0.3645044, 0.4962788, 0.3928579, 0.5479401, True, 0.03578492, 0.003104462, -0.02952721, -0.1801453,-0.0841217, 0.9800262, True, -52.72909, 2.527423, 74.57795, 0.7797258,-0.6104156, 0.1392864, 36.38129, 3.117844, -29.53177, -28.93512, 1.652222, -29.03229, 0.1797943, -0.08415222,0.9800873, 0.2181549, -0.0814209, 0.9725037
05-06-52-776, 3315, True, 1.243562, 0.9116287, 0.8986874, False, False, 3.523788, 3.608246, 0.2975168, 0.4959162, 0.3233666, 0.5421348, True, 0.03483498, 0.003132935, -0.02972336, -0.3031464,-0.07435608, 0.9500275, True, -52.72585, 2.527525, 74.5803, 0.7604772,-0.5890432, 0.2732787, 37.44807, 3.206009, -29.86122, -27.75781, 1.824982, -29.27132, 0.3489075, -0.07575989,0.934082, 0.3785706, -0.0606842, 0.9235687
05-06-52-814, 3316, True, 1.181454, 0.9307506, 0.9434055, False, False, 3.498444, 3.600784, 0.2868374, 0.4965363, 0.312652, 0.5456194, True, 0.002056885, 0.002431763, -0.02961122, -0.3776398,-0.06642151, 0.9235535, True, -52.72141, 2.525491, 74.61504, 0.7383334,-0.5708939, 0.3590523, 37.70926, 3.190536, -29.93228, -27.52667, 1.775543, -29.33839, 0.3556366, -0.07315063,0.9317474, 0.3917084, -0.06640625, 0.9176788
05-06-52-849, 3317, True, 1.239265, 0.9410837, 0.9884951, False, False, 3.523041, 3.540405, 0.2928364, 0.4959988, 0.3195594, 0.544018, True, 0.003402664, 0.002437302, -0.02958638, -0.3638,-0.06529236, 0.9291687, True, -52.71657, 2.525262, 74.61588, 0.7381758,-0.5725855, 0.3566655, 37.63065, 3.163681, -29.88794, -27.66205, 1.770325, -29.29736, 0.3382416, -0.06793213,0.9385986, 0.3798981, -0.05947876, 0.923111
05-06-52-894, 3318, True, 1.286496, 1, 1, False, False, 3.532394, 3.526886, 0.2980806, 0.495123, 0.3262355, 0.5450783, True, 0.01428973, 0.002698456, -0.02964997, -0.3464661,-0.06826782, 0.9355621, True, -52.70876, 2.52534, 74.60888, 0.7348029,-0.5792875, 0.3527978, 37.52779, 3.21817, -29.8461, -27.78659, 1.794434, -29.25406, 0.3298492, -0.07611084,0.9409485, 0.3675842, -0.07342529, 0.9270782
05-06-52-932, 3319, True, 1.370166, 1, 1, False, False, 3.491821, 3.542007, 0.3019325, 0.4942114, 0.3317092, 0.5449976, True, 0.01151769, 0.002638733, -0.02959689, -0.3411865,-0.06861877, 0.9374695, True, -52.70122, 2.524683, 74.61552, 0.7316552,-0.5807219, 0.3569435, 37.46455, 3.20256, -29.83327, -27.88478, 1.757797, -29.22327, 0.3210907, -0.06887817,0.9445343, 0.3567505, -0.06811523, 0.9317017
05-06-52-974, 3320, True, 1.161424, 1, 1, False, False, 3.512939, 3.553772, 0.3038306, 0.4958719, 0.3315319, 0.5451915, True, 0.01183611, 0.002624832, -0.02959101, -0.3314056,-0.07287598, 0.9406586, True, -52.69179, 2.523934, 74.62028, 0.7288384,-0.5861899, 0.353773, 37.45593, 3.18338, -29.82584, -27.89818, 1.75415, -29.22546, 0.3119965, -0.07565308,0.947052, 0.3604279, -0.06808472, 0.9302826
05-06-53-009, 3321, True, 1.019901, 0.9859145, 0.9941302, False, False, 3.541122, 3.565231, 0.3062553, 0.4956399, 0.3321024, 0.546032, True, 0.01032974, 0.002585343, -0.0295683, -0.3288574,-0.07981873, 0.9409943, True, -52.68293, 2.52314, 74.62661, 0.7235651,-0.5921807, 0.3546323, 37.42657, 3.181717, -29.81403, -27.90501, 1.751572, -29.22523, 0.3041687, -0.07489014,0.9496613, 0.3586884, -0.07243347, 0.9306335
05-06-53-044, 3322, True, 1.296847, 1, 1, False, False, 3.465836, 3.598526, 0.30802, 0.4977545, 0.3372624, 0.5499029, True, 0.01026766, 0.002566681, -0.0295598, -0.3235626,-0.07946777, 0.9428558, True, -52.67298, 2.522446, 74.63218, 0.7250184,-0.5920669, 0.3518384, 37.39948, 3.14859, -29.80821, -27.97256, 1.695923, -29.19318, 0.2997894, -0.08129883,0.950531, 0.3436127, -0.08625793, 0.9351349
05-06-53-076, 3323, True, 1.209357, 1, 1, False, False, 3.457642, 3.625885, 0.3089719, 0.5000614, 0.3370693, 0.5508305, True, 0.01166789, 0.002556366, -0.02956673, -0.318222,-0.08784485, 0.943924, True, -52.66259, 2.52183, 74.63624, 0.7223915,-0.5980203, 0.3471263, 37.37808, 3.119751, -29.80339, -27.97771, 1.679749, -29.20277, 0.2986145, -0.08929443,0.9501801, 0.3458405, -0.08755493, 0.9341888
05-06-53-117, 3324, True, 1.17367, 1, 1, False, False, 3.611435, 3.626434, 0.3100487, 0.5063404, 0.337836, 0.5554976, True, 0.01113858, 0.002498062, -0.02956342, -0.3196564,-0.09809875, 0.9424286, True, -52.64781, 2.520737, 74.64476, 0.7173597,-0.6035689, 0.3479583, 37.35385, 3.050797, -29.80397, -27.99258, 1.582306, -29.20992, 0.2963715, -0.1115723,0.9485168, 0.3441925, -0.09475708, 0.9340973
05-06-53-154, 3325, True, 0.9529268, 0.9409034, 0.9720031, False, False, 3.599533, 3.649597, 0.3111272, 0.5072137, 0.3388244, 0.5574494, True, 0.01111656, 0.00242572, -0.02955594, -0.3149414,-0.1096039, 0.942749, True, -52.63292, 2.51948, 74.65299, 0.7128996,-0.6125335, 0.3413997, 37.33926, 3.009964, -29.80748, -28.05965, 1.550018, -29.18399, 0.2930908, -0.108551,0.9498901, 0.3521118, -0.1002502, 0.9305573
05-06-53-193, 3326, True, 1.170294, 0.945501, 0.9557281, False, False, 3.635742, 3.673019, 0.3112443, 0.5116466, 0.3376127, 0.5611349, True, 0.0114341, 0.002392563, -0.02957332, -0.3117828,-0.1108856, 0.9436493, True, -52.6156, 2.51824, 74.66233, 0.7140685,-0.614702, 0.3350011, 37.32927, 2.946976, -29.80638, -28.04846, 1.503311, -29.19315, 0.2939911, -0.1215973,0.9480286, 0.3566437, -0.111084, 0.927597
05-06-53-240, 3327, True, 0.8755487, 0.936268, 0.9219013, False, False, 3.68219, 3.666138, 0.3128023, 0.5144033, 0.3361671, 0.5645024, True, 0.01122286, 0.002317139, -0.02958035, -0.3199768,-0.1177521, 0.9400635, True, -52.59314, 2.516658, 74.67548, 0.7072262,-0.6216565, 0.3366665, 37.31487, 2.882339, -29.82471, -28.03706, 1.435226, -29.21091, 0.2873993, -0.1239929,0.9497375, 0.3620758, -0.1154175, 0.9249573
05-06-53-281, 3328, True, 0.8225684, 0.9207839, 0.9214722, False, False, 3.625198, 3.659271, 0.3115944, 0.5165461, 0.3361727, 0.5655014, True, 0.01101244, 0.002287323, -0.02957951, -0.3191681,-0.1239014, 0.9395447, True, -52.57161, 2.515053, 74.68829, 0.7027063,-0.6307808, 0.3290644, 37.31544, 2.849594, -29.83755, -28.03502, 1.431778, -29.20905, 0.2941284, -0.1289215,0.9470215, 0.361557, -0.1205292, 0.9245148
05-06-53-326, 3329, True, 1.025472, 0.9249142, 0.8790213, False, False, 3.573929, 3.693924, 0.3118502, 0.5190372, 0.3362585, 0.5711201, True, 0.01138623, 0.002246781, -0.0295938, -0.3126984,-0.1373596, 0.9398499, True, -52.54774, 2.513611, 74.70172, 0.6933504,-0.647858, 0.3154536, 37.31181, 2.816452, -29.83992, -27.96613, 1.37912, -29.22342, 0.293335, -0.1367645,0.946167, 0.3475494, -0.1421051, 0.9268188
05-06-53-372, 3330, True, 1.042777, 0.9172496, 0.9478648, False, False, 3.613815, 3.731003, 0.3440881, 0.515467, 0.3606427, 0.5711681, True, 0.0112216, 0.002188232, -0.02953908, -0.2838898,-0.1414185, 0.9483643, True, -52.52267, 2.512201, 74.71611, 0.6962544,-0.65999, 0.2821886, 36.69888, 2.811844, -29.67081, -28.3956, 1.31842, -29.14372, 0.2325745, -0.1263428,0.964325, 0.2958374, -0.1381836, 0.9451752
05-06-53-407, 3331, True, 0.8168426, 0.9239293, 0.9535849, False, False, 3.432495, 3.764267, 0.3439538, 0.5177563, 0.3613613, 0.5720858, True, 0.001081574, 0.001976593, -0.02937586, -0.2681885,-0.1395569, 0.953186, True, -52.50451, 2.509627, 74.73706, 0.6977241,-0.665382, 0.265354, 36.71907, 2.779404, -29.67101, -28.3895, 1.301498, -29.14447, 0.2298126, -0.1338043,0.9639893, 0.2908173, -0.1402435, 0.9464417
05-06-53-448, 3332, True, 0.7885625, 0.9413958, 0.9594939, False, False, 3.54631, 3.751602, 0.3491013, 0.5147744, 0.3669801, 0.5745633, True, -0.003411438, 0.001876145, -0.02935234, -0.2649841,-0.1377106, 0.954361, True, -52.48386, 2.507122, 74.75371, 0.6911301,-0.6732605, 0.2627647, 36.61263, 2.884369, -29.66589, -28.51541, 1.24559, -29.13783, 0.2211304, -0.1374817,0.9654999, 0.2836151, -0.1440887, 0.9480438
05-06-53-485, 3333, True, 0.7392089, 0.9261809, 0.9707435, False, False, 3.589401, 3.865616, 0.3532399, 0.5160328, 0.3704131, 0.5728796, True, 0.009059205, 0.002196869, -0.0294307, -0.2347565,-0.1393433, 0.9620056, True, -52.46502, 2.506705, 74.7515, 0.6899469,-0.6850634, 0.2337594, 36.56097, 2.887482, -29.65056, -28.59409, 1.258209, -29.12325, 0.2071686, -0.1466675,0.9672394, 0.280899, -0.1377411, 0.9497986
05-06-53-528, 3334, True, 0.8150586, 0.9289943, 0.9259713, False, False, 3.60173, 3.799698, 0.3580739, 0.5158397, 0.3734944, 0.5749079, True, 0.008401825, 0.002188019, -0.02939354, -0.2325134,-0.1461334, 0.9615479, True, -52.44513, 2.505332, 74.76273, 0.6775061,-0.6977249, 0.2327165, 36.43951, 2.874619, -29.61061, -28.65669, 1.238144, -29.11411, 0.2037354, -0.1450348,0.9682159, 0.2751007, -0.146225, 0.9502258
05-06-53-571, 3335, True, 0.8228351, 0.925423, 0.9353442, False, False, 3.6996, 3.825256, 0.3589874, 0.519529, 0.3752396, 0.5774273, True, 0.007379059, 0.00209932, -0.02939154, -0.2271576,-0.1530457, 0.9617462, True, -52.42698, 2.504197, 74.77276, 0.6689708,-0.7076353, 0.2273981, 36.43388, 2.776794, -29.63217, -28.68442, 1.203339, -29.11861, 0.1986389, -0.1459808,0.9691315, 0.2707062, -0.1535187, 0.9503326
05-06-53-616, 3336, True, 0.7505357, 0.9148684, 0.8648792, False, False, 3.680237, 3.736145, 0.3601942, 0.5261444, 0.3769206, 0.5807072, True, 0.007231827, 0.001978745, -0.02942923, -0.2207031,-0.1551208, 0.9629211, True, -52.40956, 2.502808, 74.78053, 0.6663107,-0.7127455, 0.21912, 36.47092, 2.636063, -29.67932, -28.69362, 1.125885, -29.13354, 0.1831055, -0.1548309,0.9708099, 0.2618256, -0.1567841, 0.9522858
05-06-53-653, 3337, True, 0.7497688, 0.9155946, 0.8446059, False, False, 3.822693, 3.894958, 0.3579876, 0.528303, 0.375298, 0.5826547, True, 0.005713974, 0.001917053, -0.02943218, -0.2268829,-0.1617279, 0.9603882, True, -52.39576, 2.500922, 74.78738, 0.6573335,-0.720517, 0.2207835, 36.50386, 2.612366, -29.69862, -28.66776, 1.129807, -29.13815, 0.1884308, -0.1611633,0.9687653, 0.2672882, -0.1676178, 0.9489136
05-06-53-692, 3338, True, 0.9253118, 0.8978545, 0.8330644, False, False, 3.923477, 3.934021, 0.3556969, 0.532497, 0.3734343, 0.5849729, True, 0.008080613, 0.001952789, -0.02943773, -0.2266693,-0.1766663, 0.9578094, True, -52.38237, 2.498928, 74.78963, 0.643108,-0.7354615, 0.2133013, 36.5218, 2.589462, -29.66248, -28.61607, 1.131119, -29.14168, 0.1976776, -0.1821747,0.9631805, 0.2678528, -0.1805878, 0.9463806
05-06-53-738, 3339, True, 0.8826699, 0.896649, 0.8082201, False, False, 3.77243, 3.94635, 0.3517638, 0.5307203, 0.3673197, 0.5830489, True, 0.006450867, 0.00194635, -0.02942568, -0.2402649,-0.1815796, 0.9535675, True, -52.36879, 2.496208, 74.7956, 0.6326924,-0.7433533, 0.2170615, 36.57896, 2.612854, -29.6707, -28.51508, 1.202896, -29.15202, 0.2099609, -0.1759033,0.9617462, 0.2828674, -0.1823425, 0.9416504
05-06-53-776, 3340, True, 0.7922035, 0.8956497, 0.7871178, False, False, 3.723633, 3.931992, 0.3483355, 0.5315856, 0.3643415, 0.5823324, True, 0.01036206, 0.002062744, -0.02945284, -0.2406464,-0.1907196, 0.9516754, True, -52.35865, 2.49467, 74.79475, 0.6232162,-0.7536382, 0.2088114, 36.66997, 2.628723, -29.67329, -28.46245, 1.248917, -29.13202, 0.2116089, -0.1839905,0.9598694, 0.2893982, -0.187973, 0.9385529
05-06-53-819, 3341, True, 0.7623385, 0.8867525, 0.7958774, False, False, 3.968033, 4.028259, 0.3423139, 0.5354546, 0.3580244, 0.5829365, True, 0.0110056, 0.002094956, -0.02946828, -0.2479706,-0.194046, 0.9491272, True, -52.34901, 2.493756, 74.79691, 0.6215261,-0.7552598, 0.2080232, 36.77948, 2.59108, -29.70886, -28.33989, 1.314011, -29.13611, 0.2228851, -0.1960602,0.9549103, 0.3018188, -0.2028198, 0.9315338
05-06-53-860, 3342, True, 0.8025648, 0.8690492, 0.7709786, False, False, 4.020752, 4.076721, 0.3420213, 0.5435656, 0.35639, 0.5882892, True, 0.008067169, 0.001985138, -0.02946739, -0.2578735,-0.2002869, 0.9451752, True, -52.34153, 2.494143, 74.80231, 0.6234596,-0.7520722, 0.2136711, 36.78253, 2.416046, -29.74045, -28.29878, 1.221848, -29.16808, 0.2226868, -0.2064667,0.9527588, 0.3028107, -0.2129364, 0.9289398
05-06-53-905, 3343, True, 0.7839656, 0.8368497, 0.7599238, False, False, 3.939926, 4.057755, 0.3447565, 0.5542861, 0.3593295, 0.5992681, True, 0.008450302, 0.00178714, -0.02951026, -0.2549438,-0.2180176, 0.9420471, True, -52.3354, 2.495504, 74.80399, 0.6201713,-0.7556385, 0.2106632, 36.69385, 2.27684, -29.76231, -28.35658, 1.003922, -29.20447, 0.2237244, -0.2389221,0.9449005, 0.2964172, -0.2302246, 0.9268799
05-06-53-941, 3344, True, 0.9089949, 0.8319455, 0.7525456, False, False, 4.01976, 4.142761, 0.3465272, 0.5601303, 0.3611779, 0.6045916, True, 0.01123882, 0.001716263, -0.02955702, -0.2508087,-0.2507782, 0.9349823, True, -52.33221, 2.496523, 74.80249, 0.6007141,-0.7723343, 0.2064675, 36.65715, 2.186615, -29.78171, -28.37596, 0.9316864, -29.20949, 0.2196655, -0.2535248,0.9420471, 0.2901001, -0.2457428, 0.9248962
05-06-53-976, 3345, True, 0.8629818, 0.8099322, 0.7415083, False, False, 4.008484, 4.116119, 0.3469431, 0.5617129, 0.3617042, 0.607753, True, 0.01020953, 0.001637512, -0.02955837, -0.2501526,-0.2516327, 0.9349213, True, -52.33018, 2.496984, 74.80417, 0.6043841,-0.7700739, 0.2041547, 36.63332, 2.162292, -29.78497, -28.38695, 0.8565063, -29.2309, 0.2219543, -0.2573547,0.9404755, 0.288681, -0.2476349, 0.9248352
05-06-54-015, 3346, True, 0.8091755, 0.8059753, 0.7157784, False, False, 4.03154, 4.118561, 0.3478592, 0.5618748, 0.3630334, 0.6079516, True, 0.01096207, 0.001657913, -0.02955766, -0.249588,-0.258194, 0.9332886, True, -52.32949, 2.497241, 74.8033, 0.6007154,-0.7738146, 0.2008424, 36.60841, 2.179306, -29.77882, -28.44922, 0.8910522, -29.21721, 0.2215729, -0.2618256,0.9393158, 0.2936554, -0.2556915, 0.9210663
05-06-54-061, 3347, True, 0.8005524, 0.7895457, 0.688181, False, False, 4.033737, 4.183731, 0.3509672, 0.5626041, 0.3659278, 0.6058314, True, 0.01051849, 0.001669479, -0.02954164, -0.2391052,-0.2605438, 0.935379, True, -52.33065, 2.497056, 74.80267, 0.6009107,-0.7778544, 0.1839489, 36.58293, 2.186172, -29.76425, -28.47719, 0.9117279, -29.20392, 0.2084656, -0.2687378,0.9403687, 0.2835541, -0.2493896, 0.9259491
05-06-54-104, 3348, True, 0.7658532, 0.8063293, 0.6501024, False, False, 4.103561, 4.133743, 0.3523205, 0.5619456, 0.366477, 0.607056, True, 0.01010288, 0.001687241, -0.02952666, -0.2373199,-0.2623596, 0.935318, True, -52.33316, 2.497473, 74.80073, 0.6003628,-0.7809868, 0.172038, 36.56763, 2.201996, -29.75328, -28.49075, 0.9116669, -29.20259, 0.203476, -0.2689209,0.9414215, 0.2825928, -0.2562256, 0.9243774
05-06-54-149, 3349, True, 0.8585883, 0.7871273, 0.5967616, False, False, 4.046463, 4.154068, 0.3521574, 0.5639871, 0.3659739, 0.6112484, True, 0.01020876, 0.001642471, -0.02951833, -0.2456055,-0.2735291, 0.9299622, True, -52.33712, 2.498559, 74.79721, 0.593692,-0.7871324, 0.1670996, 36.49437, 2.19693, -29.7178, -28.47272, 0.8351898, -29.22261, 0.2197418, -0.2802429,0.934433, 0.281601, -0.2635803, 0.9226074
05-06-54-197, 3350, True, 0.8286083, 0.826561, 0.521825, False, False, 4.005371, 3.866928, 0.3939466, 0.577819, 0.3756289, 0.6526343, True, 0.008727952, 0.001451889, -0.02948577, -0.1772614,-0.3330994, 0.9260712, True, -52.34282, 2.499661, 74.7942, 0.551962,-0.8288107, 0.0916263, 35.54182, 2.160004, -29.60817, -28.55098, 0.2902985, -29.40813, 0.1665344, -0.3571167,0.9190826, 0.2349091, -0.3748322, 0.8968201
05-06-54-237, 3351, True, 0.5775077, 0.8161649, 0.4636285, False, False, 3.95433, 3.909256, 0.3951797, 0.5857155, 0.3825296, 0.6496554, True, 0.01632968, 0.001413986, -0.02963661, -0.1649017,-0.3483124, 0.9227448, True, -52.35062, 2.5006, 74.78247, 0.5415435,-0.8370999, 0.07724041, 35.56636, 1.976364, -29.65767, -28.70425, 0.2891083, -29.3763, 0.1532593, -0.3638153,0.9187622, 0.2270966, -0.3612823, 0.9043732
05-06-54-275, 3352, True, 0.6936696, 0.8007674, 0.4069236, False, False, 4.023407, 4.041595, 0.3975355, 0.5897595, 0.3894979, 0.6507959, True, 0.01225098, 0.001348831, -0.02956159, -0.1689301,-0.3727112, 0.9124298, True, -52.35686, 2.501592, 74.78217, 0.5230633,-0.8484952, 0.08024779, 35.59068, 1.911819, -29.68207, -28.84334, 0.2908478, -29.35725, 0.1332703, -0.3734894,0.9179993, 0.2162018, -0.3692932, 0.9037933
05-06-54-317, 3353, True, 0.5545096, 0.7978709, 0.4579781, False, False, 3.909973, 3.880524, 0.4068626, 0.5944276, 0.3988983, 0.6588093, True, 0.01335355, 0.001209305, -0.02962387, -0.1530914,-0.3728333, 0.9151764, True, -52.36568, 2.50269, 74.77583, 0.5243207,-0.8496242, 0.05671215, 35.41789, 1.815445, -29.69249, -29.14372, 0.01512146, -29.49205, 0.1131897, -0.3807526,0.9177094, 0.2203979, -0.3527832, 0.9093628
05-06-54-360, 3354, True, 0.5899892, 0.7656369, 0.4374905, False, False, 4.014893, 3.909943, 0.4092394, 0.6004332, 0.4021552, 0.6621496, True, 0.01838896, 0.001341766, -0.02963637, -0.1290283,-0.3833771, 0.9145203, True, -52.37704, 2.503512, 74.7653, 0.5091419,-0.8604524, 0.01923345, 35.43698, 1.744644, -29.72656, -29.11142, 0.1530914, -29.39754, 0.09358215, -0.3990021,0.9121552, 0.1952209, -0.4015961, 0.8947601
05-06-54-406, 3355, True, 0.6535026, 0.78039, 0.46545, False, False, 4.106644, 3.986343, 0.4161049, 0.602253, 0.4107786, 0.6616576, True, 0.01531378, 0.001167343, -0.02964243, -0.1167755,-0.3962708, 0.9106598, True, -52.3882, 2.504155, 74.76185, 0.486887,-0.8733823, -0.01061051, 35.26376, 1.66774, -29.74243, -29.29671, 0.09129333, -29.40179, 0.08764648, -0.3938446,0.914978, 0.18367, -0.3882141, 0.9030609
05-06-54-452, 3356, True, 0.5906339, 0.7640115, 0.4400969, False, False, 3.982056, 3.925629, 0.4211888, 0.6009465, 0.4149192, 0.6593925, True, 0.01245448, 0.00114093, -0.02960675, -0.1064453,-0.3899689, 0.9146423, True, -52.40059, 2.504194, 74.75836, 0.4737222,-0.8789523, -0.05483776, 35.20334, 1.640213, -29.73853, -29.35269, 0.1751862, -29.36862, 0.07054138, -0.3821716,0.9213867, 0.1707458, -0.3939514, 0.9031219
05-06-54-492, 3357, True, 0.6296906, 0.7430331, 0.421799, False, False, 3.895172, 3.982513, 0.4098128, 0.6059598, 0.4042425, 0.654189, True, 0.01460825, 0.001166367, -0.02963629, -0.1029968,-0.3949585, 0.9129028, True, -52.41417, 2.504046, 74.75203, 0.4487994,-0.8884322, -0.09622604, 35.49889, 1.633301, -29.77324, -29.08713, 0.3329163, -29.32285, 0.07719421, -0.4059448,0.9106293, 0.1795959, -0.397934, 0.8996582
05-06-54-541, 3358, True, 0.582478, 0.7494217, 0.4214736, False, False, 4.047195, 4.053513, 0.4112281, 0.6004544, 0.4048555, 0.6550297, True, 0.0139755, 0.0011922, -0.02962329, -0.1123352,-0.3925629, 0.9128265, True, -52.43198, 2.504351, 74.74608, 0.4303739,-0.8916053, -0.1406971, 35.4696, 1.641602, -29.7597, -29.11832, 0.2361145, -29.35454, 0.07475281, -0.3788605,0.9224243, 0.1828766, -0.3829346, 0.9054718
05-06-54-582, 3359, True, 0.5780112, 0.7477849, 0.4298943, False, False, 4.111603, 4.181351, 0.4056484, 0.6020732, 0.39951, 0.6498196, True, 0.01376416, 0.001145111, -0.02963692, -0.1150665,-0.3794403, 0.9180298, True, -52.44828, 2.504488, 74.74197, 0.4212671,-0.887852, -0.1850589, 35.6179, 1.608673, -29.78539, -28.98201, 0.267334, -29.34358, 0.07681274, -0.3803253,0.9216461, 0.1876678, -0.3618774, 0.9131317
05-06-54-629, 3360, True, 0.5845123, 0.7519829, 0.424716, False, False, 4.013992, 4.050919, 0.4109899, 0.5966246, 0.4047185, 0.646776, True, 0.01334323, 0.001214539, -0.02960739, -0.1137085,-0.3733826, 0.9206696, True, -52.46756, 2.504071, 74.73777, 0.4022183,-0.8883803, -0.2213083, 35.52258, 1.720154, -29.7301, -29.09651, 0.3209076, -29.30884, 0.06588745, -0.374588,0.9248352, 0.1800232, -0.3578949, 0.9162292
05-06-54-664, 3361, True, 0.542088, 0.7612094, 0.4099903, False, False, 4.029724, 3.968506, 0.4114621, 0.5901904, 0.404794, 0.6442455, True, 0.01211429, 0.00125206, -0.02955834, -0.1075439,-0.3559875, 0.9282684, True, -52.48146, 2.50346, 74.7356, 0.3951892,-0.8825161, -0.2548839, 35.51341, 1.794327, -29.69682, -29.09865, 0.3955231, -29.28236, 0.06573486, -0.3551941,0.9324646, 0.1796112, -0.3596954, 0.9156036
