-56,-11,31
-56,-12,31
-56,-13,31
-57,-13,31
-57,-13,31
-57,-13,31
-57,-12,31
-57,-12,32
-57,-11,32
-57,-11,32
-56,-10,32
-56,-10,32
-56,-10,32
-56,-10,32
-56,-10,32
-56,-9,32
-57,-9,32
-57,-9,32
-57,-9,31
-56,-9,31
-57,-9,31
-58,-10,31
-57,-10,31
-57,-10,31
-57,-10,31
-58,-10,31
-58,-9,31
-58,-9,31
-58,-9,30
-58,-9,30
-58,-9,30
-58,-9,30
-58,-9,30
-58,-9,30
-58,-9,29
-58,-10,29
-59,-10,28
-59,-11,28
-60,-11,28
-60,-11,28
-60,-11,27
-59,-11,27
-60,-12,26
-59,-12,25
-59,-13,25
-59,-13,25
-60,-13,24
-60,-13,24
-60,-13,24
-60,-13,24
-60,-13,24
-60,-13,23
-59,-13,23
-59,-13,23
-59,-13,22
-59,-13,23
-59,-13,21
-59,-12,22
-59,-12,23
-59,-11,23
-59,-11,23
-61,-11,23
-62,-11,24
-62,-12,24
-60,-13,25
-60,-14,24
-62,-13,23
-62,-12,22
-61,-12,22
-61,-12,20
-60,-13,20
-60,-13,20
-61,-13,20
-61,-13,19
-61,-13,19
-61,-13,19
-61,-12,19
-61,-13,19
-61,-12,19
-61,-12,19
-61,-13,18
-61,-13,18
-61,-14,17
-61,-14,17
-61,-14,17
-62,-15,17
-62,-15,17
-62,-15,17
-60,-14,17
-62,-14,16
-65,-14,16
-64,-15,16
-62,-16,15
-62,-15,16
-63,-15,16
-61,-15,16
-61,-14,17
-62,-13,18
-61,-13,18
-61,-13,18
-62,-13,17
-62,-13,17
-60,-13,15
-59,-14,13
-60,-13,12
-60,-13,12
-61,-12,14
-64,-10,12
-68,-9,12
-68,-8,13
-67,-8,12
-68,-11,7
-68,-11,7
-61,-11,10
-58,-11,12
-56,-10,18
-61,-9,24
-61,-9,24
-59,-11,25
-53,-9,30
-55,-6,31
-54,-4,30
-58,-4,30
-62,-3,32
-61,-3,32
-66,-3,30
-67,-2,29
-65,-2,29
-64,-3,29
-63,-3,28
-62,-2,26
-60,-2,24
-60,-2,23
-61,-2,20
-61,-2,21
-60,-1,21
-61,-1,22
-61,-1,23
-61,-1,24
-59,-2,24
-59,-2,25
-59,-3,26
-59,-3,26
-59,-2,27
-59,-3,28
-60,-3,27
-60,-2,28
-59,-3,28
-60,-2,28
-60,-2,27
-60,-3,27
-60,-4,27
-60,-5,27
-61,-6,27
-62,-4,27
-63,-4,26
-61,-3,27
-59,-4,26
-59,-4,26
-57,-4,26
-57,-4,26
-57,-4,27
-58,-4,27
-58,-3,27
-58,-4,27
-58,-5,25
-59,-9,25
-61,-7,25
-63,-5,26
-63,-2,28
-62,-1,28
-61,0,28
-57,-1,29
-54,-1,30
-45,-2,30
-51,-2,23
-71,-1,15
-61,1,20
-62,2,19
-66,0,16
-66,0,15
-66,0,14
-63,-1,17
-63,-1,18
-65,-2,22
-66,-1,22
-64,0,21
-63,0,21
-62,-1,20
-62,-2,19
-62,-3,19
-61,-3,19
-62,-3,19
-63,-1,19
-67,0,19
-69,3,20
-66,3,20
-61,0,19
-59,-1,19
-53,-3,20
-54,-5,19
-58,-4,19
-59,0,23
-59,2,23
-61,2,22
-61,0,21
-60,0,21
-60,-1,19
-61,0,19
-62,0,20
-64,2,20
-64,2,20
-64,2,21
-67,2,21
-65,4,21
-64,3,23
-64,3,23
-64,2,22
-62,0,22
-63,1,21
-65,1,20
-66,5,18
-67,9,14
-63,11,16
-60,8,15
-50,-2,15
-51,-7,16
-62,-8,23
-65,-4,25
-66,-3,23
-69,5,22
-70,6,21
-65,7,21
-62,6,18
-62,6,18
-59,6,19
-58,8,21
-59,8,20
-62,9,22
-61,10,23
-57,9,22
-61,7,23
-60,7,23
-59,5,22
-61,4,22
-63,4,23
-63,4,21
-66,4,21
-64,5,22
-62,4,20
-63,3,19
-61,3,19
-60,4,19
-64,4,19
-63,5,18
-62,4,18
-62,4,18
-61,4,18
-62,3,19
-61,2,17
-61,1,17
-63,2,19
-63,2,18
-62,2,18
-62,2,20
-62,3,21
-62,3,19
-62,3,20
-61,3,20
-61,2,19
-61,1,19
-61,1,20
-62,1,20
-62,1,21
-63,2,22
-62,2,22
-62,2,23
-62,1,23
-62,1,23
-62,1,22
-62,1,21
-62,1,20
-61,1,19
-61,1,18
-59,0,19
-59,0,18
-61,0,18
-62,1,18
-63,2,19
-63,1,18
-63,0,18
-61,-3,18
-61,-4,19
-62,-4,18
-63,-3,19
-63,-3,20
-65,-2,20
-65,-1,21
-63,-1,21
-61,-1,22
-61,-2,21
-60,-2,21
-60,-1,20
-60,-1,20
-61,-1,20
-62,-1,20
-63,-2,20
-63,-2,21
-63,-2,21
-64,-2,21
-64,-2,22
-64,-2,22
-64,-2,22
-64,-3,22
-63,-2,23
-64,-2,22
-64,-1,22
-63,-1,21
-63,0,21
-61,1,21
-60,2,21
-60,2,22
-61,4,22
-61,6,23
-61,7,23
-58,7,26
-58,7,25
-60,6,22
-58,6,24
-57,6,25
-56,6,26
-58,6,26
-59,6,27
-61,6,26
-61,7,27
-65,7,25
-65,7,25
-61,8,28
-60,7,25
-58,6,25
-55,5,26
-56,5,26
-56,5,26
-57,6,26
-58,6,26
-59,4,24
-60,3,24
-60,3,24
-61,2,24
-61,1,25
-62,0,25
-62,0,25
-63,-1,25
-64,-1,24
-64,-1,24
-63,-1,25
-63,1,25
-63,1,25
-62,3,25
-61,4,25
-60,6,26
-60,8,25
-59,8,26
-57,9,26
-57,10,26
-57,10,26
-57,10,27
-57,10,27
-59,9,27
-59,9,28
-57,9,29
-57,8,29
-57,7,29
-57,7,29
-56,6,29
-57,5,28
-59,4,28
-60,5,28
-61,6,30
-59,3,25
-59,3,25
-60,3,26
-60,2,27
-60,3,27
-61,5,28
-60,5,28
-59,1,25
-58,0,24
-58,0,23
-59,-1,21
-59,-1,21
-62,0,18
-65,0,17
-64,1,19
-63,1,18
-65,0,17
-64,-1,16
-63,-1,16
-62,-1,16
-61,-1,16
-61,-1,16
-60,-1,15
-64,-2,10
-67,-2,9
-66,0,9
-65,1,10
-68,2,9
-72,-1,5
-69,-1,6
-64,-4,5
-65,-4,5
-65,-3,5
-64,-1,8
-64,0,9
-63,0,10
-62,-1,13
-60,0,15
-62,1,16
-62,1,15
-62,-1,13
-66,-1,12
-65,-2,12
-65,-3,9
-67,-3,8
-69,-3,6
-71,-2,5
-72,1,6
-70,0,3
-67,-1,3
-66,0,3
-63,-1,2
-63,-1,2
-66,-2,-2
-67,-2,-3
-67,3,1
-68,4,0
-68,4,0
-68,6,1
-66,6,2
-64,6,3
-63,5,-1
-63,5,0
-59,6,2
-59,5,2
-60,4,1
-62,5,1
-62,5,2
-65,5,2
-66,5,5
-63,5,7
-64,3,3
-65,3,3
-60,4,7
-69,7,7
-74,8,3
-69,8,4
-65,8,8
-65,6,2
-57,2,6
-57,3,8
-61,5,10
-72,6,30
-74,15,48
-116,40,6
-124,32,-21
-39,6,28
-73,-13,1
-71,-13,-16
-20,-19,20
-41,-21,21
-68,-20,9
-55,-9,5
-51,4,11
-64,16,15
-69,14,12
-55,11,12
-52,11,19
-64,9,17
-66,3,20
-59,3,25
-61,5,23
-63,7,23
-60,9,25
-57,9,24
-59,9,22
-63,11,20
-63,10,20
-63,11,20
-65,13,19
-63,11,19
-63,9,18
-63,6,16
-62,5,15
-64,5,14
-64,4,13
-66,4,12
-63,6,10
-61,5,9
-66,5,7
-68,5,6
-67,4,5
-65,8,7
-63,7,6
-65,5,5
-68,7,4
-67,4,4
-72,3,5
-72,3,4
-65,1,5
-62,-1,5
-63,-1,4
-65,-1,0
-65,3,9
-66,5,14
-65,1,15
-64,0,14
-60,-2,16
-61,-4,17
-63,-5,16
-64,-4,16
-61,-4,16
-61,-5,14
-66,-5,10
-67,-3,10
-66,-2,9
-67,0,7
-67,1,7
-63,1,9
-62,1,12
-59,-2,16
-60,-4,17
-60,-6,10
-57,-5,16
-59,-8,17
-66,-10,19
-72,-9,17
-75,-4,21
-75,3,29
-76,4,29
-71,4,28
-58,3,32
-52,3,36
-48,2,36
-50,1,35
-49,3,37
-46,2,37
-48,2,35
-51,1,33
-51,0,34
-52,-1,37
-58,0,35
-59,-1,34
-56,-2,36
-56,-3,35
-56,-7,34
-56,-9,33
-56,-10,31
-58,-10,32
-58,-11,32
-60,-11,31
-59,-11,31
-58,-12,31
-56,-14,30
-54,-15,30
-55,-15,30
-54,-15,29
-53,-14,29
-54,-13,29
-55,-10,30
-56,-9,31
-57,-7,33
-57,-6,34
-57,-4,37
-56,-3,39
-58,-3,39
-57,-1,39
-54,-1,38
-54,-2,36
-54,-3,34
-54,-4,32
-53,-6,31
-56,-7,30
-57,-7,30
-63,-7,27
-65,-7,24
-65,-4,25
-62,-1,26
-61,-1,26
-58,0,28
-56,0,29
-56,0,30
-56,-1,29
-56,-1,29
-54,-4,28
-55,-5,28
-60,-5,28
-61,-4,29
-61,-3,30
-63,-3,30
-63,-3,30
-62,-3,31
-60,-3,28
-59,-3,28
-55,-2,30
-55,-3,27
-59,-3,26
-60,-3,26
-59,-3,26
-60,-3,27
-61,-4,25
-62,-4,25
-63,-5,25
-62,-5,25
-61,-6,25
-59,-5,25
-59,-6,25
-59,-5,25
-60,-3,25
-63,-1,26
-62,0,28
-62,0,27
-60,-1,27
-57,-3,26
-59,-6,25
-63,-4,26
-63,-3,29
-64,1,32
-63,2,34
-56,0,36
-51,-1,34
-50,-2,33
-50,-2,32
-53,-2,34
-54,-3,33
-61,-2,32
-63,-2,32
-60,-6,32
-59,-10,31
-59,-11,30
-57,-12,32
-56,-10,35
-55,-8,37
-50,-8,34
-49,-8,33
-50,-9,32
-57,-10,30
-66,-11,30
-64,-14,30
-62,-15,32
-60,-18,35
-58,-19,35
-58,-18,32
-59,-19,30
-61,-16,29
-67,-6,25
-69,15,23
-62,26,26
-45,35,30
-43,34,29
-46,18,37
-70,20,29
-69,18,31
-47,16,39
-46,14,34
-52,3,26
-43,-6,25
-41,-6,26
-59,5,22
-67,9,22
-57,13,28
-69,9,20
-75,10,21
-63,14,26
-60,14,27
-59,13,22
-60,14,22
-62,14,22
-63,18,21
-59,19,23
-58,19,23
-59,17,24
-61,17,24
-59,16,24
-57,13,25
-59,11,23
-58,9,23
-57,8,23
-62,7,23
-63,6,24
-62,5,25
-63,2,25
-63,3,24
-60,1,23
-60,0,21
-61,0,21
-61,0,21
-60,0,20
-61,0,19
-65,3,14
-66,4,13
-65,7,15
-65,7,18
-66,6,19
-62,5,24
-60,4,25
-61,3,26
-61,1,25
-63,1,23
-64,1,20
-64,4,22
-62,8,27
-64,8,26
-65,8,25
-62,7,25
-60,6,25
-59,7,23
-57,9,22
-55,10,21
-54,8,22
-55,7,23
-59,5,24
-61,5,27
-62,5,28
-67,6,28
-71,7,27
-58,6,35
-53,6,35
-56,6,33
-53,7,34
-52,7,35
-52,7,34
-53,7,34
-53,7,34
-54,8,33
-55,8,34
-55,8,35
-54,7,36
-55,6,35
-53,5,36
-51,4,37
-51,5,35
-51,5,34
-51,5,35
-54,5,33
-55,4,35
-56,3,36
-57,3,36
-58,2,36
-56,1,37
-55,2,37
-54,2,36
-55,3,36
-56,3,35
-56,3,37
-56,5,36
-56,5,36
-54,5,37
-52,5,37
-52,5,37
-51,5,37
-50,5,37
-49,4,36
-51,5,35
-52,5,36
-54,5,36
-55,5,36
-57,5,36
-57,5,36
-56,5,36
-54,4,35
-54,5,37
-54,5,37
-57,4,36
-57,3,35
-56,3,34
-54,4,35
-55,4,35
-56,4,34
-55,5,34
-54,5,34
-54,5,32
-53,4,32
-55,3,32
-56,4,32
-58,4,33
-60,6,34
-60,6,36
-57,6,35
-57,4,34
-55,2,34
-56,0,34
-57,-1,36
-54,-6,40
-54,-8,39
-61,-14,33
-65,-7,30
-63,-4,28
-60,-4,25
-59,-8,21
-60,-8,19
-64,-2,18
-67,3,17
-62,7,21
-61,7,22
-63,8,21
-62,10,23
-59,11,24
-57,9,24
-56,6,23
-57,5,23
-60,5,25
-62,6,24
-63,9,27
-63,8,25
-64,9,24
-57,11,25
-55,10,25
-58,13,29
-57,10,29
-56,9,31
-58,7,35
-64,8,38
-63,10,38
-53,11,40
-50,9,40
-51,8,38
-51,6,32
-48,5,31
-47,3,31
-50,3,32
-51,3,34
-55,4,34
-57,5,35
-56,7,36
-56,6,37
-55,6,38
-56,6,39
-56,7,39
-52,8,37
-51,9,37
-48,9,37
-50,7,36
-50,7,36
-51,6,37
-55,8,38
-57,9,38
-56,9,39
-55,11,38
-52,11,38
-53,10,38
-56,10,37
-57,10,36
-57,9,35
-59,9,33
-59,7,30
-60,5,28
-59,1,26
-59,0,26
-61,-2,24
-62,-3,23
-64,-4,23
-64,-3,21
-64,-5,20
-62,-6,19
-62,-7,19
-62,-7,19
-61,-8,18
-61,-8,18
-60,-8,19
-60,-8,19
-60,-9,19
-60,-10,19
-61,-10,19
-62,-10,19
-65,-9,19
-66,-9,19
-64,-10,20
-63,-11,20
-62,-11,20
-60,-11,20
-60,-10,21
-61,-10,20
-62,-9,19
-63,-9,20
-64,-8,20
-63,-9,20
-62,-12,20
-60,-13,20
-60,-13,19
-62,-11,20
-62,-11,20
-63,-10,20
-63,-10,19
-62,-10,20
-61,-10,19
-61,-9,20
-61,-9,19
-61,-9,19
-61,-9,19
-62,-9,19
-63,-8,19
-63,-8,19
-62,-8,19
-62,-8,19
-61,-8,20
-61,-8,19
-61,-8,19
-62,-7,19
-62,-7,19
-62,-7,19
-62,-7,19
-63,-7,18
-62,-7,19
-62,-7,19
-62,-8,19
-62,-8,19
-62,-8,19
-63,-8,19
-63,-8,19
-63,-8,19
-63,-8,19
-62,-8,19
-63,-8,18
-63,-8,18
-62,-8,19
-63,-8,18
-62,-8,18
-62,-8,18
-62,-8,19
-62,-8,18
-61,-8,19
-61,-8,18
-62,-8,19
-62,-8,19
-62,-8,18
-62,-8,18
-63,-8,18
-63,-8,18
-63,-8,19
-64,-7,19
-64,-7,20
-63,-5,21
-62,-5,21
-61,-5,19
-60,-5,19
-61,-4,17
-61,-4,17
-61,-3,16
-62,-3,15
-63,-3,15
-63,-4,16
-64,-5,16
-64,-5,16
-64,-4,16
-65,-4,17
-67,-2,16
-66,-3,16
-66,-2,15
-62,-9,13
-68,-10,14
-65,-6,15
-58,-6,15
-60,-7,14
-68,-4,13
-61,0,17
-55,-2,20
-62,-9,23
-69,-7,26
-62,-7,26
-58,-10,24
-62,-5,23
-66,-4,22
-64,2,24
-63,2,20
-59,1,20
-58,1,20
-57,-1,21
-58,0,22
-61,-3,22
-64,0,23
-62,2,23
-60,1,24
-62,1,23
-60,3,24
-59,3,24
-61,3,23
-59,2,23
-61,2,23
-63,3,23
-63,3,22
-63,2,22
-64,1,23
-63,2,23
-62,2,22
-60,3,22
-60,3,22
-61,2,21
-62,1,21
-62,1,21
-62,1,20
-62,0,19
-63,-1,19
-63,-4,17
-63,-5,17
-64,-4,16
-64,-4,15
-65,-4,15
-66,-2,17
-65,-2,17
-62,-2,18
-62,-2,19
-62,-1,19
-60,-1,21
-60,-1,22
-59,-1,22
-60,-1,22
-61,-1,23
-61,-1,23
-61,-2,23
-61,-2,24
-61,-3,24
-61,-3,24
-62,-4,23
-61,-4,24
-62,-5,23
-64,-5,22
-64,-4,22
-65,-4,21
-65,-4,21
-64,-4,21
-63,-4,20
-63,-4,20
-64,-4,20
-62,-2,20
-61,-2,19
-60,-2,19
-60,-1,19
-61,-1,19
-61,1,20
-61,1,20
-62,3,20
-62,3,21
-62,5,22
-56,5,25
-54,3,25
-55,3,24
-56,6,25
-54,10,29
-53,16,33
-53,17,33
-56,18,31
-58,19,31
-55,21,33
-52,20,25
-54,21,22
-52,28,28
-52,30,22
-53,31,19
-50,35,16
-52,36,13
-58,37,8
-56,37,11
-49,38,16
-41,42,20
-44,42,19
-43,44,23
-39,43,19
-37,45,20
-34,48,27
-31,48,26
-31,49,25
-32,51,29
-31,50,31
-31,48,31
-31,47,31
-29,46,33
-29,46,34
-30,45,33
-27,44,32
-28,44,31
-28,44,33
-26,44,31
-26,45,31
-26,46,30
-24,49,30
-25,49,30
-23,50,30
-23,51,30
-24,49,29
-23,48,29
-23,50,29
-22,50,29
-22,51,29
-23,51,30
-25,50,31
-25,50,31
-26,48,32
-28,48,32
-29,51,31
-34,50,29
-35,50,28
-32,49,28
-31,46,25
-32,45,23
-31,44,21
-30,44,20
-29,44,18
-27,45,16
-25,47,17
-22,50,18
-22,53,18
-21,57,17
-19,64,19
-18,65,20
-17,65,20
-17,67,21
-18,66,19
-18,60,19
-18,59,20
-18,56,19
-19,55,18
-19,59,19
-16,56,17
-17,55,16
-16,57,17
-16,57,17
-17,58,16
-15,59,17
-14,59,16
-14,60,17
-13,61,17
-13,60,17
-12,59,17
-11,58,19
-11,57,19
-11,56,20
-10,56,21
-10,55,21
-10,54,20
-9,55,20
-9,61,18
-8,64,18
-15,66,19
-20,64,18
-19,56,18
-21,51,17
-21,50,18
-18,53,18
-15,56,19
-14,57,19
-13,57,18
-13,56,18
-13,56,19
-13,56,20
-13,56,19
-12,56,20
-12,56,21
-11,55,22
-9,56,23
-9,55,23
-8,57,24
-7,57,25
-7,57,25
-8,58,24
-7,58,25
-8,58,25
-9,59,25
-11,57,23
-11,58,24
-13,57,24
-14,56,23
-15,56,23
-17,55,23
-20,54,23
-20,53,23
-21,53,24
-22,52,24
-23,52,25
-25,50,25
-26,50,25
-26,49,25
-25,47,25
-26,47,25
-25,47,26
-25,47,26
-26,48,27
-26,47,27
-26,48,26
-26,48,27
-26,48,27
-27,48,26
-27,49,27
-27,49,27
-28,48,27
-28,48,26
-28,47,26
-28,48,26
-28,49,26
-28,49,26
-27,49,25
-27,49,24
-27,50,25
-26,50,24
-25,50,24
-25,51,24
-24,52,23
-25,53,23
-25,53,23
-24,54,23
-24,54,23
-24,54,23
-24,55,23
-24,56,24
-24,55,23
-23,54,23
-23,54,23
-23,54,23
-23,54,23
-22,53,22
-21,53,22
-21,53,22
-21,53,21
-20,53,21
-20,53,21
-20,54,21
-19,54,20
-19,54,20
-19,54,20
-19,54,20
-18,54,21
-19,55,21
-18,54,21
-18,54,21
-18,54,21
-18,55,22
-18,55,21
-18,56,22
-18,56,22
-18,56,21
-18,56,22
-17,56,22
-16,56,22
-16,56,22
-16,56,21
-15,57,21
-16,57,20
-16,56,20
-16,55,19
-16,57,19
-15,56,19
-14,57,19
-14,57,20
-14,55,21
-14,54,21
-13,54,22
-14,53,23
-15,52,23
-15,53,24
-15,53,25
-14,54,25
-15,55,25
-14,56,25
-14,56,25
-14,57,25
-15,57,25
-14,57,25
-14,57,24
-14,57,24
-14,56,23
-13,56,23
-13,56,23
-13,56,22
-12,56,22
-12,56,22
-11,56,22
-11,57,21
-11,58,21
-10,57,20
-11,57,21
-11,57,22
-12,55,23
-11,54,25
-11,51,30
-9,54,30
-8,54,27
-8,60,26
-7,62,27
-9,61,21
-9,51,22
-10,49,26
-14,53,28
-18,49,27
-15,49,26
-10,53,28
-9,54,28
-13,55,26
-15,52,25
-13,54,25
-13,56,25
-14,56,24
-15,55,25
-15,56,25
-14,54,25
-11,55,28
-11,53,27
-11,55,26
-9,55,27
-10,53,26
-11,56,26
-11,56,26
-10,53,26
-10,54,25
-11,55,25
-10,53,26
-11,54,26
-11,56,26
-10,55,25
-10,55,25
-11,56,25
-11,55,24
-11,55,25
-10,55,24
-11,55,24
-11,56,25
-12,56,23
-13,54,22
-13,55,24
-13,57,23
-14,54,21
-13,50,20
-13,49,19
-15,51,20
-16,52,20
-17,56,19
-16,61,19
-16,63,20
-16,65,19
-15,65,19
-14,65,19
-14,63,19
-14,62,18
-14,59,19
-12,56,20
-10,54,20
-10,53,21
-10,51,21
-10,52,22
-11,54,22
-11,55,22
-12,57,21
-12,58,21
-12,59,21
-14,60,21
-14,59,20
-15,58,20
-17,57,20
-18,55,19
-19,54,18
-20,55,18
-19,55,18
-19,54,18
-20,55,17
-20,54,16
-20,54,16
-20,56,16
-19,56,15
-19,57,15
-19,57,15
-18,57,15
-18,58,15
-17,58,15
-17,60,16
-16,56,14
-16,54,14
-16,55,15
-17,58,15
-17,60,16
-18,63,19
-19,62,20
-21,58,21
-25,58,23
-27,58,24
-28,57,25
-29,55,25
-34,53,25
-36,52,24
-37,51,25
-37,49,26
-41,46,24
-42,44,23
-40,41,25
-42,40,25
-45,37,24
-46,34,25
-46,32,24
-48,29,24
-48,29,24
-49,27,23
-51,26,23
-52,26,23
-53,24,21
-54,23,20
-55,21,21
-56,19,20
-56,18,20
-58,17,20
-58,16,19
-59,15,19
-59,14,19
-60,14,18
-60,12,19
-61,12,19
-61,12,19
-60,11,18
-60,11,18
-61,11,18
-60,11,19
-60,10,19
-59,10,18
-60,10,19
-60,9,19
-61,9,19
-61,9,19
-61,9,19
-60,9,19
-61,7,19
-62,7,20
-61,6,20
-62,5,19
-62,5,19
-62,3,19
-62,2,19
-62,2,18
-62,2,18
-62,1,18
-62,1,17
-62,0,17
-62,0,17
-62,0,17
-63,0,16
-63,0,16
-63,0,16
-63,0,16
-64,-1,16
-63,-2,16
-63,-2,15
-64,-2,15
-63,-3,15
-63,-3,16
-63,-4,16
-64,-3,16
-63,-3,16
-63,-3,16
-64,-4,15
-63,-4,15
-63,-4,15
-63,-4,15
-64,-4,16
-64,-4,16
-63,-5,15
-64,-5,15
-63,-5,16
-64,-6,15
-63,-6,15
-63,-6,16
-62,-7,15
-63,-7,15
-63,-7,15
-63,-7,15
-63,-8,14
-63,-8,14
-63,-9,15
-63,-9,15
-63,-10,14
-63,-9,15
-63,-9,15
-62,-9,15
-63,-10,15
-63,-9,15
-63,-10,16
-63,-10,15
-62,-10,16
-63,-11,16
-62,-11,16
-62,-11,16
-63,-11,16
-63,-11,16
-62,-12,16
-62,-12,15
-62,-12,15
-62,-12,16
-62,-12,16
-62,-12,16
-62,-13,16
-62,-13,16
-62,-12,17
-62,-12,17
-63,-12,17
-62,-12,18
-62,-12,18
-63,-12,18
-63,-12,19
-62,-12,19
-62,-12,19
-61,-12,19
-61,-12,19
-61,-12,19
-61,-12,19
-61,-12,19
-61,-12,19
-61,-11,19
-61,-11,19
-61,-11,20
-61,-11,20
-60,-11,20
-61,-11,20
-61,-12,20
-60,-12,21
-61,-12,20
-61,-12,20
-61,-12,21
-61,-12,21
-61,-12,21
-61,-13,20
-62,-12,20
-61,-11,20
-62,-11,20
-62,-11,20
-61,-11,20
-61,-10,21
-62,-9,21
-62,-9,22
-62,-8,22
-61,-8,23
-61,-9,23
-60,-9,23
-60,-8,23
-60,-8,23
-61,-8,23
-61,-8,23
-61,-7,24
-62,-7,24
-62,-7,24
-61,-7,25
-61,-7,25
-60,-8,25
-59,-8,26
-59,-8,26
-59,-8,26
-59,-9,26
-59,-9,27
-59,-9,26
-59,-9,26
-59,-9,27
-58,-9,27
-58,-9,27
-58,-9,28
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-59,-7,27
-60,-7,27
-59,-6,27
-60,-7,27
-60,-7,28
-59,-6,28
-60,-6,28
-60,-5,28
-59,-5,28
-60,-5,28
-60,-5,28
-59,-5,27
-59,-4,27
-60,-4,27
-60,-4,27
-59,-4,27
-59,-5,27
-59,-5,27
-59,-6,27
-59,-6,27
-59,-7,26
-60,-9,25
-60,-9,25
-61,-10,23
-61,-11,22
-62,-11,21
-62,-12,20
-63,-12,20
-63,-12,19
-63,-12,20
-63,-13,19
-63,-12,20
-62,-12,20
-62,-12,19
-61,-12,20
-61,-12,20
-61,-12,20
-61,-12,20
-61,-12,21
-62,-12,20
-61,-12,20
-61,-12,20
-61,-12,20
-61,-12,19
-60,-13,20
-60,-13,19
-60,-14,19
-60,-14,19
-61,-14,19
-61,-14,19
-61,-14,19
-62,-14,19
-62,-13,19
-62,-14,18
-62,-13,18
-62,-13,19
-62,-13,18
-61,-13,18
-61,-12,18
-61,-12,18
-61,-11,18
-62,-11,18
-61,-11,18
-61,-12,18
-62,-11,18
-62,-12,18
-61,-11,19
-62,-11,18
-63,-11,18
-62,-11,18
-63,-11,18
-62,-11,18
-62,-11,18
-62,-11,17
-62,-12,17
-62,-12,16
-62,-12,16
-62,-13,14
-63,-13,14
-65,-14,12
-65,-15,11
-65,-17,5
-68,-20,-1
-66,-20,-2
-65,-21,-7
-64,-22,-9
-63,-23,-10
-62,-22,-8
-59,-23,-8
-60,-23,-9
-58,-23,-8
-58,-24,-7
-59,-24,-8
-57,-25,-8
-58,-26,-9
-57,-28,-9
-57,-29,-9
-58,-29,-10
-58,-30,-10
-58,-30,-9
-57,-30,-9
-57,-31,-9
-56,-30,-9
-56,-30,-9
-56,-30,-8
-56,-30,-8
-56,-30,-8
-56,-30,-8
-56,-30,-8
-56,-31,-8
-56,-32,-9
-56,-32,-8
-55,-32,-8
-56,-32,-8
-56,-32,-8
-56,-32,-7
-57,-33,-7
-56,-32,-8
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-58,-32,-5
-57,-33,-6
-57,-33,-6
-56,-32,-6
-57,-32,-6
-56,-32,-6
-57,-32,-6
-57,-33,-6
-56,-33,-6
-55,-33,-5
-55,-33,-6
-56,-34,-6
-56,-34,-6
-55,-35,-5
-57,-36,-6
-57,-36,-7
-58,-37,-6
-54,-37,-3
-54,-38,-4
-55,-38,-3
-55,-38,-2
-52,-38,0
-53,-38,1
-53,-39,1
-51,-39,3
-52,-39,3
-51,-40,3
-48,-39,8
-48,-39,8
-52,-41,4
-53,-41,4
-48,-40,7
-50,-41,5
-52,-41,5
-49,-42,6
-51,-42,5
-50,-43,5
-51,-43,5
-50,-43,5
-48,-43,7
-47,-44,5
-45,-42,7
-49,-44,4
-48,-44,4
-46,-43,5
-47,-44,5
-47,-44,5
-47,-44,5
-48,-44,5
-48,-45,4
-44,-45,4
-45,-46,2
-44,-46,2
-44,-45,0
-43,-47,-3
-45,-48,-11
-46,-49,-14
-48,-49,-14
-48,-49,-19
-46,-49,-19
-42,-49,-18
-45,-49,-23
-39,-48,-20
-38,-48,-20
-38,-48,-19
-36,-47,-19
-35,-48,-17
-34,-49,-17
-34,-51,-17
-35,-52,-17
-35,-51,-15
-36,-51,-16
-35,-53,-17
-34,-52,-15
-35,-53,-17
-33,-53,-17
-33,-53,-17
-32,-53,-17
-33,-54,-18
-32,-55,-19
-30,-55,-19
-30,-56,-19
-30,-56,-19
-28,-55,-16
-29,-55,-16
-30,-55,-17
-30,-55,-14
-28,-55,-13
-29,-55,-14
-26,-55,-13
-23,-55,-12
-26,-55,-14
-25,-55,-15
-22,-56,-15
-22,-56,-15
-26,-56,-18
-27,-56,-19
-27,-56,-19
-29,-55,-19
-30,-55,-19
-32,-55,-20
-30,-55,-20
-30,-55,-20
-30,-55,-20
-30,-54,-20
-31,-55,-21
-28,-54,-20
-29,-54,-20
-29,-54,-21
-27,-54,-20
-27,-53,-20
-30,-53,-21
-30,-52,-21
-29,-52,-20
-31,-52,-21
-31,-52,-22
-31,-52,-23
-30,-52,-22
-32,-51,-24
-32,-51,-23
-32,-50,-23
-32,-50,-26
-32,-50,-26
-32,-51,-26
-33,-50,-27
-34,-50,-27
-32,-50,-26
-33,-50,-26
-34,-50,-26
-34,-51,-26
-35,-51,-26
-34,-51,-26
-33,-51,-25
-34,-51,-25
-34,-52,-23
-34,-51,-23
-34,-51,-23
-34,-52,-22
-34,-52,-21
-35,-52,-20
-35,-52,-20
-36,-51,-19
-37,-51,-18
-37,-51,-18
-37,-51,-17
-36,-50,-17
-38,-50,-18
-38,-50,-18
-37,-50,-18
-37,-51,-18
-37,-51,-19
-37,-51,-20
-36,-51,-21
-36,-50,-22
-38,-51,-23
-41,-51,-24
