-55,22,29
-55,27,30
-53,28,30
-51,30,30
-48,30,30
-47,30,30
-47,29,30
-47,30,30
-47,31,30
-46,31,29
-50,30,27
-51,31,26
-49,30,27
-51,26,29
-52,23,27
-51,21,28
-52,20,28
-53,19,27
-53,17,28
-53,17,28
-52,17,26
-52,17,26
-55,18,25
-56,20,23
-58,21,23
-60,22,22
-58,23,22
-58,22,22
-59,21,21
-60,19,21
-60,19,22
-59,15,23
-60,12,23
-57,7,22
-55,0,20
-58,-3,19
-64,-1,17
-66,0,14
-68,0,13
-74,1,8
-75,3,5
-76,6,3
-77,8,0
-74,9,1
-64,8,5
-59,5,7
-59,1,7
-62,-1,8
-62,-1,9
-64,-1,12
-65,0,13
-65,0,15
-65,0,14
-64,-1,14
-64,-2,14
-64,-2,14
-62,-3,14
-64,-2,15
-64,-1,16
-65,1,15
-64,2,17
-63,3,19
-63,3,20
-63,3,21
-60,4,23
-60,2,23
-62,2,22
-61,1,23
-62,0,24
-62,0,24
-61,-2,24
-61,-3,23
-60,-3,22
-60,-4,22
-62,-4,21
-63,-4,20
-63,-3,20
-63,-3,21
-61,-4,22
-61,-5,20
-63,-5,18
-62,-5,19
-60,-6,20
-61,-6,20
-62,-6,20
-59,-7,22
-58,-7,22
-60,-8,23
-63,-6,23
-62,-5,25
-59,-2,28
-61,-1,26
-64,0,24
-60,2,25
-59,4,26
-61,5,23
-60,6,23
-58,8,25
-56,10,25
-57,10,26
-57,11,27
-55,11,27
-55,12,29
-58,14,29
-57,14,30
-54,14,32
-54,13,32
-53,12,32
-52,11,31
-53,11,32
-53,11,32
-52,12,33
-53,13,31
-55,17,30
-57,20,30
-64,28,27
-70,33,27
-75,32,24
-94,30,18
-89,30,18
-61,22,16
-55,4,4
-59,-3,1
-51,-4,4
-47,-4,6
-57,-3,7
-68,2,9
-68,5,10
-66,8,10
-67,9,9
-70,10,8
-66,12,10
-62,11,10
-63,9,7
-62,9,7
-59,10,7
-59,8,8
-61,6,8
-63,6,7
-64,6,7
-64,8,8
-61,10,10
-62,10,11
-67,13,10
-61,14,12
-61,13,12
-64,13,10
-61,13,11
-61,11,12
-62,13,11
-61,13,11
-60,13,12
-61,14,12
-58,16,15
-56,15,16
-59,15,15
-67,17,18
-63,15,23
-64,13,24
-67,11,24
-64,9,26
-61,4,26
-60,1,23
-59,0,24
-60,2,27
-63,3,24
-67,13,26
-55,15,28
-53,14,26
-53,11,18
-54,12,17
-50,10,20
-60,13,22
-70,17,19
-64,21,20
-56,20,23
-62,15,24
-67,13,23
-66,10,23
-62,12,24
-61,17,25
-60,19,26
-59,21,26
-59,22,27
-56,22,27
-53,23,25
-52,24,25
-49,25,27
-49,24,25
-53,27,23
-48,30,25
-47,31,25
-49,33,25
-49,33,25
-47,32,26
-50,33,26
-52,34,26
-47,36,28
-47,35,28
-48,33,27
-47,32,27
-47,33,27
-46,32,28
-48,31,28
-49,32,28
-48,32,30
-48,32,31
-48,31,29
-46,28,28
-45,26,28
-48,24,26
-50,24,26
-51,25,26
-49,25,26
-49,23,24
-51,20,22
-53,21,22
-57,23,23
-58,23,26
-59,23,26
-58,21,26
-58,19,26
-59,18,26
-60,17,25
-60,17,25
-60,17,27
-64,16,28
-66,16,28
-68,17,29
-66,17,30
-54,12,33
-56,15,30
-59,18,28
-60,27,27
-55,31,28
-44,31,28
-48,32,23
-50,32,21
-45,31,21
-45,30,21
-46,28,20
-48,28,21
-48,28,21
-51,27,21
-56,28,19
-56,28,20
-53,29,20
-52,29,20
-52,28,20
-54,28,19
-56,30,17
-54,32,17
-52,31,18
-51,30,21
-53,32,21
-54,34,20
-55,36,23
-55,39,25
-49,41,31
-44,37,34
-41,34,33
-39,32,33
-41,34,34
-37,34,31
-30,29,28
-30,28,27
-31,29,24
-27,27,21
-28,27,23
-30,26,25
-31,27,26
-35,24,24
-40,18,23
-43,17,23
-37,14,20
-36,15,20
-44,20,26
-47,30,28
-45,34,27
-42,40,33
-41,44,36
-38,49,36
-42,50,37
-42,48,37
-44,45,38
-51,48,39
-52,50,38
-51,51,39
-53,52,39
-54,53,37
-51,51,34
-47,46,36
-47,44,35
-46,44,34
-44,41,36
-43,39,36
-44,40,35
-46,42,33
-45,44,35
-45,50,41
-41,51,40
-37,49,36
-40,46,29
-40,46,29
-34,43,29
-37,42,27
-40,41,28
-41,39,28
-40,39,28
-42,40,33
-50,45,34
-53,48,36
-60,58,42
-53,62,43
-50,60,42
-44,55,37
-40,53,35
-36,49,31
-35,47,28
-34,46,27
-36,44,26
-40,45,24
-42,46,26
-41,46,27
-42,45,26
-42,47,25
-39,47,27
-35,45,25
-35,42,21
-35,41,21
-36,43,19
-39,44,19
-40,41,23
-39,35,22
-34,29,20
-29,17,20
-31,13,20
-38,9,16
-39,8,17
-41,8,18
-50,10,19
-56,16,18
-58,18,19
-59,23,23
-61,25,23
-61,29,24
-56,26,24
-56,26,23
-52,26,25
-50,26,25
-49,25,23
-45,25,27
-45,25,27
-48,27,26
-48,28,26
-45,28,28
-49,29,28
-50,30,28
-52,30,28
-50,28,30
-49,26,30
-49,23,31
-50,23,29
-51,23,30
-52,25,32
-52,25,34
-52,24,34
-53,22,32
-54,18,31
-56,16,31
-56,16,29
-53,14,27
-55,16,27
-58,18,26
-56,19,24
-56,19,23
-55,17,22
-56,16,21
-54,16,20
-56,15,20
-59,16,20
-61,20,21
-61,21,21
-60,23,24
-59,23,26
-60,22,26
-59,20,25
-57,20,27
-57,20,27
-57,20,26
-56,21,26
-54,21,27
-59,25,26
-65,31,27
-62,41,28
-53,39,30
-45,30,31
-49,25,24
-47,25,22
-47,29,22
-45,30,23
-46,33,25
-48,36,25
-46,35,25
-45,33,27
-45,31,26
-45,29,26
-46,28,27
-46,26,28
-48,25,26
-50,27,27
-51,28,27
-51,28,28
-52,26,28
-53,26,29
-51,24,29
-51,22,29
-53,21,30
-56,24,31
-57,28,31
-54,31,31
-52,30,31
-53,28,27
-52,25,25
-49,20,24
-53,20,23
-54,19,23
-54,18,23
-58,19,23
-59,19,22
-60,21,21
-60,22,21
-55,23,23
-53,18,21
-54,17,21
-57,18,22
-57,20,22
-57,22,24
-60,23,24
-59,22,24
-59,22,25
-58,23,25
-55,21,26
-59,22,25
-60,24,25
-59,24,25
-60,26,26
-60,31,25
-50,28,26
-50,28,26
-52,29,24
-53,30,23
-50,32,25
-49,29,26
-50,27,25
-53,25,24
-52,25,25
-51,25,26
-52,23,26
-52,22,26
-53,21,27
-55,20,26
-54,19,27
-52,17,27
-53,17,27
-55,16,27
-54,17,28
-55,17,28
-57,18,28
-57,19,28
-56,18,28
-57,17,26
-57,17,25
-56,19,25
-56,19,25
-55,18,24
-56,17,24
-56,16,24
-56,16,24
-58,16,24
-57,16,24
-57,15,25
-58,15,25
-58,15,25
-58,14,25
-58,13,25
-59,13,24
-60,14,24
-58,15,25
-59,15,25
-58,15,25
-57,14,24
-56,14,24
-56,15,25
-57,15,25
-57,15,25
-57,15,25
-58,15,27
-57,14,27
-57,14,27
-59,13,27
-57,13,27
-59,13,27
-58,13,27
-58,14,27
-59,15,27
-56,15,26
-56,15,25
-56,15,24
-54,13,23
-57,14,23
-58,15,23
-59,14,23
-59,14,24
-60,14,23
-60,14,24
-60,15,24
-60,16,25
-61,15,25
-60,16,26
-59,16,27
-59,16,26
-58,16,26
-57,16,26
-58,16,25
-57,15,24
-58,15,24
-58,15,24
-58,15,24
-58,16,24
-58,17,24
-59,19,25
-57,22,26
-56,23,26
-53,22,27
-50,21,27
-51,21,27
-50,17,28
-49,16,29
-49,14,29
-54,14,27
-57,15,28
-58,18,30
-56,18,30
-57,17,30
-58,19,31
-56,20,31
-53,21,33
-51,19,34
-56,18,31
-66,22,29
-64,26,29
-58,28,25
-52,25,19
-53,22,16
-53,21,12
-52,21,11
-53,24,9
-50,26,10
-47,27,12
-53,34,12
-55,35,13
-56,38,15
-55,38,17
-56,37,17
-53,35,17
-52,29,17
-53,27,17
-55,27,19
-54,27,20
-53,28,19
-51,28,19
-52,30,20
-57,36,20
-56,39,21
-51,40,22
-49,38,23
-49,36,22
-49,31,20
-48,30,19
-50,30,18
-51,33,17
-51,35,18
-50,40,18
-49,41,17
-48,42,17
-44,42,16
-45,42,16
-43,42,17
-44,42,17
-45,41,17
-47,40,18
-49,40,18
-51,41,18
-50,41,20
-50,42,20
-51,42,20
-54,43,21
-52,40,23
-49,33,25
-50,30,25
-50,27,23
-49,25,23
-46,21,24
-46,22,22
-46,23,23
-48,27,24
-47,29,25
-44,30,27
-45,31,26
-45,32,26
-42,35,29
-47,36,30
-45,37,27
-45,37,24
-44,37,29
-47,33,31
-49,29,30
-50,27,30
-51,21,31
-51,18,32
-51,13,30
-51,12,28
-53,13,26
-60,23,23
-62,27,20
-54,31,17
-47,30,16
-45,28,14
-46,24,10
-50,25,7
-50,25,7
-47,23,10
-47,23,9
-44,20,6
-46,17,7
-49,18,8
-51,16,12
-54,17,14
-60,16,17
-61,14,22
-62,14,23
-65,14,22
-67,13,22
-73,12,21
-80,11,17
-80,10,18
-82,12,21
-83,12,18
-76,9,15
-79,6,8
-78,4,6
-68,0,7
-66,-3,5
-68,-7,3
-70,-6,11
-77,-6,14
-67,-10,23
-65,-11,28
-47,-16,22
-68,-17,18
-73,-15,20
-63,-19,21
-66,-20,10
-65,-19,10
-58,-19,15
-55,-21,16
-64,-20,23
-61,-21,21
-61,-20,19
-61,-17,19
-61,-15,21
-58,-13,23
-58,-13,24
-59,-13,24
-56,-13,26
-59,-14,23
-64,-14,22
-63,-14,26
-64,-14,28
-68,-14,26
-72,-18,27
-75,-18,29
-73,-16,34
-92,-11,28
-66,-6,39
-60,-16,24
-63,-21,14
-60,-23,7
-51,-23,11
-50,-22,18
-57,-23,14
-56,-25,16
-58,-26,18
-58,-26,18
-60,-26,17
-64,-24,16
-66,-23,16
-65,-21,17
-64,-20,18
-66,-18,18
-66,-17,16
-66,-15,16
-69,-13,16
-72,-10,14
-69,-10,14
-66,-9,15
-64,-8,15
-58,-9,13
-56,-8,11
-56,-7,9
-49,-5,8
-46,-6,8
-50,-6,6
-50,-6,3
-53,-6,1
-58,-6,1
-60,-5,2
-64,-2,2
-66,0,2
-66,0,3
-65,3,5
-63,3,5
-59,2,4
-62,3,5
-63,3,5
-62,4,5
-63,4,6
-64,5,8
-60,6,11
-58,4,12
-59,3,12
-65,4,10
-66,5,10
-66,8,13
-67,9,13
-66,9,13
-65,10,12
-64,9,13
-63,9,13
-62,9,12
-61,9,12
-63,9,12
-63,10,12
-62,11,12
-63,11,12
-63,11,11
-62,11,12
-62,11,11
-62,10,10
-61,9,11
-62,9,11
-63,9,11
-63,9,11
-65,10,11
-64,10,12
-65,9,12
-64,9,12
-63,9,12
-62,8,12
-62,8,11
-62,9,12
-63,8,12
-64,8,12
-64,8,12
-64,8,13
-63,8,12
-61,6,11
-60,4,11
-59,3,12
-59,1,13
-60,0,12
-62,0,12
-63,0,13
-65,1,13
-63,1,14
-61,1,14
-61,-1,13
-62,1,14
-60,2,15
-60,2,16
-63,1,15
-64,2,15
-60,1,20
-57,1,21
-55,0,19
-54,0,16
-50,0,14
-47,1,17
-57,7,16
-57,17,15
-52,17,15
-69,26,13
-62,31,13
-56,27,13
-58,21,13
-58,17,9
-51,11,6
-53,13,9
-51,13,10
-53,8,12
-56,7,15
-54,5,17
-65,7,21
-71,11,24
-67,10,29
-78,8,29
-80,7,29
-68,-1,35
-66,-3,38
-78,-6,38
-74,-4,31
-66,-1,27
-58,3,23
-53,4,24
-50,6,24
-48,4,22
-46,3,26
-44,1,31
-53,2,39
-53,3,43
-52,7,44
-55,11,44
-58,17,48
-52,25,49
-55,30,47
-56,35,40
-50,37,38
-43,41,37
-38,42,33
-34,44,30
-34,47,26
-33,48,28
-29,52,29
-27,54,28
-29,55,30
-30,56,33
-31,56,31
-32,55,31
-31,54,30
-30,54,30
-27,50,29
-23,49,29
-22,49,29
-24,48,28
-24,48,28
-20,47,30
-22,48,29
-24,46,28
-25,43,24
-26,43,23
-28,41,26
-27,39,31
-27,40,32
-28,44,35
-25,45,36
-29,48,34
-29,52,35
-26,52,34
-21,52,33
-21,53,33
-19,53,37
-15,53,38
-13,52,37
-12,51,34
-6,51,33
-5,50,34
-6,52,36
-6,51,36
-4,47,34
-3,47,31
-5,48,33
-6,51,37
-6,52,37
-8,53,39
-8,50,38
-8,50,37
-9,51,40
-10,51,40
-12,49,41
-13,49,40
-14,51,40
-13,53,41
-12,53,42
-28,58,43
-5,51,35
-4,44,31
-22,46,31
-8,45,36
-9,44,37
-20,43,39
-19,40,41
-21,37,47
-23,40,52
-23,40,53
-27,43,53
-27,43,54
-26,42,52
-33,32,51
-41,28,48
-48,27,46
-38,22,46
-41,19,44
-44,17,49
-39,15,50
-44,11,51
-48,8,49
-47,2,48
-44,0,50
-46,1,50
-47,5,48
-45,7,48
-49,11,48
-53,15,47
-53,16,50
-51,16,53
-58,18,52
-60,19,50
-57,19,44
-62,19,47
-63,20,44
-45,13,33
-47,11,43
-44,5,40
-46,3,31
-48,3,32
-46,6,34
-49,8,32
-50,15,31
-45,18,29
-42,24,25
-45,28,25
-40,29,24
-36,25,23
-49,22,27
-48,21,27
-43,16,29
-48,16,33
-50,16,36
-49,11,35
-52,10,35
-53,11,35
-52,11,36
-54,14,36
-53,15,37
-51,14,36
-52,13,32
-53,13,32
-52,14,34
-53,14,32
-52,13,31
-55,13,31
-55,14,31
-54,14,31
-56,15,32
-56,15,32
-53,14,31
-55,13,29
-55,13,30
-55,14,29
-55,14,29
-56,14,29
-55,12,29
-54,12,28
-55,11,28
-56,11,28
-56,12,28
-57,13,28
-57,13,28
-58,13,28
-58,13,28
-57,13,28
-59,14,28
-58,15,28
-57,15,29
-59,15,28
-58,14,28
-58,14,28
-58,15,28
-59,15,28
-58,14,28
-58,13,26
-58,13,25
-58,13,25
-59,13,25
-59,14,25
-58,14,25
-59,14,25
-59,14,25
-58,14,25
-58,13,25
-57,13,25
-58,13,25
-58,13,26
-58,14,27
-58,14,26
-58,14,26
-57,14,26
-57,14,26
-57,13,25
-57,13,25
-58,13,25
-58,13,24
-58,13,24
-58,15,25
-58,17,26
-58,17,27
-57,17,28
-57,17,27
-57,17,27
-56,16,28
-57,15,27
-58,14,26
-58,12,24
-59,11,24
-60,10,24
-61,10,23
-62,10,24
-62,11,25
-62,11,25
-61,11,25
-60,11,25
-59,12,26
-58,12,27
-59,12,27
-58,13,26
-56,13,27
-56,13,26
-57,13,26
-57,13,26
-57,14,26
-56,13,26
-56,12,26
-57,12,26
-56,11,26
-58,12,27
-58,12,27
-58,11,27
-59,12,27
-58,12,27
-58,13,28
-57,12,27
-57,11,27
-57,11,28
-57,11,28
-58,11,27
-57,11,27
-57,11,27
-58,11,28
-57,11,28
-57,11,28
-57,11,28
-57,11,28
-57,11,28
-58,10,28
-58,10,28
-58,10,27
-58,9,28
-57,9,27
-57,9,26
-59,9,26
-58,10,26
-59,10,26
-59,10,26
-58,10,26
-58,9,25
-59,9,25
-59,9,26
-59,10,25
-59,10,25
-60,10,25
-60,9,25
-60,10,25
-61,10,25
-61,10,25
-61,10,25
-61,11,25
-60,11,25
-59,10,25
-60,10,25
-59,10,24
-60,8,24
-60,8,23
-61,9,23
-63,10,23
-65,10,23
-63,13,25
-62,11,26
-63,11,25
-62,12,25
-59,13,27
-58,14,27
-55,16,27
-53,15,27
-53,11,27
-54,10,26
-53,8,26
-52,7,28
-53,7,29
-52,5,31
-51,3,31
-50,1,31
-52,0,30
-52,1,30
-51,2,30
-54,5,31
-56,7,31
-52,11,35
-54,13,35
-57,16,36
-54,12,38
-53,8,38
-54,4,36
-51,5,36
-41,7,34
-42,11,31
-47,17,30
-40,29,29
-36,38,24
-45,43,19
-45,42,13
-37,40,13
-27,37,13
-30,36,10
-33,37,10
-35,43,12
-30,42,12
-24,40,12
-24,42,13
-23,46,13
-23,50,16
-26,56,19
-26,63,18
-30,67,27
-34,66,26
-33,63,24
-32,61,27
-29,58,30
-32,58,29
-33,62,29
-26,61,30
-22,59,31
-34,66,36
-32,64,33
-29,61,31
-27,59,33
-23,56,31
-25,55,30
-26,55,34
-28,54,32
-25,52,28
-23,53,29
-22,52,30
-21,52,29
-23,54,29
-22,55,29
-18,56,31
-17,56,31
-15,55,28
-15,55,29
-13,56,30
-13,61,31
-11,62,30
-8,62,30
-7,62,30
-5,61,29
-5,58,29
-6,57,29
-6,54,30
-8,54,32
-11,55,33
-13,51,34
-15,49,33
-25,56,35
-29,61,41
-31,62,40
-27,56,31
-26,52,29
-28,50,31
-35,49,24
-35,49,24
-35,48,29
-34,48,31
-35,46,30
-36,43,31
-38,43,30
-40,44,29
-38,46,28
-37,47,28
-35,47,25
-34,47,24
-33,47,21
-31,47,20
-30,47,19
-28,47,17
-27,47,16
-26,45,16
-26,40,14
-27,39,14
-31,40,14
-33,41,13
-33,41,11
-36,44,12
-38,47,12
-36,49,11
-34,48,11
-37,47,11
-38,47,11
-38,46,11
-38,43,12
-38,43,12
-37,43,12
-37,44,13
-39,46,14
-41,49,17
-35,53,21
-37,54,21
-33,51,25
-31,48,28
-35,45,32
-36,47,33
-34,46,35
-34,42,35
-36,40,35
-37,37,34
-36,36,33
-37,35,33
-39,34,31
-39,33,31
-42,33,31
-46,34,30
-48,36,29
-45,37,30
-43,36,30
-43,34,27
-44,34,26
-44,34,26
-43,35,27
-44,35,29
-44,35,29
-44,35,29
-44,34,29
-44,32,28
-45,32,29
-45,31,30
-45,32,30
-46,33,30
-46,33,30
-45,33,30
-45,32,30
-45,32,30
-45,32,30
-45,33,30
-45,33,31
-45,33,31
-45,34,31
-44,34,31
-44,34,31
-44,34,31
-44,34,31
-44,33,31
-44,33,30
-44,34,31
-44,33,30
-44,33,30
-45,33,30
-45,33,30
-45,33,30
-46,34,31
-45,34,31
-44,34,30
-44,32,31
-44,31,31
-44,31,31
-45,30,32
-46,30,33
-47,30,34
-46,30,35
-46,29,34
-46,29,35
-45,29,35
-43,29,34
-44,30,36
-44,33,39
-44,36,39
-42,35,40
-41,30,38
-42,27,37
-45,23,36
-49,22,33
-51,21,32
-58,18,28
-63,19,26
-70,25,21
-60,28,21
-55,26,22
-59,20,18
-62,20,15
-59,23,13
-52,23,16
-55,23,16
-59,25,15
-57,25,15
-54,25,18
-56,23,19
-58,23,19
-56,23,22
-59,21,23
-61,21,23
-58,20,24
-59,19,24
-63,21,25
-61,23,27
-58,23,28
-59,21,28
-63,24,27
-53,19,27
-56,18,26
-62,20,23
-59,28,23
-53,29,24
-52,26,23
-51,21,19
-49,20,19
-49,20,20
-50,21,20
-48,20,20
-50,18,20
-52,18,20
-51,16,20
-49,14,20
-52,12,20
-53,11,20
-52,12,21
-52,13,24
-52,13,27
-53,12,26
-52,11,25
-52,10,25
-45,6,22
-45,6,18
-49,8,16
-54,18,17
-54,20,17
-62,26,18
-66,29,19
-62,24,16
-59,19,14
-56,16,11
-53,14,11
-53,18,10
-59,24,11
-55,27,16
-59,35,13
-61,36,14
-52,37,18
-51,38,18
-53,32,19
-51,24,24
-53,26,24
-50,33,15
-46,36,20
-51,30,25
-52,35,25
-55,35,23
-54,36,33
-55,37,31
-60,40,30
-47,45,42
-50,45,40
-49,45,39
-45,47,40
-45,52,39
-40,55,41
-41,53,37
-44,47,38
-41,40,44
-40,40,42
-44,42,41
-45,42,43
-45,43,42
-46,47,43
-48,45,43
-50,51,49
-51,48,49
-57,39,51
-48,31,54
-49,25,52
-52,23,51
-53,28,51
-53,26,47
-57,28,51
-56,24,47
-47,27,59
-50,25,53
-46,14,52
-18,0,60
-25,-7,51
-5,-14,55
-5,-18,55
1,-21,60
4,-22,66
3,-21,63
11,-21,67
12,-19,64
15,-17,62
15,-20,59
18,-22,60
18,-19,58
23,-19,58
24,-19,56
25,-16,55
25,-12,52
25,-11,50
20,-11,47
19,-11,44
18,-12,42
15,-12,39
18,-12,42
18,-7,46
19,-6,47
23,-5,52
25,-4,58
27,-4,58
30,-1,58
31,0,57
31,3,54
31,8,51
33,10,48
38,8,40
39,9,38
45,10,32
43,14,36
46,17,39
47,20,34
49,22,34
50,26,36
52,27,32
53,26,31
54,25,28
52,25,27
52,25,24
49,26,27
49,26,28
48,26,27
48,27,25
48,28,25
49,27,25
51,26,24
51,28,24
52,27,23
52,29,24
54,30,23
53,29,21
51,30,20
52,30,19
51,30,20
52,29,19
53,28,20
53,26,20
53,25,21
53,26,21
53,26,20
54,27,21
55,29,22
56,30,20
55,30,22
59,31,25
58,31,21
58,30,22
59,30,25
55,28,22
57,27,23
52,28,23
53,28,24
51,29,23
54,29,21
57,31,22
59,36,21
57,36,21
49,37,27
40,34,27
30,29,33
16,18,35
11,12,38
8,2,44
5,-3,45
-2,-11,51
-21,-20,52
-25,-19,56
-33,-16,60
-33,-13,56
-40,-10,52
-43,-11,47
-40,-13,48
-37,-12,47
-38,-11,37
-45,-5,44
-33,-3,52
-25,-3,47
-35,9,57
-37,15,54
-21,17,54
-19,29,56
-34,35,55
-35,45,59
-22,48,55
-30,48,49
-43,43,47
-34,39,49
-25,34,46
-34,33,36
-41,34,30
-36,43,28
-36,53,20
-39,53,18
-32,51,22
-29,52,19
-26,46,8
-32,40,2
-28,39,8
-36,42,8
-39,47,10
-40,47,11
-33,45,4
-31,44,2
-26,40,-4
-25,43,-5
-23,49,1
-15,49,-2
-19,51,-6
-24,54,-4
-23,65,2
-33,66,0
-30,64,10
-35,63,11
-40,60,6
-39,62,10
-35,62,11
-43,72,2
-32,80,8
-35,72,11
-34,61,5
-52,64,3
-30,61,6
-41,67,-14
-40,69,-23
-23,66,4
-25,64,22
-31,66,23
-46,61,2
-26,55,11
-32,48,15
-27,46,13
-31,49,9
-32,49,9
-34,51,6
-36,57,7
-39,58,7
-44,63,9
-52,70,11
-56,67,12
-55,59,17
-52,57,19
-53,55,18
-52,56,23
-53,54,27
-61,52,29
-71,48,25
-64,45,31
-49,28,21
-47,19,14
-44,10,9
-45,7,9
-51,0,10
-53,2,20
-57,0,19
-65,0,27
-63,0,29
-62,-9,22
-66,-11,27
-61,-12,28
-64,-16,21
-67,-16,20
-60,-15,25
-59,-17,22
-57,-19,19
-47,-21,19
-44,-24,14
-44,-24,12
-44,-26,9
-41,-27,8
-44,-27,10
-48,-28,10
-51,-26,12
-56,-24,13
-58,-23,14
-56,-22,13
-52,-22,13
-50,-21,14
-48,-21,14
-51,-22,13
-48,-24,14
-56,-20,15
-55,-18,19
-52,-14,31
-57,-16,26
-57,-11,30
-56,-5,30
-57,-1,28
-60,1,29
-56,-2,28
-58,-3,27
-57,-8,28
-56,-10,29
-57,-15,28
-59,-16,27
-58,-14,28
-61,-11,27
-58,-11,27
-58,-10,29
-57,-11,27
-58,-10,29
-55,-9,31
-56,-9,30
-55,-9,34
-58,-10,34
-59,-10,35
-60,-9,37
-60,-8,36
-60,-7,37
-57,-8,34
-55,-8,34
-56,-8,34
-55,-8,34
-55,-8,33
-55,-8,34
-54,-8,33
-54,-6,33
-55,-6,33
-55,-6,34
-55,-6,32
-56,-6,33
-56,-6,32
-56,-5,32
-57,-4,32
-57,-3,34
-57,-3,33
-59,-2,35
-60,-2,36
-60,-3,37
-61,-5,36
-61,-6,35
-62,-5,36
-61,-5,35
-61,-4,35
-61,-5,36
-61,-3,37
-62,-4,38
-65,-5,39
-65,-5,39
-62,-1,38
-54,4,33
-49,3,28
-44,-3,23
-46,-1,21
-44,0,16
-52,3,18
-51,2,18
-54,1,23
-57,-2,24
-58,-8,20
-60,-10,23
-62,-10,22
-63,-9,25
-66,-8,27
-69,-6,26
-62,1,31
-65,2,26
-70,7,24
-52,9,29
-48,10,29
-45,16,29
-43,23,30
-46,31,34
-53,32,39
-46,30,39
-39,29,39
-42,33,40
-51,33,41
-41,32,39
-38,34,41
-42,34,38
-41,34,34
-38,36,28
-32,34,22
-26,36,21
-22,44,15
-27,57,8
-27,65,8
-20,57,-1
-16,53,2
-15,48,11
-19,47,9
-19,48,8
-20,51,11
-19,51,14
-24,50,14
-23,47,15
-27,45,12
-28,45,16
-32,45,16
-28,41,13
-31,42,16
-38,49,13
-41,55,16
-33,55,24
-40,55,21
-40,55,22
-38,55,26
-36,53,30
-38,53,28
-39,54,29
-37,51,31
-37,52,31
-38,55,29
-39,60,32
-37,58,39
-32,47,36
-34,50,32
-35,53,31
-32,57,36
-34,62,35
-42,69,34
-34,61,47
-49,63,36
-39,55,43
-36,52,44
-43,56,36
-44,55,37
-42,52,36
-44,51,31
-45,49,31
-47,46,32
-63,41,24
-54,36,28
-58,32,34
-58,28,33
-63,18,29
-57,12,31
-59,10,27
-58,5,27
-58,3,27
-59,0,25
-58,-2,25
-58,-4,26
-62,-4,22
-63,-3,19
-63,-3,20
-58,-4,19
-57,-6,18
-58,-9,15
-56,-10,16
-54,-12,16
-49,-13,18
-52,-14,18
-51,-20,13
-47,-21,13
-45,-22,14
-49,-22,8
-51,-21,9
-51,-17,13
-56,-17,11
-57,-17,9
-60,-14,9
-60,-13,11
-58,-14,9
-57,-16,12
-54,-17,13
-53,-19,14
-55,-20,14
-51,-22,18
-59,-19,18
-60,-18,19
-62,-14,20
-61,-12,21
-61,-13,20
-61,-10,22
-60,-9,22
-60,-11,20
-61,-12,20
-59,-12,23
-60,-12,21
-59,-11,23
-59,-11,24
-58,-14,23
-59,-16,23
-59,-19,23
-59,-19,23
-59,-17,23
-58,-12,24
-56,-9,24
-55,-9,26
-56,-12,25
-56,-17,27
-61,-18,26
-62,-18,29
-62,-17,30
-62,-18,27
-61,-16,26
-61,-13,24
-60,-14,24
-58,-16,21
-60,-16,21
-59,-16,21
-59,-17,21
-60,-16,22
-60,-15,23
-59,-15,24
-59,-15,24
-59,-13,25
-59,-12,26
-62,-13,27
-64,-12,26
-66,-13,25
-68,-12,28
-67,-13,27
-64,-15,27
-61,-14,28
-60,-14,28
-60,-13,28
-62,-10,29
-66,-6,30
-66,-2,31
-66,0,31
-62,3,29
-59,3,24
-56,1,23
-53,-4,17
-50,-7,16
-46,-10,17
-50,-13,21
-53,-13,25
-57,-16,28
-58,-17,29
-68,-16,38
-64,-18,35
-66,-17,33
-61,-13,31
-59,-11,31
-65,-6,25
-59,1,23
-55,1,23
-54,-2,21
-55,0,22
-59,-1,23
-64,-1,27
-62,-2,28
-60,-5,27
-60,-4,29
-60,-4,30
-63,2,32
-62,4,33
-64,6,30
-59,6,30
-59,6,28
-58,6,26
-58,7,26
-60,10,25
-60,10,23
-60,10,23
-59,8,22
-59,8,22
-59,6,21
-60,4,21
-61,4,22
-62,4,22
-61,4,23
-61,5,22
-62,7,22
-62,8,23
-62,10,23
-60,10,22
-60,11,23
-59,14,25
-56,15,27
-53,17,28
-59,21,31
-60,25,33
-59,31,34
-59,33,35
-52,31,34
-45,23,31
-44,19,30
-42,16,27
-44,17,27
-52,20,28
-54,23,29
-54,23,29
-55,21,29
-54,20,29
-53,19,28
-54,20,29
-54,20,30
-51,17,29
-51,16,28
-49,15,29
-48,13,28
-49,12,28
-51,11,29
-54,11,31
-56,10,31
-59,7,32
-60,6,32
-60,3,32
-60,5,33
-59,7,32
-55,6,29
-60,9,30
-54,18,30
-52,23,28
-53,28,28
-49,35,27
-48,35,25
-50,34,20
-46,34,20
-45,32,20
-41,28,19
-40,27,19
-39,26,20
-38,34,2
-2,73,21
-31,48,45
-80,43,-4
-55,28,10
-62,45,37
-93,36,8
-74,1,26
-92,42,41
-72,41,30
-74,25,27
-74,22,32
-65,18,28
-59,24,35
-51,21,41
-58,23,29
-56,27,33
-52,33,31
-52,33,25
-53,35,27
-53,41,31
-53,38,29
-53,35,27
-50,32,25
-48,31,25
-46,28,21
-43,30,25
-43,32,26
-43,36,28
-42,39,32
-41,37,31
-39,36,32
