Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
11-38-06-684, 2020, 0.02382534, -0.9160795, -0.01280778, 0.4000835, 359.7478, 227.1919, 356.9102, 0.90073, -1, 110.0223, 10, 0.01107815
11-38-06-729, 2021, 0.02312624, -0.9156381, -0.01111475, 0.4011839, 359.897, 227.3236, 357.0612, 0.90073, -1, 110.0223, 10, 0.00875423
11-38-06-773, 2022, 0.02225997, -0.9156099, -0.01034187, 0.401318, 359.9386, 227.3378, 357.1877, 0.90073, -1, 110.0223, 10, 0.009362396
11-38-06-818, 2023, 0.02153928, -0.9155998, -0.01057762, 0.4013743, 359.8809, 227.3456, 357.2525, 0.90073, -1, 110.0223, 10, 0.01003468
11-38-06-862, 2024, 0.02203759, -0.9156988, -0.01074043, 0.4011168, 359.886, 227.3139, 357.1927, 0.90073, -1, 110.0223, 10, 0.002885882
11-38-06-907, 2025, 0.02244395, -0.9154603, -0.01143583, 0.4016192, 359.8333, 227.379, 357.118, 0.90073, -1, 110.0223, 10, 0.003840585
11-38-06-951, 2026, 0.02289259, -0.9153067, -0.01086682, 0.4019595, 359.9147, 227.4198, 357.0971, 0.90073, -1, 110.0223, 10, 0.001885373
11-38-06-995, 2027, 0.02341644, -0.9149506, -0.01057865, 0.4027471, 359.9716, 227.5174, 357.0554, 0.90073, -1, 110.0223, 10, 0.003086012
11-38-07-041, 2028, 0.02433838, -0.9144361, -0.01052521, 0.4038608, 0.0234554, 227.6567, 356.9612, 0.90073, -1, 110.0223, 10, 0.006560086
11-38-07-075, 2029, 0.02520595, -0.913965, -0.009603033, 0.4048957, 0.163745, 227.7832, 356.9131, 0.90073, -1, 110.0223, 10, 0.007020087
11-38-07-116, 2030, 0.02558776, -0.913958, -0.009250987, 0.4048957, 0.2183387, 227.782, 356.8894, 0.90073, -1, 110.0223, 10, 0.002756779
11-38-07-162, 2031, 0.02631881, -0.9139073, -0.007624594, 0.4049971, 0.4229461, 227.7895, 356.8883, 0.90073, -1, 110.0223, 10, 0.01070384
11-38-07-199, 2032, 0.02607871, -0.9136937, -0.00690942, 0.4055072, 0.4883964, 227.8513, 356.9469, 0.90073, -1, 110.0223, 10, 0.008071261
11-38-07-248, 2033, 0.02689423, -0.9133951, -0.007653176, 0.4061127, 0.450546, 227.9292, 356.8272, 0.90073, -1, 110.0223, 10, 0.002214572
11-38-07-286, 2034, 0.02763487, -0.9128612, -0.007213651, 0.4072699, 0.535126, 228.0727, 356.7707, 0.90073, -1, 110.0223, 10, 0.005636064
11-38-07-326, 2035, 0.02721373, -0.9124241, -0.007521943, 0.4082709, 0.4867189, 228.1994, 356.801, 0.90073, -1, 110.0223, 10, 0.003431873
11-38-07-365, 2036, 0.02719615, -0.9121547, -0.007850818, 0.4088674, 0.4536104, 228.2753, 356.7877, 0.90073, -1, 110.0223, 10, 0.003242276
11-38-07-405, 2037, 0.02740042, -0.9117727, -0.007529723, 0.4097112, 0.4997244, 228.3801, 356.7818, 0.90073, -1, 110.0223, 10, 0.005325846
11-38-07-450, 2038, 0.02791524, -0.9117869, -0.006694839, 0.4096592, 0.610953, 228.3708, 356.7672, 0.90073, -1, 110.0223, 10, 0.00353711
11-38-07-492, 2039, 0.02980393, -0.9118218, -0.007054006, 0.4094422, 0.6613216, 228.3438, 356.5526, 0.90073, -1, 110.0223, 10, 0.00452964
11-38-07-538, 2040, 0.0310373, -0.9122661, -0.005957522, 0.4083772, 0.8296812, 228.2059, 356.474, 0.90073, -1, 110.0223, 10, 0.007057748
11-38-07-583, 2041, 0.03258783, -0.9130433, -0.00531944, 0.4065241, 0.961567, 227.9704, 356.3396, 0.90073, -1, 110.0223, 10, 0.01296497
11-38-07-625, 2042, 0.03215037, -0.9139894, -0.00558778, 0.4044238, 0.9047613, 227.7084, 356.3709, 0.90073, -1, 110.0223, 10, 0.01500699
11-38-07-662, 2043, 0.03082081, -0.9147044, -0.005185042, 0.4029132, 0.8795626, 227.5188, 356.5275, 0.90073, -1, 110.0223, 10, 0.01941442
11-38-07-708, 2044, 0.03012349, -0.915004, -0.005002475, 0.4022877, 0.8641704, 227.4404, 356.6085, 0.90073, -1, 110.0223, 10, 0.01158922
11-38-07-751, 2045, 0.02810729, -0.9158639, -0.004027638, 0.4004835, 0.8672321, 227.2133, 356.8634, 0.90073, -1, 110.0223, 10, 0.02425847
11-38-07-796, 2046, 0.02726472, -0.9162376, -0.00324576, 0.3996934, 0.9080203, 227.113, 356.987, 0.90073, -1, 110.0223, 10, 0.01068329
11-38-07-837, 2047, 0.02619166, -0.916792, -0.003155198, 0.3984928, 0.8645722, 226.9635, 357.1028, 0.90073, -1, 110.0223, 10, 0.01324647
11-38-07-884, 2048, 0.02579815, -0.9173236, -0.004703413, 0.397278, 0.680058, 226.8159, 357.0726, 0.90073, -1, 110.0223, 10, 0.01070271
11-38-07-928, 2049, 0.02751665, -0.9173844, -0.006670442, 0.396994, 0.5505733, 226.7853, 356.8021, 0.90073, -1, 110.0223, 10, 0.00736846
11-38-07-971, 2050, 0.02801127, -0.9175397, -0.005999062, 0.3966111, 0.6423224, 226.7352, 356.7803, 0.90073, -1, 110.0223, 10, 0.005386891
11-38-08-016, 2051, 0.02851872, -0.9174099, -0.007020738, 0.3968582, 0.5588713, 226.769, 356.6806, 0.90073, -1, 110.0223, 10, 0.007604932
11-38-08-069, 2052, 0.02776314, -0.9172325, -0.007712789, 0.3973087, 0.4533423, 226.8277, 356.7289, 0.90073, -1, 110.0223, 10, 0.005095165
11-38-08-116, 2053, 0.02809025, -0.9166573, -0.006878764, 0.3986266, 0.5605969, 226.9895, 356.7332, 0.90073, -1, 110.0223, 10, 0.00789695
11-38-08-160, 2054, 0.02980188, -0.915298, -0.006005136, 0.4016284, 0.7417477, 227.3612, 356.5956, 0.90073, -1, 110.0223, 10, 0.0143993
11-38-08-203, 2055, 0.0310485, -0.9132383, -0.004442221, 0.4062167, 0.9804489, 227.9303, 356.5414, 0.90073, -1, 110.0223, 10, 0.02835458
11-38-08-242, 2056, 0.03276951, -0.9104648, -0.00385121, 0.4122684, 1.146387, 228.687, 356.3961, 0.90073, -1, 110.0223, 10, 0.03066548
11-38-08-282, 2057, 0.03308598, -0.9085653, -0.003337839, 0.4164172, 1.231373, 229.2075, 356.3928, 0.90073, -1, 110.0223, 10, 0.02147948
11-38-08-321, 2058, 0.03283619, -0.908185, -0.003093594, 0.4172676, 1.248221, 229.3141, 356.4316, 0.90073, -1, 110.0223, 10, 0.007223497
11-38-08-355, 2059, 0.03243469, -0.9081372, -0.003835468, 0.4173969, 1.152297, 229.333, 356.4382, 0.90073, -1, 110.0223, 10, 0.003008303
11-38-08-394, 2060, 0.03140406, -0.9089634, -0.004476464, 0.4156674, 1.029627, 229.1177, 356.513, 0.90073, -1, 110.0223, 10, 0.01333782
11-38-08-440, 2061, 0.03097911, -0.9094743, -0.004487741, 0.41458, 1.004084, 228.9812, 356.5556, 0.90073, -1, 110.0223, 10, 0.003600613
11-38-08-482, 2062, 0.02986525, -0.9103428, -0.004412626, 0.4127525, 0.9522945, 228.7517, 356.6735, 0.90073, -1, 110.0223, 10, 0.009856312
11-38-08-526, 2063, 0.02947527, -0.9106935, -0.004525531, 0.4120051, 0.9193606, 228.6583, 356.7081, 0.90073, -1, 110.0223, 10, 0.001694024
11-38-08-570, 2064, 0.03028612, -0.9106225, -0.004597444, 0.4121024, 0.9505172, 228.6702, 356.6201, 0.90073, -1, 110.0223, 10, 0.003987011
11-38-08-610, 2065, 0.0301668, -0.9106436, -0.0043418, 0.4120671, 0.9714291, 228.6651, 356.6446, 0.90073, -1, 110.0223, 10, 0.005658293
11-38-08-652, 2066, 0.02953489, -0.910905, -0.004516276, 0.4115331, 0.9214343, 228.5989, 356.7019, 0.90073, -1, 110.0223, 10, 0.007194817
11-38-08-692, 2067, 0.0292016, -0.911604, -0.004045284, 0.4100111, 0.9494668, 228.4066, 356.7573, 0.90073, -1, 110.0223, 10, 0.009950215
11-38-08-738, 2068, 0.02896124, -0.9126949, -0.00518853, 0.4075813, 0.8100191, 228.105, 356.7266, 0.90073, -1, 110.0223, 10, 0.01341223
11-38-08-782, 2069, 0.02964607, -0.9136648, -0.006872335, 0.4053277, 0.6574678, 227.8272, 356.5746, 0.90073, -1, 110.0223, 10, 0.0113939
11-38-08-829, 2070, 0.02977268, -0.9145728, -0.008508736, 0.4032341, 0.4839832, 227.5704, 356.4843, 0.90073, -1, 110.0223, 10, 0.01202051
11-38-08-864, 2071, 0.02941593, -0.9154961, -0.009040354, 0.4011483, 0.4037944, 227.3114, 356.4962, 0.90073, -1, 110.0223, 10, 0.01357473
11-38-08-906, 2072, 0.02799296, -0.9169518, -0.009387577, 0.3979042, 0.2899819, 226.9076, 356.6286, 0.90073, -1, 110.0223, 10, 0.01841528
11-38-08-959, 2073, 0.02740951, -0.9176702, -0.009249452, 0.3962885, 0.2720561, 226.7056, 356.6958, 0.90073, -1, 110.0223, 10, 0.008602068
11-38-09-004, 2074, 0.02674263, -0.9190056, -0.009025097, 0.3932331, 0.2546201, 226.324, 356.7753, 0.90073, -1, 110.0223, 10, 0.01301065
11-38-09-047, 2075, 0.02692075, -0.9197026, -0.008105063, 0.391608, 0.3538761, 226.1186, 356.7974, 0.90073, -1, 110.0223, 10, 0.008153979
11-38-09-093, 2076, 0.02749686, -0.9198481, -0.008060372, 0.3912269, 0.3831049, 226.0708, 356.7385, 0.90073, -1, 110.0223, 10, 0.00441167
11-38-09-138, 2077, 0.02733077, -0.9198284, -0.007974, 0.3912866, 0.384968, 226.078, 356.7599, 0.90073, -1, 110.0223, 10, 0.003314591
11-38-09-192, 2078, 0.02744269, -0.9198037, -0.007403207, 0.3913479, 0.4503655, 226.0838, 356.7737, 0.90073, -1, 110.0223, 10, 0.004190994
11-38-09-238, 2079, 0.02659696, -0.920275, -0.005946837, 0.390322, 0.5624993, 225.952, 356.9276, 0.90073, -1, 110.0223, 10, 0.007374978
11-38-09-282, 2080, 0.02669407, -0.920671, -0.005462428, 0.3893874, 0.6148226, 225.8343, 356.9384, 0.90073, -1, 110.0223, 10, 0.004236387
11-38-09-326, 2081, 0.02706471, -0.9211716, -0.005100275, 0.3881809, 0.6655371, 225.6831, 356.9145, 0.90073, -1, 110.0223, 10, 0.004332388
11-38-09-371, 2082, 0.02713988, -0.9215939, -0.004285514, 0.3871819, 0.751578, 225.5566, 356.942, 0.90073, -1, 110.0223, 10, 0.002631038
11-38-09-416, 2083, 0.02786722, -0.9216242, -0.004598709, 0.3870544, 0.7503499, 225.5412, 356.8511, 0.90073, -1, 110.0223, 10, 0.003903584
11-38-09-453, 2084, 0.02828015, -0.921452, -0.005403374, 0.387424, 0.6849825, 225.5893, 356.7721, 0.90073, -1, 110.0223, 10, 0.006485643
11-38-09-498, 2085, 0.02839256, -0.92118, -0.005802841, 0.3880563, 0.650029, 225.669, 356.7429, 0.90073, -1, 110.0223, 10, 0.004692672
11-38-09-540, 2086, 0.02769866, -0.9212127, -0.005504952, 0.3880332, 0.6505234, 225.6656, 356.8294, 0.90073, -1, 110.0223, 10, 0.005480724
11-38-09-583, 2087, 0.02766125, -0.9209554, -0.005574169, 0.3886451, 0.6436567, 225.7419, 356.8307, 0.90073, -1, 110.0223, 10, 0.005838
11-38-09-623, 2088, 0.02781928, -0.9208769, -0.005007182, 0.3888275, 0.7111626, 225.7628, 356.8394, 0.90073, -1, 110.0223, 10, 0.003246624
11-38-09-671, 2089, 0.02753649, -0.9208501, -0.003899848, 0.3889237, 0.8157386, 225.7719, 356.9187, 0.90073, -1, 110.0223, 10, 0.004450032
11-38-09-711, 2090, 0.02744555, -0.9209083, -0.003921544, 0.3887922, 0.8089554, 225.7556, 356.9272, 0.90073, -1, 110.0223, 10, 0.005068874
11-38-09-750, 2091, 0.0265392, -0.9209091, -0.00594509, 0.3888275, 0.5551224, 225.7662, 356.9329, 0.90073, -1, 110.0223, 10, 0.009047998
11-38-09-806, 2092, 0.0272948, -0.9205601, -0.008334857, 0.3895569, 0.3392092, 225.864, 356.7469, 0.90073, -1, 110.0223, 10, 0.01413124
11-38-09-853, 2093, 0.02791255, -0.9189792, -0.01364815, 0.3930799, 359.82, 226.3218, 356.4435, 0.90073, -1, 110.0223, 10, 0.01984515
11-38-09-892, 2094, 0.02772843, -0.9173121, -0.01567015, 0.3968929, 359.6139, 226.8055, 356.3701, 0.90073, -1, 110.0223, 10, 0.01409301
11-38-09-931, 2095, 0.02813791, -0.9153914, -0.0145109, 0.4013183, 359.7719, 227.3536, 356.3787, 0.90073, -1, 110.0223, 10, 0.01761381
11-38-09-972, 2096, 0.02825755, -0.9130719, -0.0101319, 0.4066923, 0.2567981, 228.0098, 356.5692, 0.90073, -1, 110.0223, 10, 0.02266128
11-38-10-025, 2097, 0.02763096, -0.9123769, -0.008054581, 0.4083382, 0.4508033, 228.2094, 356.7324, 0.90073, -1, 110.0223, 10, 0.01282797
11-38-10-071, 2098, 0.02392682, -0.9115629, -0.005478626, 0.4104274, 0.5530401, 228.4656, 357.2418, 0.90073, -1, 110.0223, 10, 0.01305975
11-38-10-115, 2099, 0.02323247, -0.9122456, -0.00410564, 0.4089639, 0.6595909, 228.2787, 357.3779, 0.90073, -1, 110.0223, 10, 0.006196058
11-38-10-160, 2100, 0.02395609, -0.9136757, -0.005395698, 0.4057016, 0.5487995, 227.8723, 357.2398, 0.90073, -1, 110.0223, 10, 0.01326163
11-38-10-201, 2101, 0.0247512, -0.9148372, -0.00626842, 0.403015, 0.4859338, 227.5378, 357.1144, 0.90073, -1, 110.0223, 10, 0.00687497
11-38-10-241, 2102, 0.02774381, -0.9156922, -0.004349721, 0.4008982, 0.8181472, 227.2662, 356.8871, 0.90073, -1, 110.0223, 10, 0.01402491
11-38-10-283, 2103, 0.02903881, -0.916354, -0.00082746, 0.3993137, 1.241966, 227.0582, 356.9106, 0.90073, -1, 110.0223, 10, 0.01859551
11-38-10-319, 2104, 0.02917453, -0.9165753, -0.001114536, 0.3987949, 1.216263, 226.9939, 356.8826, 0.90073, -1, 110.0223, 10, 0.01244918
11-38-10-353, 2105, 0.02813182, -0.9167728, -0.0008281563, 0.3984165, 1.197448, 226.9469, 357.0048, 0.90073, -1, 110.0223, 10, 0.01755264
11-38-10-392, 2106, 0.02786114, -0.9162744, 0.0009834822, 0.3995799, 1.379115, 227.0886, 357.1176, 0.90073, -1, 110.0223, 10, 0.009845227
11-38-10-438, 2107, 0.02812114, -0.9159152, 0.001054444, 0.4003841, 1.401026, 227.1887, 357.0948, 0.90073, -1, 110.0223, 10, 0.003098071
11-38-10-476, 2108, 0.02811544, -0.9157608, -0.001551528, 0.4007361, 1.128347, 227.2385, 356.9764, 0.90073, -1, 110.0223, 10, 0.0106437
11-38-10-513, 2109, 0.02720955, -0.916351, -0.003346007, 0.3994364, 0.8941218, 227.0812, 356.9879, 0.90073, -1, 110.0223, 10, 0.01102672
11-38-10-550, 2110, 0.0265803, -0.9171343, -0.006312888, 0.3976411, 0.5477163, 226.8654, 356.9172, 0.90073, -1, 110.0223, 10, 0.01728643
11-38-10-593, 2111, 0.02575654, -0.9175491, -0.007779256, 0.3967113, 0.3529514, 226.754, 356.9367, 0.90073, -1, 110.0223, 10, 0.00800373
11-38-10-634, 2112, 0.02617908, -0.9176324, -0.007638853, 0.3964935, 0.3861966, 226.7263, 356.8985, 0.90073, -1, 110.0223, 10, 0.003345727
11-38-10-680, 2113, 0.02691316, -0.9178473, -0.006810426, 0.3959618, 0.5048572, 226.6572, 356.8586, 0.90073, -1, 110.0223, 10, 0.009160691
11-38-10-735, 2114, 0.02757935, -0.9180217, -0.00634939, 0.3955191, 0.5820528, 226.6003, 356.8091, 0.90073, -1, 110.0223, 10, 0.01576665
11-38-10-781, 2115, 0.02852182, -0.9180987, -0.003191545, 0.3953115, 0.9562941, 226.5648, 356.8527, 0.90073, -1, 110.0223, 10, 0.02331709
11-38-10-825, 2116, 0.02871448, -0.9184094, -0.001707381, 0.3945842, 1.118738, 226.4702, 356.8987, 0.90073, -1, 110.0223, 10, 0.01197153
11-38-10-869, 2117, 0.02885571, -0.9189177, -0.00220597, 0.3933863, 1.068552, 226.322, 356.8599, 0.90073, -1, 110.0223, 10, 0.01115621
11-38-10-913, 2118, 0.02976485, -0.9193516, -0.003769574, 0.3922915, 0.9409459, 226.1891, 356.6925, 0.90073, -1, 110.0223, 10, 0.01378372
11-38-10-958, 2119, 0.030791, -0.9194162, -0.0047175, 0.3920504, 0.8863181, 226.1612, 356.5415, 0.90073, -1, 110.0223, 10, 0.01089774
11-38-11-005, 2120, 0.03190011, -0.9195712, -0.004997062, 0.3915945, 0.9049389, 226.1046, 356.4115, 0.90073, -1, 110.0223, 10, 0.01262432
11-38-11-049, 2121, 0.03318302, -0.9195484, -0.005501779, 0.3915347, 0.9091104, 226.0979, 356.2534, 0.90073, -1, 110.0223, 10, 0.01353516
11-38-11-092, 2122, 0.03372365, -0.9193926, -0.006333942, 0.3918417, 0.8469718, 226.1386, 356.1594, 0.90073, -1, 110.0223, 10, 0.009459122
11-38-11-141, 2123, 0.03443328, -0.9192928, -0.007593098, 0.3919917, 0.7468466, 226.1615, 356.0281, 0.90073, -1, 110.0223, 10, 0.006084523
11-38-11-182, 2124, 0.03491951, -0.9192041, -0.007347804, 0.3921614, 0.7952855, 226.1814, 355.9879, 0.90073, -1, 110.0223, 10, 0.008115655
11-38-11-225, 2125, 0.03435242, -0.9194691, -0.007430883, 0.3915881, 0.7585645, 226.1107, 356.0436, 0.90073, -1, 110.0223, 10, 0.01658402
11-38-11-269, 2126, 0.03303866, -0.9200424, -0.006914187, 0.3903622, 0.7489573, 225.957, 356.2044, 0.90073, -1, 110.0223, 10, 0.01786667
11-38-11-313, 2127, 0.03259049, -0.9204688, -0.006117738, 0.3894068, 0.8090174, 225.8356, 356.2865, 0.90073, -1, 110.0223, 10, 0.01462722
11-38-11-359, 2128, 0.03377124, -0.9202763, -0.005324336, 0.3897728, 0.9469416, 225.8777, 356.1975, 0.90073, -1, 110.0223, 10, 0.01263405
11-38-11-406, 2129, 0.03285544, -0.9203219, -0.003750245, 0.3897616, 1.071993, 225.8718, 356.3644, 0.90073, -1, 110.0223, 10, 0.01313942
11-38-11-449, 2130, 0.03276497, -0.9201411, -0.002722002, 0.3902045, 1.178131, 225.9239, 356.4204, 0.90073, -1, 110.0223, 10, 0.01234679
11-38-11-496, 2131, 0.0327099, -0.9202429, -0.002360837, 0.3899712, 1.212856, 225.8939, 356.4421, 0.90073, -1, 110.0223, 10, 0.01643594
11-38-11-535, 2132, 0.03216631, -0.9202622, -0.002398415, 0.3899705, 1.184588, 225.8944, 356.4978, 0.90073, -1, 110.0223, 10, 0.01032586
11-38-11-580, 2133, 0.03293205, -0.9199423, -0.002070376, 0.3906628, 1.256104, 225.9789, 356.4325, 0.90073, -1, 110.0223, 10, 0.006776349
11-38-11-624, 2134, 0.03378907, -0.9200024, -0.002113176, 0.3904478, 1.28912, 225.9514, 356.3398, 0.90073, -1, 110.0223, 10, 0.008039098
11-38-11-668, 2135, 0.03383616, -0.9205433, -0.001510119, 0.3891696, 1.34977, 225.7906, 356.36, 0.90073, -1, 110.0223, 10, 0.01090297
11-38-11-715, 2136, 0.03293519, -0.9212244, -0.003075936, 0.3876229, 1.138291, 225.6038, 356.3835, 0.90073, -1, 110.0223, 10, 0.003550501
11-38-11-753, 2137, 0.03277343, -0.9212209, -0.005231198, 0.3876218, 0.9035469, 225.6106, 356.3049, 0.90073, -1, 110.0223, 10, 0.01727937
11-38-11-792, 2138, 0.03460408, -0.9208892, -0.003838246, 0.3882665, 1.134646, 225.6848, 356.174, 0.90073, -1, 110.0223, 10, 0.02088581
11-38-11-833, 2139, 0.03596365, -0.9205298, -0.002683142, 0.3890044, 1.320224, 225.7715, 356.0827, 0.90073, -1, 110.0223, 10, 0.01494621
11-38-11-871, 2140, 0.03793467, -0.9202744, -0.001731621, 0.3894265, 1.5104, 225.8188, 355.9174, 0.90073, -1, 110.0223, 10, 0.0203274
11-38-11-918, 2141, 0.03836096, -0.9204755, -0.001466775, 0.3889102, 1.555065, 225.7532, 355.8833, 0.90073, -1, 110.0223, 10, 0.01708013
11-38-11-958, 2142, 0.03753594, -0.9212322, -0.001556353, 0.3871951, 1.501318, 225.5412, 355.9637, 0.90073, -1, 110.0223, 10, 0.005010586
11-38-12-005, 2143, 0.03713014, -0.922291, -0.001519525, 0.3847056, 1.476416, 225.2324, 356.0043, 0.90073, -1, 110.0223, 10, 0.007974553
11-38-12-050, 2144, 0.03675421, -0.9234773, -0.001144926, 0.3818868, 1.487409, 224.882, 356.056, 0.90073, -1, 110.0223, 10, 0.006642997
11-38-12-092, 2145, 0.03650251, -0.9255348, -0.0002803705, 0.3768991, 1.546976, 224.2621, 356.1121, 0.90073, -1, 110.0223, 10, 0.006230815
11-38-12-138, 2146, 0.03704653, -0.9283915, 0.001197477, 0.3697506, 1.697315, 223.3741, 356.1048, 0.90073, -1, 110.0223, 10, 0.004770591
11-38-12-182, 2147, 0.03978568, -0.9315111, 0.004413278, 0.3615035, 2.119703, 222.3454, 355.9297, 0.90073, -1, 110.0223, 10, 0.01001989
11-38-12-233, 2148, 0.04408184, -0.9344066, 0.007424962, 0.3533922, 2.581029, 221.3334, 355.5717, 0.90073, -1, 110.0223, 10, 0.01127484
11-38-12-282, 2149, 0.04888112, -0.9374116, 0.009207859, 0.3446526, 2.920893, 220.2484, 355.1006, 0.90073, -1, 110.0223, 10, 0.01334468
11-38-12-325, 2150, 0.05333423, -0.9402128, 0.008747007, 0.3362722, 2.998954, 219.2176, 354.5753, 0.90073, -1, 110.0223, 10, 0.01118468
11-38-12-368, 2151, 0.05559519, -0.942561, 0.004890454, 0.3293387, 2.627267, 218.3857, 354.1635, 0.90073, -1, 110.0223, 10, 0.01241673
11-38-12-417, 2152, 0.05649924, -0.9447829, 0.001143977, 0.3227876, 2.214238, 217.6079, 353.9095, 0.90073, -1, 110.0223, 10, 0.01143592
11-38-12-456, 2153, 0.05012579, -0.9487043, 0.002693554, 0.3121544, 2.086299, 216.328, 354.6356, 0.90073, -1, 110.0223, 10, 0.02006627
11-38-12-502, 2154, 0.04859027, -0.9501142, 0.005754157, 0.3080405, 2.342316, 215.8226, 354.9019, 0.90073, -1, 110.0223, 10, 0.01905932
11-38-12-546, 2155, 0.04463368, -0.9535404, 0.01255101, 0.2976761, 2.895159, 214.5619, 355.5409, 0.90073, -1, 110.0223, 10, 0.03867473
11-38-12-590, 2156, 0.04268445, -0.9579743, 0.02059793, 0.2829118, 3.647418, 212.7778, 355.9706, 0.90073, -1, 110.0223, 10, 0.04883752
11-38-12-637, 2157, 0.0450879, -0.9634897, 0.03236, 0.2619303, 4.932199, 210.2439, 355.975, 0.90073, -1, 110.0223, 10, 0.07620697
11-38-12-680, 2158, 0.05010395, -0.9683406, 0.04910335, 0.2395726, 6.840429, 207.5386, 355.7542, 0.90073, -1, 110.0223, 10, 0.07710043
11-38-12-725, 2159, 0.05740517, -0.9719791, 0.06590313, 0.2182157, 8.810466, 204.9363, 355.1918, 0.90073, -1, 110.0223, 10, 0.07801632
11-38-12-771, 2160, 0.06296316, -0.9741239, 0.07643662, 0.2031642, 10.04963, 203.0919, 354.6617, 0.90073, -1, 110.0223, 10, 0.0578472
11-38-12-815, 2161, 0.06525578, -0.9760885, 0.08199215, 0.1904474, 10.6564, 201.5567, 354.3847, 0.90073, -1, 110.0223, 10, 0.03799543
11-38-12-858, 2162, 0.06577896, -0.9775085, 0.08355513, 0.1821232, 10.79592, 200.5656, 354.2647, 0.90073, -1, 110.0223, 10, 0.02329153
11-38-12-903, 2163, 0.0655375, -0.9785329, 0.08295848, 0.1769075, 10.69281, 199.9544, 354.223, 0.90073, -1, 110.0223, 10, 0.01565132
11-38-12-948, 2164, 0.06292465, -0.979555, 0.08313022, 0.1720521, 10.63279, 199.4092, 354.4724, 0.90073, -1, 110.0223, 10, 0.01019266
11-38-12-993, 2165, 0.05930379, -0.980373, 0.08402169, 0.168203, 10.64337, 198.992, 354.862, 0.90073, -1, 110.0223, 10, 0.01532558
11-38-13-038, 2166, 0.05818864, -0.9809456, 0.08398838, 0.1652443, 10.60323, 198.6556, 354.957, 0.90073, -1, 110.0223, 10, 0.02165718
11-38-13-091, 2167, 0.05627847, -0.9813591, 0.08743915, 0.1616216, 10.9417, 198.2442, 355.1978, 0.90073, -1, 110.0223, 10, 0.02124422
11-38-13-136, 2168, 0.05373474, -0.9822161, 0.0909342, 0.1552265, 11.26319, 197.515, 355.4778, 0.90073, -1, 110.0223, 10, 0.0332057
11-38-13-184, 2169, 0.05182845, -0.9828576, 0.09263813, 0.1507416, 11.40399, 197.0069, 355.6735, 0.90073, -1, 110.0223, 10, 0.02572352
11-38-13-225, 2170, 0.0507779, -0.9833557, 0.09440548, 0.1466996, 11.57009, 196.5417, 355.7755, 0.90073, -1, 110.0223, 10, 0.0226428
11-38-13-270, 2171, 0.05100666, -0.9835126, 0.0980105, 0.1431619, 11.96965, 196.1195, 355.7634, 0.90073, -1, 110.0223, 10, 0.03242587
11-38-13-314, 2172, 0.05165118, -0.9836893, 0.1013654, 0.1393294, 12.34614, 195.6573, 355.6926, 0.90073, -1, 110.0223, 10, 0.02616349
11-38-13-359, 2173, 0.05156035, -0.9838307, 0.1051169, 0.1355326, 12.75665, 195.2076, 355.7099, 0.90073, -1, 110.0223, 10, 0.021154
11-38-13-403, 2174, 0.05098781, -0.9842005, 0.1077708, 0.1309009, 13.03139, 194.6667, 355.753, 0.90073, -1, 110.0223, 10, 0.01228047
11-38-13-447, 2175, 0.04950339, -0.9848773, 0.1077228, 0.1263406, 12.985, 194.1491, 355.8634, 0.90073, -1, 110.0223, 10, 0.01164564
11-38-13-495, 2176, 0.04888399, -0.9856202, 0.1063435, 0.121878, 12.79976, 193.6336, 355.8576, 0.90073, -1, 110.0223, 10, 0.01045386
11-38-13-538, 2177, 0.04795648, -0.9861719, 0.1056839, 0.1183052, 12.69682, 193.2262, 355.9099, 0.90073, -1, 110.0223, 10, 0.006492952
11-38-13-590, 2178, 0.04759523, -0.9866279, 0.1055718, 0.1146943, 12.66427, 192.8068, 355.9034, 0.90073, -1, 110.0223, 10, 0.009714572
11-38-13-635, 2179, 0.04727679, -0.9870313, 0.1043317, 0.1124681, 12.50892, 192.5512, 355.8965, 0.90073, -1, 110.0223, 10, 0.00616613
11-38-13-679, 2180, 0.04767313, -0.9872657, 0.1037189, 0.1107977, 12.43667, 192.3512, 355.8218, 0.90073, -1, 110.0223, 10, 0.00482854
11-38-13-733, 2181, 0.04803548, -0.9873771, 0.1035349, 0.1098161, 12.41589, 192.2319, 355.7651, 0.90073, -1, 110.0223, 10, 0.009579758
11-38-13-779, 2182, 0.04874786, -0.9874674, 0.1024507, 0.1097069, 12.29994, 192.2121, 355.6684, 0.90073, -1, 110.0223, 10, 0.01012553
11-38-13-825, 2183, 0.04800782, -0.9877048, 0.1015347, 0.1087439, 12.18177, 192.11, 355.7316, 0.90073, -1, 110.0223, 10, 0.009027855
11-38-13-870, 2184, 0.04796619, -0.9878948, 0.1005417, 0.1079563, 12.06409, 192.02, 355.7153, 0.90073, -1, 110.0223, 10, 0.007328099
11-38-13-915, 2185, 0.0467824, -0.9881533, 0.09982057, 0.1067722, 11.96219, 191.8969, 355.8298, 0.90073, -1, 110.0223, 10, 0.01011557
11-38-13-959, 2186, 0.04570153, -0.9884601, 0.09790729, 0.1061703, 11.72761, 191.8427, 355.9262, 0.90073, -1, 110.0223, 10, 0.01173327
