Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
11-39-28-985, 3922, True, 10, 0.969056, 0.8799704, False, False, 5.002182, 4.828537, 0.5912471, 0.6611215, 0.6263757, 0.6887724, True, 0.005037186, -0.002185791, -0.02570772, 0.2766724,-0.2505493, 0.9277191, True, -51.78551, 2.447212, 77.1326, -0.7746283,-0.07497085, -0.6279452, 30.87007, -2.171387, -24.91566, -31.89539, -2.207245, -26.84044, -0.2742767, -0.2508545,0.9283447, -0.2791595, -0.2508392, 0.9268951
11-39-29-026, 3923, True, 9.216033, 0.9603286, 0.8746747, False, False, 4.98732, 4.839142, 0.591268, 0.6619603, 0.6268299, 0.6896695, True, 0.005085434, -0.002186768, -0.02570719, 0.2778015,-0.2546692, 0.9262543, True, -51.78537, 2.447213, 77.13242, -0.7757918,-0.07948529, -0.6259438, 30.87166, -2.171387, -24.91566, -31.8967, -2.208832, -26.84288, -0.2745056, -0.2553406,0.9270477, -0.2812653, -0.2544708, 0.9252625
11-39-29-067, 3924, True, 10, 0.9797454, 0.8677585, False, False, 5.002731, 4.827988, 0.591253, 0.6611215, 0.6267257, 0.6896513, True, 0.004781815, -0.002186951, -0.02571674, 0.2764282,-0.2550507, 0.9265594, True, -51.78498, 2.447231, 77.13207, -0.7751262,-0.07970823, -0.6267387, 30.87375, -2.168198, -24.91273, -31.89754, -2.207245, -26.84451, -0.2750092, -0.2515411,0.927948, -0.2805634, -0.254715, 0.925415
11-39-29-112, 3925, True, 7.185717, 0.960302, 0.8837456, False, False, 4.963348, 4.856857, 0.5907152, 0.6619557, 0.6263757, 0.6896513, True, 0.004375229, -0.002184448, -0.025728, 0.2759705,-0.2553253, 0.9266205, True, -51.78445, 2.447258, 77.1316, -0.7750994,-0.07942634, -0.6268079, 30.88004, -2.167297, -24.91054, -31.89873, -2.20723, -26.84589, -0.2727203, -0.2565613,0.9272461, -0.2783966, -0.2547913, 0.9260406
11-39-29-159, 3926, True, 6.427859, 0.9620991, 0.8822184, False, False, 4.939026, 4.887039, 0.5906792, 0.6623209, 0.6259563, 0.689476, True, 0.004456177, -0.002184113, -0.02572322, 0.2749634,-0.2567444, 0.9265289, True, -51.7844, 2.447244, 77.13144, -0.7744217,-0.08035311, -0.6275287, 30.88354, -2.167297, -24.90671, -31.89586, -2.208481, -26.84613, -0.2729034, -0.2588043,0.9265594, -0.2766113, -0.2537689, 0.9268646
11-39-29-203, 3927, True, 10, 0.9558074, 0.8657848, False, False, 4.938919, 4.87883, 0.5906792, 0.6623233, 0.6260709, 0.6908972, True, 0.004363739, -0.002190155, -0.02572591, 0.2738342,-0.2589722, 0.926239, True, -51.78411, 2.447221, 77.13113, -0.773795,-0.08257412, -0.628007, 30.87848, -2.173798, -24.90671, -31.8988, -2.214706, -26.84636, -0.2719727, -0.2576904,0.9271545, -0.2765961, -0.2596588, 0.9252319
11-39-29-241, 3928, True, 10, 0.9493638, 0.8798746, False, False, 4.923904, 4.883987, 0.5906419, 0.6626374, 0.6260254, 0.6908972, True, 0.004661072, -0.002195206, -0.02571634, 0.2731628,-0.2588501, 0.9264679, True, -51.78431, 2.447222, 77.13115, -0.7735156,-0.08271058, -0.6283281, 30.87616, -2.177032, -24.90598, -31.90091, -2.220551, -26.84656, -0.2711639, -0.2589417,0.9270325, -0.2759552, -0.258728, 0.9256897
11-39-29-283, 3929, True, 10, 0.9687693, 0.862954, False, False, 4.898438, 4.886688, 0.5907152, 0.6631489, 0.6259363, 0.6903989, True, 0.004292099, -0.002195526, -0.02572736, 0.2734985,-0.2588043, 0.9263916, True, -51.78391, 2.447171, 77.13084, -0.7739983,-0.08276661, -0.6277406, 30.8728, -2.177032, -24.90485, -31.90227, -2.220703, -26.84636, -0.2706604, -0.2618408,0.9263763, -0.275238, -0.2563629, 0.9265594
11-39-29-324, 3930, True, 10, 0.9578121, 0.8956725, False, False, 4.896637, 4.886551, 0.5906419, 0.6624641, 0.6254637, 0.6899889, True, 0.004295944, -0.002195252, -0.02572649, 0.2714691,-0.2565308, 0.9276123, True, -51.78389, 2.447208, 77.13072, -0.7729827,-0.08027472, -0.6293023, 30.86644, -2.176071, -24.90381, -31.90091, -2.219711, -26.84575, -0.2690735, -0.2585754,0.9277496, -0.2729797, -0.2548676, 0.9276276
11-39-29-368, 3931, True, 7.922264, 0.9453538, 0.8682439, False, False, 4.896194, 4.874756, 0.5903485, 0.6625244, 0.6253585, 0.6900788, True, 0.004650253, -0.002193833, -0.025713, 0.2699127,-0.2574921, 0.9278107, True, -51.78426, 2.447387, 77.13079, -0.7723235,-0.08115143, -0.6300142, 30.86644, -2.175079, -24.9005, -31.89618, -2.217972, -26.84206, -0.2674255, -0.2593536,0.928009, -0.2733307, -0.2557831, 0.9272766
11-39-29-404, 3932, True, 7.070759, 0.9491382, 0.873011, False, False, 4.907944, 4.869385, 0.5902286, 0.6625244, 0.624923, 0.6900595, True, 0.004747971, -0.002189453, -0.0257083, 0.269455,-0.2584991, 0.9276581, True, -51.78436, 2.447481, 77.13076, -0.7722228,-0.08183187, -0.6300414, 30.86781, -2.169891, -24.90019, -31.88704, -2.216873, -26.84175, -0.2671356, -0.2602692,0.9278412, -0.2727051, -0.256012, 0.9273987
11-39-29-446, 3933, True, 6.253606, 0.9538071, 0.8696564, False, False, 4.943985, 4.85817, 0.5899352, 0.6625244, 0.6246536, 0.6894915, True, 0.004409775, -0.002191208, -0.02571732, 0.2696991,-0.2577667, 0.9277954, True, -51.78406, 2.447464, 77.13047, -0.7723712,-0.08066723, -0.6300163, 30.87325, -2.176056, -24.8979, -31.87498, -2.217468, -26.83907, -0.266922, -0.2591858,0.9281921, -0.2735748, -0.2532806, 0.9279022
11-39-29-484, 3934, True, 5.740388, 0.94876, 0.8850345, False, False, 4.953644, 4.854568, 0.5897324, 0.661747, 0.6243188, 0.6889071, True, 0.004265259, -0.002190094, -0.02571982, 0.2690887,-0.2538452, 0.9290466, True, -51.78391, 2.447526, 77.1302, -0.7717972,-0.07660796, -0.631216, 30.87325, -2.171768, -24.89642, -31.86656, -2.214981, -26.83792, -0.2659149, -0.2559509,0.9293823, -0.2733917, -0.2509613, 0.9285736
11-39-29-521, 3935, True, 5.000972, 0.9540887, 0.8741195, False, False, 4.970169, 4.848526, 0.5892879, 0.6615753, 0.6234457, 0.6885571, True, 0.004320297, -0.00219043, -0.02571732, 0.2684937,-0.2531128, 0.9294128, True, -51.78399, 2.447555, 77.1301, -0.7712744,-0.07563881, -0.631963, 30.86795, -2.175095, -24.89435, -31.86404, -2.214523, -26.83447, -0.2626343, -0.254715,0.9306641, -0.2691803, -0.2500763, 0.9300385
11-39-29-567, 3936, True, 9.296966, 0.9616259, 0.8773518, False, False, 4.978867, 4.856522, 0.5896889, 0.6614146, 0.6234457, 0.6890095, True, 0.004747864, -0.00219223, -0.02569989, 0.2657166,-0.252594, 0.9303589, True, -51.78444, 2.447713, 77.13006, -0.769121,-0.07443842, -0.6347345, 30.86313, -2.176315, -24.89177, -31.86502, -2.214523, -26.83153, -0.2640991, -0.2536469,0.930542, -0.2689819, -0.2524109, 0.9294739
11-39-29-606, 3937, True, 8.830317, 0.9523036, 0.8970283, False, False, 4.993881, 4.829971, 0.589821, 0.6614146, 0.6238186, 0.6892092, True, 0.004981797, -0.002195847, -0.02569203, 0.2670288,-0.2527771, 0.9299316, True, -51.78471, 2.447738, 77.12994, -0.7698669,-0.07482988, -0.6337809, 30.85983, -2.181702, -24.89177, -31.8663, -2.216003, -26.83153, -0.264389, -0.2526093,0.9307404, -0.2707977, -0.253006, 0.928772
11-39-29-648, 3938, True, 9.61386, 0.9490462, 0.8833314, False, False, 4.892929, 4.860291, 0.5903769, 0.6603712, 0.6215367, 0.6852014, True, 0.00477272, -0.002205917, -0.02569725, 0.2653503,-0.2516632, 0.9307098, True, -51.78461, 2.447626, 77.12951, -0.7686355,-0.0752591, -0.6352174, 30.85062, -2.146591, -24.88338, -31.84859, -2.202072, -26.81186, -0.2646942, -0.2541046,0.9302368, -0.2620544, -0.2377777, 0.9352875
11-39-29-691, 3939, True, 1.593836, 1, 1, False, False, 4.970688, 5.041428, 0.5887198, 0.6497211, 0.6167298, 0.6802072, True, 0.005512467, -0.002061142, -0.02561862, 0.2540741,-0.2230377, 0.9411011, True, -51.78529, 2.447813, 77.1295, -0.7597468,-0.04869899, -0.6483696, 30.8734, -2.047806, -24.84837, -31.79361, -2.148102, -26.76732, -0.2607422, -0.2167358,0.9407501, -0.2464294, -0.2257996, 0.9424744
11-39-29-735, 3940, True, 2.730454, 1, 1, False, False, 4.939484, 4.855316, 0.5879185, 0.6494255, 0.6176419, 0.6806632, True, -0.00137529, -0.002096298, -0.02583055, 0.2514038,-0.2229614, 0.9418335, True, -51.77956, 2.44703, 77.12545, -0.7568687,-0.05119865, -0.651532, 30.89073, -2.043839, -24.83243, -31.79709, -2.148239, -26.76836, -0.2591858, -0.2169952,0.9411316, -0.2511292, -0.2283173, 0.9406281
11-39-29-784, 3941, True, 2.338565, 1, 1, False, False, 4.936478, 4.84259, 0.5881819, 0.6496105, 0.6210808, 0.6806725, True, -0.0007400818, -0.002096603, -0.02580971, 0.2581024,-0.2232513, 0.9399567, True, -51.78011, 2.446915, 77.12542, -0.7592824,-0.05542943, -0.6483778, 30.8896, -2.046417, -24.83058, -31.81706, -2.109863, -26.78215, -0.2604218, -0.2175293,0.9406586, -0.2659912, -0.2324219, 0.9355316
11-39-29-834, 3942, True, 0.8207762, 1, 1, False, False, 4.925064, 4.896896, 0.5883165, 0.6488091, 0.6208591, 0.6781228, True, -0.001889862, -0.002058029, -0.02583943, 0.2628784,-0.2241516, 0.9384155, True, -51.77913, 2.446544, 77.12436, -0.760217,-0.05798277, -0.6470551, 30.88899, -2.040787, -24.82663, -31.82983, -2.069626, -26.76283, -0.2609558, -0.2144623,0.9412079, -0.2625427, -0.2279205, 0.9376068
11-39-29-880, 3943, True, 1.251665, 1, 1, False, False, 4.91304, 4.90564, 0.5890384, 0.6487905, 0.6216776, 0.6784172, True, 0.002178101, -0.002068176, -0.02571568, 0.264389,-0.2181702, 0.9394073, True, -51.78281, 2.447002, 77.12606, -0.7595196,-0.05139736, -0.6484394, 30.87811, -2.046799, -24.82263, -31.8345, -2.097748, -26.77518, -0.2628632, -0.2133942,0.9409332, -0.2659912, -0.223465, 0.9376984
11-39-29-925, 3944, True, 1.261337, 1, 1, False, False, 4.913803, 4.885376, 0.5895606, 0.6484897, 0.6219603, 0.6790496, True, 0.002216461, -0.002078781, -0.02571686, 0.2641602,-0.2151794, 0.940155, True, -51.78328, 2.446903, 77.1258, -0.7585568,-0.04852937, -0.6497771, 30.85635, -2.068085, -24.8222, -31.83769, -2.116074, -26.7822, -0.2617798, -0.2080688,0.9424133, -0.2668915, -0.2230682, 0.9375458
11-39-29-971, 3945, True, 0.6157053, 1, 1, False, False, 4.938614, 4.875809, 0.5902843, 0.649377, 0.6224006, 0.680654, True, 0.001974472, -0.002099991, -0.0257272, 0.2662964,-0.2169037, 0.9391632, True, -51.78393, 2.446919, 77.12557, -0.7588101,-0.05181193, -0.6492386, 30.85492, -2.080994, -24.82414, -31.83716, -2.127701, -26.78545, -0.2658386, -0.2100372,0.9408417, -0.2692871, -0.2285614, 0.9355316
11-39-30-013, 3946, True, 4.482292, 1, 1, False, False, 4.975906, 4.821533, 0.5906821, 0.6495645, 0.6228194, 0.6805899, True, 0.003476746, -0.002075241, -0.02566817, 0.2735596,-0.2267456, 0.9347382, True, -51.78645, 2.446963, 77.12627, -0.7618184,-0.06297228, -0.6447095, 30.90001, -2.053253, -24.79854, -31.83885, -2.121872, -26.79407, -0.2769165, -0.2164459,0.9361877, -0.271286, -0.2288208, 0.9348907
11-39-30-060, 3947, True, 1.328217, 1, 1, False, False, 4.991791, 4.85762, 0.5906821, 0.650531, 0.6242192, 0.6808954, True, 0.0003126679, -0.002092026, -0.02576952, 0.2750244,-0.2241669, 0.9349213, True, -51.7858, 2.446694, 77.1243, -0.7592123,-0.06202584, -0.6478549, 30.88095, -2.084854, -24.80228, -31.83885, -2.113129, -26.78748, -0.2735443, -0.2159271,0.9373016, -0.2788239, -0.2310791, 0.9321136
11-39-30-112, 3948, True, 3.891564, 0.9665056, 0.8742741, False, False, 5.234009, 4.883331, 0.5820302, 0.6610926, 0.6062211, 0.6906003, True, 0.001945465, -0.002146194, -0.02572844, 0.2750854,-0.2181702, 0.9363251, True, -51.78986, 2.446627, 77.12444, -0.7544923,-0.06115648, -0.6534337, 30.92921, -2.288559, -24.85303, -31.53006, -2.341492, -26.75595, -0.2363434, -0.2348938,0.9428406, -0.2385254, -0.2465515, 0.9393005
11-39-30-159, 3949, True, 0.6170738, 1, 1, False, False, 5.141998, 4.741318, 0.5820059, 0.6610221, 0.6098435, 0.6893728, True, 0.004122986, -0.00229895, -0.02567003, 0.238266,-0.248642, 0.9388275, True, -51.79428, 2.445969, 77.12462, -0.7243727,-0.1036726, -0.6815616, 30.97296, -2.277069, -24.84134, -31.61404, -2.321304, -26.77477, -0.2434387, -0.2372284,0.9404449, -0.2427673, -0.2430573, 0.9391327
11-39-30-202, 3950, True, 4.043135, 1, 1, False, False, 5.145065, 4.933716, 0.5826929, 0.6563327, 0.6112049, 0.6833616, True, 0.002856445, -0.002231384, -0.0256897, 0.2473602,-0.2289124, 0.9414825, True, -51.79543, 2.444899, 77.1228, -0.7264626,-0.09733666, -0.6802607, 31.02583, -2.203384, -24.821, -31.62776, -2.246216, -26.76068, -0.2572937, -0.2255402,0.9396362, -0.2475739, -0.2256165, 0.9422302
11-39-30-246, 3951, True, 3.086265, 1, 1, False, False, 5.207306, 4.845215, 0.5830907, 0.6499107, 0.6144333, 0.6808194, True, 0.0002686463, -0.002152191, -0.02575195, 0.2530823,-0.2139893, 0.9434662, True, -51.79557, 2.443519, 77.1198, -0.7249048,-0.09948717, -0.6816051, 31.01674, -2.123398, -24.78313, -31.65991, -2.12529, -26.74443, -0.258667, -0.2068329,0.9435577, -0.2595062, -0.2335205, 0.9370728
11-39-30-292, 3952, True, 1.769882, 1, 1, False, False, 5.392746, 5.00029, 0.5860571, 0.6404011, 0.6177227, 0.6723797, True, 0.0004877167, -0.002094772, -0.02573671, 0.2638702,-0.1943817, 0.9447632, True, -51.79805, 2.441849, 77.1179, -0.7257332,-0.1016801, -0.6804126, 30.97122, -2.062851, -24.77621, -31.68785, -2.025879, -26.74469, -0.2689972, -0.1645355,0.9489746, -0.2722778, -0.2064514, 0.9397888
11-39-30-329, 3953, True, 0.4243677, 1, 1, False, False, 5.32193, 5.056351, 0.5889309, 0.6360163, 0.6195323, 0.6610079, True, -0.001576172, -0.001995636, -0.02579918, 0.2764435,-0.1722107, 0.9454651, True, -51.79805, 2.439859, 77.11536, -0.7286426,-0.1000331, -0.6775358, 30.96329, -1.957489, -24.75641, -31.71558, -1.922287, -26.74658, -0.282959, -0.1601257,0.9456635, -0.277298, -0.1663208, 0.9462738
11-39-30-367, 3954, True, 3.663355, 1, 1, False, False, 5.445587, 5.175064, 0.5922846, 0.6268139, 0.6234038, 0.6511154, True, 0.005096131, -0.001873657, -0.02557468, 0.2940063,-0.1418457, 0.9452057, True, -51.80546, 2.438487, 77.11681, -0.7343539,-0.09233797, -0.6724368, 30.93828, -1.850845, -24.74258, -31.75555, -1.823395, -26.75597, -0.2985687, -0.127533,0.945816, -0.2909393, -0.1304626, 0.9477997
11-39-30-414, 3955, True, 4.281407, 1, 1, False, False, 5.435593, 5.319855, 0.5959457, 0.6202475, 0.6272051, 0.6450099, True, -0.0005549164, -0.001742615, -0.02575559, 0.3037872,-0.1105042, 0.9463043, True, -51.80221, 2.436048, 77.11198, -0.7313776,-0.09104415, -0.6758601, 30.88454, -1.756958, -24.74193, -31.82439, -1.728348, -26.76375, -0.3089447, -0.1074524,0.9449768, -0.2986603, -0.1135254, 0.9475708
11-39-30-455, 3956, True, 2.198208, 1, 1, False, False, 5.473694, 5.302292, 0.5990676, 0.6123064, 0.6307127, 0.6377259, True, -0.002840607, -0.001655502, -0.02583048, 0.3135529,-0.08990479, 0.9452972, True, -51.80143, 2.433765, 77.10882, -0.7279081,-0.09785026, -0.6786456, 30.76167, -1.657532, -24.77446, -31.87253, -1.621002, -26.77299, -0.3038635, -0.07943726,0.9493866, -0.3088837, -0.09327698, 0.9465027
11-39-30-501, 3957, True, 5.609626, 1, 1, False, False, 5.359665, 5.22644, 0.6060436, 0.605112, 0.6362228, 0.6282704, True, -0.003328156, -0.0015513, -0.02588052, 0.3227539,-0.07463074, 0.9435272, True, -51.80215, 2.431469, 77.10596, -0.7222029,-0.1116639, -0.6825958, 30.68906, -1.525513, -24.77826, -31.94977, -1.505646, -26.81421, -0.3279724, -0.06214905,0.942627, -0.3243103, -0.0610199, 0.9439697
11-39-30-545, 3958, True, 4.912722, 1, 1, False, False, 5.434982, 5.355133, 0.6121894, 0.5963169, 0.6437877, 0.6155407, True, -0.00149083, -0.001457581, -0.02584151, 0.3328247,-0.04296875, 0.9420013, True, -51.8048, 2.428933, 77.10394, -0.7170781,-0.1076836, -0.6886131, 30.60265, -1.436035, -24.83249, -31.9996, -1.35762, -26.86293, -0.3465881, -0.02388,0.9376984, -0.3553467, -0.01330566, 0.9346313
11-39-30-588, 3959, False, 4.912722, 0.4325578, 0.432275, False, False, -1, -1, 0.5862541, 0.633379, 0.6249974, 0.6649888, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.4196, -2.666458, -25.02274, -31.79012, -2.014557, -26.79138, 0, 0,0, 0, 0, 0
11-39-30-626, 3960, False, 4.912722, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.4196, -2.666458, -25.02274, -31.79012, -2.014557, -26.79138, 0, 0,0, 0, 0, 0
11-39-30-671, 3961, False, 4.912722, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.4196, -2.666458, -25.02274, -31.79012, -2.014557, -26.79138, 0, 0,0, 0, 0, 0
11-39-30-723, 3962, False, 4.912722, 0, 0, True, True, -1, -1, -1, -1, 0.472504, 0.8012055, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.4196, -2.666458, -25.02274, -29.77383, -3.904236, -27.02527, 0, 0,0, 0, 0, 0
11-39-30-770, 3963, False, 4.912722, 0, 0, True, True, -1, -1, 0.5300042, 0.8035935, 0.4625647, 0.8294716, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.84927, -4.301117, -25.57361, -29.4157, -4.234329, -27.23871, 0, 0,0, 0, 0, 0
11-39-30-815, 3964, False, 4.912722, 0, 0.004770312, True, True, -1, -1, 0.5242504, 0.8089973, 0.4777311, 0.8237811, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.85596, -4.346802, -25.60571, -29.63284, -4.172256, -27.19365, 0, 0,0, 0, 0, 0
11-39-30-857, 3965, False, 4.912722, 0, 0.08517712, True, True, -1, -1, 0.5424835, 0.7943932, 0.5001416, 0.8036711, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.85596, -4.346802, -25.60571, -29.85019, -3.963364, -27.06558, 0, 0,0, 0, 0, 0
11-39-30-912, 3966, False, 4.912722, 0, 0.1369491, True, False, -1, -1, 0.5450814, 0.7987546, 0.5109642, 0.8031117, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.61554, -4.264679, -25.57159, -30.23799, -3.672836, -26.99426, 0, 0,0, 0, 0, 0
11-39-30-957, 3967, False, 4.912722, 0, 0.1589687, True, False, -1, -1, 0.5466859, 0.8012137, 0.5079308, 0.8028064, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.59897, -4.263641, -25.57227, -30.44215, -3.551117, -26.93608, 0, 0,0, 0, 0, 0
11-39-31-002, 3968, False, 4.912722, 0, 0.1742162, True, False, -1, 3.942139, 0.5466859, 0.7979562, 0.5078337, 0.7997707, True, -0.03045226, -0.003509659, -0.02691231, -0.09002686,-0.5678253, 0.8181915, True, -51.76786, 2.387474, 77.0615, 0.1054104,-0.8513801, -0.5138173, 31.59981, -4.263733, -25.57295, -30.45036, -3.502701, -26.90877, 0, 0,0, 0.09016418, -0.5703125, 0.816452
11-39-31-046, 3969, False, 4.912722, 0, 0.1659996, True, False, -1, 3.777847, 0.5473049, 0.7979562, 0.5044827, 0.8008664, True, -0.03038841, -0.003601135, -0.02693765, -0.1025543,-0.5589142, 0.8228455, True, -51.76759, 2.386409, 77.06003, 0.1128446,-0.8477549, -0.5182227, 31.59981, -4.263733, -25.57295, -30.37602, -3.608429, -26.93967, 0, 0,0, 0.0929718, -0.5577393, 0.8247681
11-39-31-092, 3970, False, 4.912722, 0, 0.1439095, True, False, -1, 3.854355, 0.5453081, 0.8198108, 0.4962034, 0.8270418, True, -0.02994463, -0.004090546, -0.02715404, -0.04219055,-0.5399475, 0.8406372, True, -51.76793, 2.385075, 77.05894, 0.04203246,-0.8462422, -0.5311323, 31.66013, -4.37323, -25.64378, -29.89886, -4.204895, -27.22815, 0, 0,0, 0.04945374, -0.5600586, 0.8269653
11-39-31-135, 3971, False, 4.912722, 0, 0.1917902, True, False, -1, -1, 0.5418876, 0.8107666, 0.4954135, 0.8245921, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.66013, -4.37323, -25.64378, -29.64355, -3.494751, -26.97643, 0, 0,0, 0, 0, 0
11-39-31-182, 3972, False, 4.912722, 0, 0.1881789, True, False, -1, 3.934555, 0.5415462, 0.8150966, 0.4945865, 0.823327, True, -0.02975325, -0.003834686, -0.02709035, -0.03736877,-0.6071014, 0.7937317, True, -51.76836, 2.383697, 77.05669, 0.03709485,-0.889458, -0.4554853, 31.66013, -4.37323, -25.64378, -29.86125, -4.164337, -27.19844, 0, 0,0, 0.05154419, -0.5529175, 0.8316345
11-39-31-223, 3973, False, 4.912722, 0, 0.1974471, True, False, -1, 3.930435, 0.541154, 0.8152044, 0.4927489, 0.8219705, True, -0.02986125, -0.004164337, -0.02719844, -0.05805969,-0.5476227, 0.8347015, True, -51.76844, 2.383092, 77.05654, 0.04204863,-0.8529169, -0.520339, 31.66013, -4.37323, -25.64378, -29.85806, -4.149872, -27.18741, 0, 0,0, 0.06054688, -0.5502014, 0.8328247
11-39-31-269, 3974, False, 4.912722, 0, 0.1862378, True, False, -1, -1, 0.5387093, 0.8210281, 0.4925683, 0.8226457, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.66013, -4.37323, -25.64378, -29.85806, -4.149872, -27.18741, 0, 0,0, 0, 0, 0
11-39-31-312, 3975, False, 4.912722, 0, 0.1924824, True, False, -1, -1, 0.53465, 0.8210281, 0.4921571, 0.8198892, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.66013, -4.37323, -25.64378, -29.85806, -4.149872, -27.18741, 0, 0,0, 0, 0, 0
11-39-31-357, 3976, False, 4.912722, 0, 0.1973756, True, False, -1, 3.877914, 0.5332591, 0.8264082, 0.4895267, 0.8153405, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.66013, -4.37323, -25.64378, -29.85448, -4.149551, -27.1869, 0, 0,0, 0.07731628, -0.5384521, 0.8390961
11-39-31-399, 3977, False, 4.912722, 0, 0.1909368, True, False, -1, -1, 0.5332591, 0.8252896, 0.4865555, 0.8125958, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.66013, -4.37323, -25.64378, -29.85448, -4.149551, -27.1869, 0, 0,0, 0, 0, 0
11-39-31-445, 3978, False, 4.912722, 0, 0.1837029, True, False, -1, 3.877579, 0.5318708, 0.8272255, 0.4849229, 0.8128088, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.66013, -4.37323, -25.64378, -29.85089, -4.149231, -27.18639, 0, 0,0, 0.1010437, -0.5281982, 0.8430786
11-39-31-491, 3979, False, 4.912722, 0, 0.1577695, True, False, -1, 3.809464, 0.5309283, 0.8278183, 0.4842835, 0.814937, True, -0.02984896, -0.004141693, -0.0271814, -0.1023407,-0.52388, 0.8456116, True, -51.76836, 2.386385, 77.05841, 0.06701402,-0.8119679, -0.5798275, 31.66013, -4.37323, -25.64378, -29.84895, -4.141693, -27.1814, 0, 0,0, 0.102356, -0.5238953, 0.8455963
11-39-31-535, 3980, False, 4.912722, 0, 0.1321784, True, False, -1, -1, 0.5309283, 0.8263569, 0.4844667, 0.8129666, True, -0.02980014, -0.004112351, -0.02715875, -0.09341431,-0.5267181, 0.8448792, True, -51.76806, 2.386983, 77.05925, 0.06040417,-0.8117884, -0.5808011, 31.66013, -4.37323, -25.64378, -29.80014, -4.11235, -27.15875, 0, 0,0, 0, 0, 0
11-39-31-577, 3981, False, 4.912722, 0, 0.1539224, True, False, -1, -1, 0.5301889, 0.8256871, 0.4858501, 0.8127301, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.66013, -4.37323, -25.64378, -29.80014, -4.11235, -27.15875, 0, 0,0, 0, 0, 0
11-39-31-634, 3982, False, 4.912722, 0.1, 0.1688745, True, False, -1, -1, 0.5302611, 0.8203641, 0.4882901, 0.811807, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.8419, -4.537506, -25.75082, -29.80014, -4.11235, -27.15875, 0, 0,0, 0, 0, 0
11-39-31-680, 3983, False, 4.912722, 0.1, 0.1770505, False, False, -1, 3.762878, 0.5248116, 0.8191904, 0.4895113, 0.8111068, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.8441, -4.524689, -25.73784, -29.79971, -4.09964, -27.14725, 0, 0,0, 0.06672668, -0.5299988, 0.8453522
11-39-31-725, 3984, False, 4.912722, 0.1, 0.2025601, False, False, -1, -1, 0.5251329, 0.8155698, 0.4900635, 0.8102986, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.8441, -4.524689, -25.73784, -29.79971, -4.071625, -27.12863, 0, 0,0, 0, 0, 0
11-39-31-766, 3985, False, 4.912722, 0.1, 0.2291691, False, False, -1, 3.656296, 0.5286195, 0.8129749, 0.4923683, 0.8077368, True, -0.02973136, -0.004064194, -0.02712378, -0.04611206,-0.5085907, 0.8597565, True, -51.76607, 2.388762, 77.06252, 0.01845285,-0.7968927, -0.6038157, 31.84628, -4.518951, -25.73042, -29.72646, -4.06308, -27.12378, 0, 0,0, 0.03701782, -0.5081635, 0.8604584
