62,9,-5
63,9,-5
63,9,-5
63,8,-5
63,8,-5
63,9,-3
64,8,-2
64,9,-4
65,9,-4
64,9,-3
62,9,-3
63,9,-3
64,9,-3
63,9,-3
64,9,-3
65,10,-2
64,10,-3
63,10,-2
63,10,-2
63,9,-1
63,10,-2
63,10,-2
63,10,-2
63,10,-2
63,10,-1
64,10,-2
63,9,-2
63,10,-2
63,10,-3
63,10,-3
63,10,-2
63,10,-2
63,10,-2
63,10,-3
63,10,-3
63,10,-3
63,10,-3
62,10,-3
63,10,-3
62,11,-2
63,11,-2
63,11,-2
63,11,-2
63,11,-2
64,11,-2
64,12,-2
63,11,-2
63,11,-2
62,11,-3
62,11,-3
62,11,-4
62,12,-4
62,12,-5
63,12,-5
63,13,-4
63,12,-4
63,12,-3
63,11,-2
64,10,-1
64,10,0
64,10,0
64,10,0
64,10,0
64,10,-2
64,10,-4
63,10,-4
63,10,-4
63,10,-5
61,9,-5
61,9,-4
61,8,-4
62,7,-4
63,7,-4
64,6,-4
66,7,-3
66,7,-3
67,8,-3
66,8,-3
66,10,-2
65,11,-1
64,12,0
63,14,0
63,14,-1
63,16,-1
64,17,0
63,19,0
62,18,-2
61,15,-2
61,12,-2
61,9,-4
61,8,-5
62,6,-7
63,6,-8
64,7,-8
69,9,-7
67,9,-6
64,6,-5
63,5,-5
62,5,-5
63,7,-5
65,8,-6
69,11,-7
65,11,-7
64,10,-7
63,8,-8
60,6,-9
59,5,-10
62,5,-11
62,6,-12
65,8,-13
61,9,-9
61,9,-9
62,8,-11
64,6,-12
66,4,-9
64,2,-4
62,0,-2
64,-3,-1
64,-4,-2
64,-3,-4
65,-1,-4
67,0,-4
66,1,-2
65,1,-1
65,-1,-1
64,-2,-3
64,-2,-3
64,-1,-3
64,-1,-3
65,0,-4
65,0,-4
64,0,-5
64,0,-5
64,0,-4
64,0,-3
65,1,-4
65,2,-4
65,2,-2
65,3,-1
65,3,-1
65,4,-1
65,4,-1
65,4,-1
64,4,-1
64,4,-1
64,5,-1
63,5,-1
63,4,-2
63,4,-2
64,3,-2
63,2,-3
64,2,-5
64,1,-4
64,1,-4
64,0,-5
65,1,-5
65,1,-6
63,1,-6
67,1,-6
65,1,-7
62,1,-8
63,1,-7
64,1,-9
63,1,-8
62,1,-8
63,1,-7
64,1,-7
64,1,-8
65,1,-7
65,1,-7
65,1,-7
65,1,-7
64,1,-7
64,1,-6
65,1,-7
65,1,-7
64,1,-7
64,1,-7
64,1,-8
64,1,-7
63,1,-7
63,1,-7
63,1,-7
63,0,-7
63,0,-7
63,0,-7
64,0,-7
65,0,-7
64,1,-7
65,1,-7
65,1,-7
64,1,-7
63,1,-7
63,1,-7
63,1,-7
64,1,-7
64,1,-8
64,1,-8
64,1,-7
63,0,-8
64,0,-7
64,0,-7
64,0,-7
64,0,-7
64,1,-7
64,2,-7
63,1,-8
63,0,-7
64,0,-7
65,0,-7
65,1,-7
67,2,-8
67,2,-8
65,1,-7
64,2,-5
63,2,-5
63,2,-6
63,2,-6
63,2,-6
63,2,-5
64,2,-5
64,1,-5
64,1,-5
64,1,-6
64,2,-6
64,1,-6
64,1,-6
63,1,-6
64,1,-6
64,1,-6
64,1,-6
64,1,-6
65,1,-6
64,1,-6
64,1,-6
64,2,-6
65,2,-6
65,2,-6
65,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,3,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
65,2,-6
65,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-6
63,2,-6
64,2,-6
63,1,-5
64,1,-6
64,1,-6
64,1,-6
64,1,-6
64,0,-6
64,0,-6
64,0,-6
64,0,-7
64,0,-7
64,0,-7
64,0,-7
64,0,-7
64,1,-7
64,1,-7
63,1,-7
64,1,-7
64,1,-7
64,2,-6
64,2,-6
64,2,-6
64,2,-6
64,2,-5
64,2,-5
64,2,-5
64,2,-5
64,2,-6
64,2,-6
64,1,-6
64,1,-6
64,2,-7
64,2,-7
64,2,-7
64,2,-7
64,2,-6
64,2,-6
64,2,-6
64,2,-5
64,2,-5
64,2,-5
64,3,-6
64,3,-6
64,3,-6
64,2,-6
63,2,-6
64,2,-7
64,2,-7
64,2,-7
65,2,-7
64,1,-7
64,2,-7
65,2,-7
65,3,-7
65,4,-7
65,4,-7
65,4,-6
65,4,-4
65,4,-5
64,5,-4
63,4,-5
64,2,-6
63,3,-7
63,3,-7
62,2,-7
62,0,-8
62,-1,-8
63,-3,-7
64,-3,-8
64,-4,-8
65,-4,-9
65,-4,-9
64,-5,-9
64,-4,-10
64,-4,-10
63,-4,-10
63,-4,-11
64,-4,-11
64,-3,-11
64,-3,-10
64,-3,-10
64,-2,-10
63,-3,-9
64,-3,-8
64,-2,-8
65,-2,-8
64,-2,-7
64,-2,-7
64,-3,-8
64,-2,-8
64,-2,-8
64,-2,-9
64,-3,-9
64,-2,-9
64,-3,-9
65,-3,-9
65,-3,-9
65,-3,-8
64,-2,-8
64,-2,-8
64,-2,-8
63,-2,-8
64,-2,-8
63,-2,-8
63,-2,-8
63,-2,-9
64,-2,-8
64,-2,-8
64,-2,-8
64,-2,-8
64,-2,-9
64,-2,-8
64,-2,-8
63,-1,-8
63,-1,-8
62,-1,-8
63,-1,-9
63,-1,-9
63,-1,-9
64,-1,-9
64,-2,-9
64,-2,-9
65,-2,-9
66,-2,-8
66,-2,-8
66,-1,-9
65,0,-9
64,0,-9
63,0,-10
63,0,-10
63,1,-10
62,1,-9
63,1,-10
63,0,-9
63,-1,-9
64,-1,-9
65,-1,-8
64,-2,-8
65,-2,-9
64,-2,-9
64,-2,-9
63,-2,-10
63,-2,-11
63,-2,-11
63,-2,-11
64,-2,-11
64,-1,-10
64,-1,-10
64,-1,-9
63,-2,-8
64,-2,-9
63,-1,-9
64,-1,-9
64,-1,-9
64,-1,-9
64,-1,-9
64,-1,-9
64,-1,-9
63,-1,-9
64,-1,-9
64,-1,-9
64,-1,-9
64,-1,-9
65,-1,-9
64,-1,-8
64,-1,-8
64,0,-9
63,-1,-9
63,-1,-8
63,0,-8
64,0,-9
64,0,-9
63,0,-8
64,-1,-8
63,-1,-8
64,-1,-8
64,0,-8
64,0,-8
64,0,-8
64,-1,-8
64,-1,-8
63,-1,-8
63,-1,-8
63,-1,-9
63,-1,-9
63,-1,-8
63,-1,-9
63,-1,-9
64,0,-9
64,-1,-9
64,-1,-9
65,-2,-9
65,-2,-9
65,-1,-9
64,-1,-10
63,-1,-9
64,-1,-10
65,0,-10
65,0,-9
64,1,-9
64,1,-9
63,0,-8
63,0,-8
63,0,-8
64,0,-9
64,0,-9
64,-1,-9
64,-1,-9
64,-1,-9
63,-2,-9
63,-2,-10
63,-2,-10
64,-2,-10
63,-2,-10
64,-2,-10
63,-2,-10
63,-1,-10
63,-2,-10
63,-2,-10
64,-2,-10
65,-1,-10
64,-2,-10
64,-2,-9
64,-2,-9
63,-2,-9
63,-1,-9
64,-2,-9
64,-2,-10
64,-2,-10
65,-1,-10
64,-2,-10
63,-2,-10
63,-3,-10
64,-3,-10
64,-2,-10
65,-2,-11
65,-2,-11
64,-2,-10
64,-2,-10
64,-2,-10
63,-2,-10
64,-2,-10
64,-1,-10
64,-1,-10
64,-2,-10
63,-2,-9
63,-2,-10
64,-2,-9
64,-2,-10
64,-2,-10
64,-2,-9
64,-2,-10
63,-2,-9
64,-2,-10
64,-2,-9
63,-2,-10
63,-2,-10
63,-2,-10
63,-2,-9
64,-2,-10
64,-2,-10
64,-2,-9
64,-2,-9
64,-2,-10
64,-2,-9
64,-2,-10
64,-2,-10
63,-2,-10
64,-2,-9
64,-2,-10
64,-2,-9
64,-2,-9
64,-2,-9
64,-2,-9
64,-2,-9
64,-2,-10
64,-2,-10
64,-2,-9
63,-2,-10
64,-2,-10
64,-2,-10
64,-2,-10
64,-2,-10
64,-3,-10
63,-3,-10
64,-3,-10
64,-3,-10
64,-3,-10
64,-3,-10
64,-3,-10
64,-3,-10
64,-3,-10
63,-2,-10
64,-2,-10
64,-2,-10
63,-2,-10
64,-2,-9
63,-3,-10
64,-3,-10
64,-2,-10
64,-2,-10
64,-3,-10
63,-3,-10
63,-3,-10
64,-3,-10
63,-3,-10
64,-3,-10
64,-3,-11
63,-3,-11
64,-3,-10
64,-3,-11
63,-3,-10
64,-3,-10
64,-3,-10
63,-3,-10
64,-3,-10
64,-3,-10
63,-3,-10
64,-3,-10
63,-3,-10
64,-2,-10
63,-2,-10
64,-2,-10
64,-2,-10
63,-2,-10
64,-3,-10
64,-3,-10
63,-2,-10
64,-2,-10
64,-2,-10
64,-2,-10
63,-3,-11
63,-2,-10
64,-2,-10
63,-2,-10
63,-3,-10
64,-3,-11
63,-2,-11
63,-2,-11
63,-2,-11
63,-3,-11
63,-3,-11
63,-3,-11
64,-3,-11
64,-3,-11
64,-3,-11
64,-3,-11
64,-3,-11
64,-3,-12
64,-3,-11
64,-3,-11
64,-2,-12
63,-2,-11
63,-3,-11
63,-3,-12
63,-2,-11
63,-2,-12
64,-3,-12
64,-3,-12
64,-3,-12
64,-3,-11
64,-3,-11
63,-3,-11
64,-3,-12
64,-3,-12
63,-3,-11
64,-3,-12
63,-3,-12
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
64,-3,-11
64,-3,-11
63,-3,-11
63,-3,-11
64,-3,-11
63,-3,-11
63,-3,-11
64,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-11
63,-3,-10
63,-3,-10
64,-3,-11
64,-3,-11
64,-3,-10
63,-3,-11
63,-3,-10
63,-3,-10
63,-3,-10
63,-3,-11
63,-3,-10
63,-3,-10
63,-4,-10
64,-4,-11
63,-4,-11
64,-4,-10
64,-4,-10
63,-4,-11
64,-3,-10
63,-3,-10
63,-3,-10
63,-3,-10
63,-3,-11
63,-3,-11
64,-3,-10
63,-3,-11
64,-3,-11
64,-3,-11
64,-3,-11
64,-3,-10
64,-4,-11
64,-4,-11
64,-4,-11
63,-4,-10
64,-3,-11
63,-3,-11
63,-3,-11
64,-3,-11
63,-4,-10
64,-3,-10
64,-4,-11
63,-3,-10
64,-3,-10
63,-4,-11
63,-4,-11
64,-3,-11
63,-3,-11
63,-3,-11
64,-4,-11
63,-4,-11
64,-4,-11
64,-4,-11
63,-4,-11
63,-5,-11
64,-4,-11
62,-4,-11
63,-4,-12
63,-4,-12
63,-4,-12
63,-4,-12
63,-3,-11
63,-4,-12
64,-4,-11
64,-4,-12
65,-3,-12
65,-2,-12
65,-1,-12
64,0,-11
63,-1,-12
63,0,-11
63,0,-12
63,1,-12
63,1,-12
63,1,-12
63,2,-12
64,2,-12
64,2,-11
64,3,-11
64,3,-11
63,3,-9
63,2,-9
64,1,-10
64,1,-10
64,1,-10
67,0,-10
63,0,-13
65,-1,-11
64,0,-10
64,0,-12
65,-1,-12
65,-1,-11
63,-2,-11
63,-3,-12
63,-3,-12
62,-3,-12
62,-3,-11
63,-3,-10
62,-4,-10
63,-4,-10
63,-5,-11
63,-5,-10
63,-5,-10
64,-5,-10
63,-5,-10
64,-5,-10
64,-5,-10
65,-5,-10
64,-5,-10
64,-5,-10
64,-4,-10
64,-4,-10
63,-4,-11
63,-4,-11
63,-4,-11
63,-3,-11
63,-4,-11
63,-3,-10
63,-3,-11
64,-3,-11
64,-2,-11
65,-2,-10
64,-2,-10
63,-2,-10
63,-2,-10
63,-2,-10
63,-2,-10
63,-2,-10
62,-3,-11
62,-3,-12
63,-4,-12
64,-4,-12
64,-4,-13
64,-4,-12
65,-4,-12
65,-4,-12
64,-4,-12
65,-4,-13
64,-3,-12
64,-3,-12
64,-2,-12
63,-1,-12
63,-1,-12
63,-1,-12
63,0,-12
63,0,-12
63,0,-11
63,0,-12
63,0,-12
63,0,-11
63,0,-11
63,0,-11
64,0,-10
64,-1,-10
64,-2,-11
64,-2,-11
63,-2,-12
63,-2,-12
64,-2,-14
63,-2,-13
64,-2,-13
64,-2,-13
63,-2,-13
63,-1,-13
63,0,-12
63,0,-12
64,1,-11
63,1,-11
64,1,-11
63,1,-11
64,1,-11
63,0,-11
63,0,-11
63,0,-11
63,0,-11
63,-1,-11
64,-1,-11
64,-2,-11
64,-2,-11
64,-2,-11
64,-2,-11
64,-2,-11
63,-2,-11
63,-3,-11
64,-2,-12
64,-2,-12
63,-2,-11
63,-2,-11
63,-2,-11
63,-2,-11
63,-2,-11
64,-2,-11
64,-2,-11
64,-2,-11
63,-2,-11
63,-3,-11
63,-3,-11
64,-2,-11
65,-1,-11
65,-1,-11
64,-1,-11
65,-1,-11
63,-1,-10
62,-1,-10
63,-1,-11
63,-1,-11
63,-1,-11
63,-2,-11
63,-2,-11
63,-2,-11
64,-2,-11
65,-2,-12
64,-2,-11
64,-1,-10
64,-1,-10
63,-1,-10
63,-1,-10
64,0,-10
64,0,-10
64,0,-10
64,0,-10
64,0,-10
64,-1,-9
64,-1,-10
63,-1,-10
64,-1,-10
64,-1,-10
63,-1,-10
64,0,-11
63,-1,-11
63,-1,-10
63,-1,-10
63,-1,-10
64,0,-10
64,0,-10
64,0,-11
64,-1,-10
64,-1,-10
64,0,-10
64,0,-10
64,0,-11
64,0,-10
64,-1,-10
63,-1,-10
63,-1,-11
64,-1,-10
64,-1,-11
64,-1,-11
64,-1,-11
64,-1,-11
64,-1,-10
63,-2,-11
64,-1,-11
64,-1,-10
64,-1,-10
64,-1,-10
64,-1,-10
64,-1,-10
64,-1,-10
64,-1,-10
63,-1,-10
63,-1,-10
64,-1,-10
63,-1,-10
63,-1,-10
64,-1,-11
63,-1,-10
63,-1,-10
64,-1,-10
64,-2,-10
64,-2,-10
64,-1,-10
63,-1,-10
64,-1,-11
63,-1,-10
64,-1,-11
64,-1,-10
63,-1,-10
63,-2,-11
62,-2,-10
62,-2,-11
63,-2,-11
63,-2,-11
63,-2,-11
63,-2,-11
64,-2,-11
64,-2,-11
64,-1,-11
64,-1,-11
63,-2,-11
63,-1,-11
64,-1,-11
64,-1,-11
64,-1,-11
64,-2,-12
64,-1,-11
64,-2,-11
64,-2,-11
64,-2,-11
63,-2,-11
63,-2,-11
63,-3,-11
63,-3,-12
64,-3,-12
63,-4,-12
62,-4,-13
63,-4,-13
63,-4,-12
63,-4,-12
64,-4,-13
65,-3,-13
65,-3,-12
65,-3,-12
65,-4,-11
65,-4,-11
64,-4,-11
64,-4,-11
66,-5,-11
64,-5,-11
64,-6,-11
64,-7,-10
63,-7,-10
66,-8,-10
65,-8,-10
64,-9,-9
65,-10,-9
64,-11,-9
64,-13,-10
63,-13,-10
63,-15,-9
63,-16,-7
62,-16,-9
62,-16,-8
62,-17,-7
61,-17,-7
59,-19,-8
59,-19,-7
59,-19,-8
59,-20,-8
61,-20,-7
59,-19,-6
58,-20,-7
60,-20,-7
61,-21,-8
61,-20,-6
63,-21,-5
62,-21,-3
59,-21,-1
63,-21,-2
60,-21,-1
61,-21,0
61,-21,-1
63,-21,1
59,-21,1
60,-21,2
62,-20,5
63,-20,5
61,-20,3
61,-20,3
60,-20,4
62,-20,6
61,-20,5
60,-20,5
61,-20,5
62,-21,6
60,-20,5
62,-20,7
61,-20,6
61,-20,6
59,-20,7
61,-20,8
61,-20,6
61,-20,6
61,-20,7
60,-20,6
61,-21,4
62,-21,5
61,-21,6
60,-21,6
61,-21,6
61,-21,6
61,-21,5
61,-21,5
61,-21,5
60,-21,5
61,-21,5
61,-21,5
61,-22,5
61,-21,5
61,-21,5
61,-21,5
61,-22,4
61,-21,4
60,-21,4
61,-21,4
61,-21,4
61,-21,4
61,-21,4
61,-21,4
61,-21,5
61,-21,5
61,-21,5
61,-21,4
61,-20,4
61,-21,4
61,-21,3
61,-21,3
60,-21,4
61,-21,3
62,-21,4
61,-21,4
61,-21,4
60,-21,3
61,-21,4
61,-21,4
61,-21,4
61,-21,3
61,-20,4
61,-20,3
61,-21,3
61,-21,3
61,-21,4
61,-21,4
61,-21,3
61,-22,3
61,-22,3
61,-22,3
61,-22,3
61,-22,2
61,-22,2
60,-22,2
60,-22,2
58,-23,1
58,-23,1
60,-23,2
61,-24,2
62,-23,1
61,-21,1
61,-21,1
60,-23,0
60,-24,0
61,-24,0
61,-24,-1
60,-24,-2
59,-23,-3
59,-22,-4
60,-23,-4
61,-23,-4
61,-23,-4
60,-23,-4
60,-24,-4
60,-24,-4
60,-24,-4
60,-24,-4
60,-24,-5
59,-24,-6
59,-24,-6
60,-24,-6
59,-24,-6
60,-24,-6
60,-24,-6
60,-23,-6
60,-23,-5
61,-24,-5
61,-24,-6
61,-24,-5
61,-24,-5
61,-24,-5
60,-24,-5
60,-24,-5
60,-24,-4
60,-24,-5
60,-24,-4
60,-23,-3
60,-23,-4
59,-23,-3
60,-23,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
61,-23,-2
60,-24,-2
61,-24,-2
60,-24,-2
61,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-1
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
60,-24,-2
61,-24,-2
60,-24,-2
60,-24,-2
60,-23,-2
60,-24,-2
60,-24,-2
60,-23,-2
60,-23,-2
60,-24,-3
60,-23,-3
60,-23,-3
60,-23,-3
60,-24,-2
60,-24,-3
60,-24,-3
60,-24,-3
61,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
61,-24,-3
61,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-4
60,-24,-4
60,-24,-4
60,-24,-4
60,-25,-4
60,-24,-4
60,-25,-4
60,-25,-4
60,-24,-4
60,-24,-4
60,-24,-4
60,-25,-4
60,-25,-4
60,-24,-4
60,-25,-4
60,-24,-4
60,-24,-4
60,-24,-4
60,-24,-4
60,-24,-4
60,-24,-3
60,-24,-3
60,-24,-3
60,-24,-3
61,-24,-3
60,-24,-3
60,-25,-3
60,-25,-4
60,-25,-3
60,-25,-4
60,-25,-4
60,-25,-3
61,-25,-3
62,-24,-3
62,-25,-3
62,-25,-3
62,-25,-3
63,-25,-2
62,-25,-2
61,-27,-2
62,-27,-2
60,-27,-2
58,-28,-2
57,-28,-3
56,-29,-4
55,-29,-4
54,-30,-4
53,-31,-4
53,-31,-4
52,-31,-3
53,-30,-2
56,-31,-2
57,-31,-2
57,-30,-2
57,-30,-2
57,-30,-2
58,-30,-2
58,-30,-2
58,-30,-2
57,-30,-2
57,-30,-3
57,-30,-2
57,-30,-3
58,-30,-3
58,-29,-3
58,-29,-3
57,-30,-3
57,-30,-3
57,-29,-3
58,-29,-2
57,-30,-3
57,-30,-3
57,-30,-3
57,-30,-3
57,-29,-3
58,-30,-3
58,-30,-3
59,-29,-3
59,-29,-3
58,-30,-3
58,-30,-3
57,-30,-3
57,-30,-3
57,-30,-3
56,-31,-3
57,-31,-4
57,-31,-4
57,-31,-3
57,-31,-4
57,-31,-4
57,-31,-4
57,-31,-4
56,-31,-3
56,-31,-3
56,-31,-3
57,-31,-3
56,-31,-4
56,-31,-3
57,-32,-4
57,-32,-4
57,-33,-4
56,-34,-4
56,-35,-5
55,-36,-4
54,-36,-3
55,-36,-4
54,-36,-3
53,-37,-3
52,-39,-3
51,-40,-3
50,-40,-3
50,-40,-4
50,-40,-5
48,-39,-4
50,-40,-2
49,-41,-3
47,-41,-2
47,-41,-1
47,-42,-1
48,-41,-1
47,-42,0
47,-43,-1
47,-43,-1
47,-44,-1
46,-44,-2
47,-44,-1
46,-45,-1
46,-45,-1
45,-46,-2
47,-45,-1
46,-45,1
48,-46,0
48,-47,1
48,-47,1
48,-47,1
45,-46,0
42,-48,-2
41,-46,1
45,-47,-1
43,-50,-1
42,-49,1
42,-50,-2
43,-51,-3
41,-51,-4
42,-50,-4
41,-49,-4
43,-48,-2
42,-47,-1
42,-46,-2
43,-46,1
42,-46,2
42,-47,2
41,-46,2
43,-47,5
42,-48,5
42,-48,5
40,-48,5
42,-49,6
42,-49,6
41,-50,4
40,-50,3
42,-50,4
41,-50,5
41,-50,4
40,-51,3
40,-50,3
40,-50,3
40,-51,1
41,-51,2
40,-50,3
40,-50,3
40,-50,3
39,-49,3
40,-50,2
41,-50,2
41,-50,1
40,-50,2
41,-51,2
39,-50,3
40,-51,2
42,-51,1
40,-50,2
42,-49,3
41,-50,2
40,-50,1
41,-50,1
41,-50,1
40,-51,1
40,-51,2
39,-51,3
39,-51,3
39,-51,2
39,-50,2
39,-49,2
41,-50,2
42,-49,2
42,-50,2
41,-49,3
42,-50,2
42,-50,3
40,-51,2
42,-51,3
40,-50,3
40,-50,2
41,-50,2
41,-49,3
41,-49,3
40,-50,3
40,-50,4
41,-50,4
42,-50,3
41,-50,3
41,-50,3
42,-50,2
41,-50,3
42,-49,3
42,-49,3
42,-49,3
41,-50,3
40,-50,3
41,-51,2
40,-50,3
39,-50,2
39,-51,2
39,-50,2
39,-49,3
41,-49,3
41,-49,3
42,-50,3
41,-50,3
41,-50,3
40,-51,2
40,-51,2
40,-51,1
40,-51,0
39,-50,1
39,-50,1
39,-50,2
40,-49,3
40,-49,3
42,-49,2
43,-49,4
42,-49,3
42,-50,2
42,-50,2
43,-49,3
42,-49,1
42,-50,0
42,-50,1
42,-50,1
42,-49,0
42,-49,1
42,-49,1
42,-49,0
42,-49,1
42,-49,2
42,-49,2
42,-49,2
41,-50,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
41,-50,0
41,-50,0
41,-50,0
41,-50,2
42,-50,2
42,-50,1
41,-50,0
41,-50,0
42,-50,1
42,-50,1
39,-50,0
41,-50,1
42,-50,1
43,-50,0
42,-50,1
42,-50,1
42,-49,1
41,-50,1
41,-50,1
41,-49,2
41,-49,1
41,-50,2
41,-49,2
40,-50,2
40,-50,1
40,-50,2
41,-50,2
40,-50,1
41,-50,1
42,-49,2
42,-49,1
41,-50,2
41,-50,2
41,-50,2
41,-50,1
40,-50,2
40,-50,2
40,-50,1
40,-50,1
41,-50,2
42,-50,2
42,-49,1
42,-49,1
42,-49,1
42,-48,0
42,-49,0
42,-48,1
41,-50,2
41,-50,2
42,-49,1
42,-50,0
42,-49,1
42,-49,0
42,-49,0
43,-49,1
42,-49,1
42,-49,1
42,-49,1
41,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
42,-49,1
41,-50,1
41,-50,1
40,-50,1
40,-50,1
40,-50,0
41,-50,1
41,-50,1
41,-50,1
41,-49,1
42,-50,1
42,-49,1
42,-50,1
42,-50,1
42,-50,1
41,-49,1
40,-50,1
40,-49,2
40,-49,1
39,-50,0
39,-49,0
40,-49,0
41,-49,0
41,-50,0
41,-50,0
41,-50,0
41,-50,1
41,-51,0
41,-50,0
41,-50,0
42,-50,0
41,-50,0
41,-49,-1
41,-49,0
42,-49,-1
41,-49,0
42,-49,0
42,-49,0
42,-49,0
42,-49,-1
42,-48,0
43,-49,-1
43,-49,0
43,-49,0
42,-49,-2
43,-49,-1
43,-49,-1
43,-48,-1
43,-49,-2
41,-48,-2
42,-49,-1
42,-48,0
42,-48,-1
43,-48,1
42,-48,-3
41,-48,-4
43,-48,0
42,-48,-1
42,-49,-2
43,-48,-1
43,-48,0
43,-48,-2
44,-48,-2
44,-48,-1
44,-48,-2
43,-48,-2
43,-48,-1
43,-48,-1
43,-48,-1
43,-48,-2
43,-48,-1
44,-48,-2
43,-48,-2
43,-48,-1
44,-48,-2
43,-48,-2
44,-48,-2
43,-48,-2
43,-48,-2
43,-48,-1
43,-48,-2
43,-48,-2
43,-48,-2
43,-48,-1
44,-48,-1
44,-48,-1
44,-48,-1
43,-48,-2
43,-48,-2
43,-48,-2
43,-48,-2
43,-48,-2
44,-48,-1
43,-48,-1
43,-48,-1
43,-47,-1
43,-47,-1
43,-47,-1
43,-47,-1
43,-48,-2
44,-47,-1
43,-47,-1
45,-47,-1
44,-48,-2
44,-48,-1
45,-47,-1
43,-47,-1
43,-47,-2
44,-47,-1
44,-47,-1
43,-48,-2
44,-47,-2
45,-47,-1
44,-48,-2
44,-48,-2
44,-47,-1
44,-47,-1
44,-47,-1
44,-47,-2
44,-47,-2
44,-47,-1
44,-47,-1
43,-47,-1
43,-47,0
44,-47,-1
44,-47,-1
44,-48,-1
45,-48,-1
44,-47,-1
44,-47,-1
44,-47,-1
44,-47,0
44,-47,-1
43,-47,-2
43,-47,-2
45,-47,0
44,-47,-1
44,-46,-1
45,-47,-1
46,-47,-1
46,-47,-1
45,-47,0
45,-46,0
45,-47,-2
46,-45,1
45,-46,-2
45,-46,0
46,-46,-1
45,-46,-3
46,-46,0
46,-46,1
45,-46,0
45,-46,0
46,-46,1
45,-45,-1
46,-45,0
45,-45,-1
46,-46,0
46,-46,0
45,-46,0
46,-46,1
44,-44,3
47,-46,0
46,-46,0
46,-45,-1
46,-45,-1
44,-45,1
46,-45,0
46,-45,0
47,-45,0
46,-46,-1
46,-46,-1
46,-46,-1
46,-45,0
48,-45,-1
49,-46,-1
46,-45,-2
46,-45,-1
47,-46,-2
45,-46,-1
46,-45,-1
47,-45,-2
46,-46,-2
46,-45,-2
46,-46,-2
46,-44,-2
44,-45,-1
44,-46,-2
44,-47,-2
43,-47,-2
44,-47,-2
43,-47,-3
44,-47,-3
45,-46,-3
45,-46,-2
47,-46,-3
47,-46,-3
46,-45,-4
47,-45,-4
47,-45,-4
45,-45,-3
46,-45,-3
46,-46,-4
45,-46,-4
46,-46,-4
45,-47,-6
45,-46,-5
46,-46,-3
46,-46,-4
46,-46,-5
44,-46,-3
44,-46,-4
45,-46,-5
45,-46,-4
44,-46,-4
45,-46,-5
46,-46,-4
45,-46,-5
45,-45,-5
45,-45,-5
45,-45,-5
45,-46,-5
45,-46,-6
46,-46,-6
45,-46,-6
47,-46,-6
46,-45,-6
47,-45,-7
47,-44,-6
46,-44,-5
46,-43,-5
47,-44,-5
47,-43,-5
48,-43,-5
48,-43,-6
48,-43,-6
48,-44,-7
47,-44,-7
47,-44,-8
47,-44,-8
47,-45,-10
47,-45,-9
47,-45,-8
47,-44,-7
47,-44,-7
47,-44,-6
47,-44,-7
48,-44,-7
48,-43,-7
48,-43,-7
46,-43,-7
46,-43,-7
46,-44,-7
47,-44,-7
47,-45,-7
47,-46,-7
46,-46,-7
47,-46,-7
45,-45,-7
45,-45,-6
45,-44,-6
46,-44,-6
45,-44,-6
46,-45,-6
45,-45,-6
45,-45,-6
45,-46,-6
45,-46,-5
45,-46,-5
45,-46,-6
45,-45,-6
46,-46,-6
46,-46,-6
45,-46,-6
45,-46,-6
45,-47,-6
45,-46,-5
46,-46,-6
47,-45,-4
46,-46,-4
45,-45,-5
46,-46,-4
46,-46,-3
46,-46,-4
45,-46,-4
45,-47,-4
45,-47,-3
44,-47,-4
45,-47,-2
45,-46,-3
45,-46,-3
44,-45,-2
45,-45,0
45,-45,-1
45,-45,-1
45,-45,-1
44,-45,-2
45,-45,-2
45,-45,-1
45,-45,-2
45,-45,-3
46,-46,-4
45,-45,-5
45,-46,-6
46,-46,-4
46,-46,-4
46,-46,-6
46,-46,-5
46,-46,-5
46,-45,-6
47,-45,-5
47,-44,-5
48,-44,-4
48,-44,-4
48,-43,-4
48,-43,-4
