Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
08-02-11-610, 5757, -0.08311632, -0.9834971, -0.08455683, -0.1366579, 351.7434, 163.3919, 10.86843, 0.90073, -1, 110.0223, 10, 0.01968553
08-02-11-651, 5758, -0.08019046, -0.9829055, -0.08949123, -0.1394905, 351.1672, 163.0206, 10.64931, 0.90073, -1, 110.0223, 10, 0.0230315
08-02-11-709, 5759, -0.0794666, -0.9823681, -0.09310301, -0.1413144, 350.7662, 162.7656, 10.65179, 0.90073, -1, 110.0223, 10, 0.02481092
08-02-11-753, 5760, -0.07711467, -0.981794, -0.09700594, -0.1439576, 350.3123, 162.4258, 10.4831, 0.90073, -1, 110.0223, 10, 0.02819259
08-02-11-800, 5761, -0.07528829, -0.9811656, -0.09926888, -0.1476193, 350.0627, 161.985, 10.35492, 0.90073, -1, 110.0223, 10, 0.01868352
08-02-11-846, 5762, -0.07403643, -0.9805276, -0.1023541, -0.150359, 349.7201, 161.6346, 10.30221, 0.90073, -1, 110.0223, 10, 0.01501283
08-02-11-893, 5763, -0.07588012, -0.9799772, -0.1032806, -0.1523814, 349.671, 161.3665, 10.55422, 0.90073, -1, 110.0223, 10, 0.02002476
08-02-11-941, 5764, -0.07800306, -0.9794971, -0.1041469, -0.1537996, 349.6285, 161.1668, 10.83103, 0.90073, -1, 110.0223, 10, 0.01561837
08-02-11-981, 5765, -0.07935569, -0.9788786, -0.1048105, -0.1565701, 349.6102, 160.8194, 11.02962, 0.90073, -1, 110.0223, 10, 0.01576279
08-02-12-020, 5766, -0.0805184, -0.9785327, -0.1033511, -0.1590887, 349.8256, 160.535, 11.1575, 0.90073, -1, 110.0223, 10, 0.01666594
08-02-12-073, 5767, -0.08070433, -0.9782113, -0.1029729, -0.1612018, 349.8958, 160.2918, 11.19221, 0.90073, -1, 110.0223, 10, 0.01818328
08-02-12-120, 5768, -0.08060268, -0.9781005, -0.1025586, -0.1621865, 349.9516, 160.1839, 11.18145, 0.90073, -1, 110.0223, 10, 0.01872301
08-02-12-165, 5769, -0.08071332, -0.9781063, -0.1032783, -0.1616385, 349.8665, 160.236, 11.20448, 0.90073, -1, 110.0223, 10, 0.009522451
08-02-12-220, 5770, -0.08099563, -0.9781459, -0.1035941, -0.1610547, 349.8299, 160.2968, 11.23781, 0.90073, -1, 110.0223, 10, 0.01105714
08-02-12-264, 5771, -0.08089663, -0.9776884, -0.1053242, -0.1627516, 349.6526, 160.0729, 11.28262, 0.90073, -1, 110.0223, 10, 0.01363508
08-02-12-317, 5772, -0.08104241, -0.97734, -0.1062261, -0.1641788, 349.5704, 159.8905, 11.33466, 0.90073, -1, 110.0223, 10, 0.008432505
08-02-12-361, 5773, -0.08109036, -0.9771579, -0.1062465, -0.1652224, 349.5811, 159.7675, 11.35166, 0.90073, -1, 110.0223, 10, 0.01050874
08-02-12-415, 5774, -0.08240221, -0.9767839, -0.1061031, -0.1668686, 349.6431, 159.5638, 11.516, 0.90073, -1, 110.0223, 10, 0.01291507
08-02-12-463, 5775, -0.0838248, -0.9762948, -0.1066932, -0.1686368, 349.627, 159.3331, 11.71114, 0.90073, -1, 110.0223, 10, 0.02406673
08-02-12-509, 5776, -0.08408961, -0.9765405, -0.1054598, -0.1678567, 349.7617, 159.4414, 11.70474, 0.90073, -1, 110.0223, 10, 0.01017634
08-02-12-551, 5777, -0.08450177, -0.976725, -0.103821, -0.1675979, 349.9513, 159.4935, 11.71152, 0.90073, -1, 110.0223, 10, 0.01693468
08-02-12-595, 5778, -0.08375676, -0.9770111, -0.1022743, -0.1672543, 350.1058, 159.565, 11.58735, 0.90073, -1, 110.0223, 10, 0.02333754
08-02-12-643, 5779, -0.08271363, -0.9775226, -0.100351, -0.1659455, 350.2855, 159.7576, 11.41135, 0.90073, -1, 110.0223, 10, 0.02282282
08-02-12-691, 5780, -0.08224024, -0.9779985, -0.09950738, -0.1638714, 350.3469, 160.0172, 11.31794, 0.90073, -1, 110.0223, 10, 0.02068856
08-02-12-739, 5781, -0.08060781, -0.9786801, -0.09964754, -0.160493, 350.2603, 160.4253, 11.101, 0.90073, -1, 110.0223, 10, 0.02870139
08-02-12-787, 5782, -0.07918667, -0.9795144, -0.09866889, -0.15667, 350.3004, 160.8996, 10.8795, 0.90073, -1, 110.0223, 10, 0.03123276
08-02-12-842, 5783, -0.07856502, -0.9800873, -0.09770695, -0.1539803, 350.3675, 161.2332, 10.76164, 0.90073, -1, 110.0223, 10, 0.03218505
08-02-12-896, 5784, -0.07694722, -0.9812682, -0.09508953, -0.1488284, 350.5775, 161.886, 10.47277, 0.90073, -1, 110.0223, 10, 0.04577634
08-02-12-943, 5785, -0.076186, -0.9818699, -0.09347496, -0.1462519, 350.7191, 162.2152, 10.32889, 0.90073, -1, 110.0223, 10, 0.02627012
08-02-12-995, 5786, -0.07597976, -0.9823453, -0.09216949, -0.1439776, 350.8392, 162.4996, 10.25846, 0.90073, -1, 110.0223, 10, 0.02106298
08-02-13-043, 5787, -0.07403402, -0.9828056, -0.09194255, -0.1419819, 350.8105, 162.7525, 10.01243, 0.90073, -1, 110.0223, 10, 0.02094499
08-02-13-088, 5788, -0.07213271, -0.9835203, -0.09174993, -0.1380825, 350.7609, 163.2262, 9.754333, 0.90073, -1, 110.0223, 10, 0.03053338
08-02-13-133, 5789, -0.070925, -0.9840374, -0.09064104, -0.1357359, 350.8434, 163.5242, 9.573431, 0.90073, -1, 110.0223, 10, 0.02454014
08-02-13-174, 5790, -0.06899161, -0.9846852, -0.08807648, -0.1337082, 351.0829, 163.8088, 9.28663, 0.90073, -1, 110.0223, 10, 0.02561072
08-02-13-220, 5791, -0.06848308, -0.9850246, -0.0860607, -0.1327786, 351.2944, 163.9454, 9.184139, 0.90073, -1, 110.0223, 10, 0.02871903
08-02-13-262, 5792, -0.0694282, -0.9853499, -0.08305749, -0.131783, 351.6406, 164.0886, 9.231137, 0.90073, -1, 110.0223, 10, 0.02571194
08-02-13-319, 5793, -0.0694322, -0.9855945, -0.08039504, -0.131603, 351.9406, 164.1406, 9.183723, 0.90073, -1, 110.0223, 10, 0.02491357
08-02-13-364, 5794, -0.0680055, -0.9859693, -0.07963383, -0.1299931, 351.9896, 164.3475, 8.994041, 0.90073, -1, 110.0223, 10, 0.01913456
08-02-13-408, 5795, -0.06679719, -0.9862497, -0.07903544, -0.1288526, 352.0283, 164.4961, 8.836169, 0.90073, -1, 110.0223, 10, 0.0173071
08-02-13-452, 5796, -0.06623591, -0.9864739, -0.07777306, -0.128193, 352.1569, 164.5911, 8.745294, 0.90073, -1, 110.0223, 10, 0.02010212
08-02-13-489, 5797, -0.06626736, -0.9865524, -0.07740811, -0.1277928, 352.1953, 164.6413, 8.739621, 0.90073, -1, 110.0223, 10, 0.01665026
08-02-13-530, 5798, -0.0661422, -0.9866689, -0.07564808, -0.1280115, 352.3949, 164.6362, 8.69756, 0.90073, -1, 110.0223, 10, 0.01520427
08-02-13-573, 5799, -0.06588953, -0.9867264, -0.07411107, -0.1285966, 352.5704, 164.5869, 8.647388, 0.90073, -1, 110.0223, 10, 0.01574392
08-02-13-623, 5800, -0.06762662, -0.9866272, -0.06930526, -0.1311115, 353.1642, 164.3352, 8.783628, 0.90073, -1, 110.0223, 10, 0.01845506
08-02-13-666, 5801, -0.06825147, -0.9867069, -0.06296294, -0.1333677, 353.9125, 164.1378, 8.762665, 0.90073, -1, 110.0223, 10, 0.0181581
08-02-13-707, 5802, -0.07219531, -0.9861661, -0.05559065, -0.1384705, 354.8566, 163.6041, 9.115569, 0.90073, -1, 110.0223, 10, 0.03578644
08-02-13-752, 5803, -0.08067394, -0.9847962, -0.04231427, -0.1479115, 356.5902, 162.6216, 9.887624, 0.90073, -1, 110.0223, 10, 0.0774827
08-02-13-795, 5804, -0.08946744, -0.9829203, -0.02537299, -0.1588064, 358.7701, 161.5304, 10.60166, 0.90073, -1, 110.0223, 10, 0.07705877
08-02-13-844, 5805, -0.1008029, -0.9797343, -0.01126858, -0.1727209, 0.7300307, 160.078, 11.62054, 0.90073, -1, 110.0223, 10, 0.08333083
08-02-13-885, 5806, -0.1097273, -0.9768601, 0.001917127, -0.1835774, 2.523689, 158.9866, 12.34983, 0.90073, -1, 110.0223, 10, 0.05701713
08-02-13-933, 5807, -0.1166818, -0.9745925, 0.0113714, -0.1908549, 3.824673, 158.2731, 12.92009, 0.90073, -1, 110.0223, 10, 0.0682355
08-02-13-975, 5808, -0.1190872, -0.9738213, 0.02041768, -0.1925447, 4.911998, 158.1913, 12.99716, 0.90073, -1, 110.0223, 10, 0.03686295
08-02-14-020, 5809, -0.1205778, -0.9736417, 0.02495782, -0.1919898, 5.445527, 158.3148, 13.07562, 0.90073, -1, 110.0223, 10, 0.03032846
08-02-14-064, 5810, -0.119383, -0.9746824, 0.02807463, -0.1869592, 5.702734, 158.9288, 12.90462, 0.90073, -1, 110.0223, 10, 0.02453683
08-02-14-106, 5811, -0.1197734, -0.9753192, 0.03049313, -0.1829671, 5.929822, 159.4222, 12.92486, 0.90073, -1, 110.0223, 10, 0.02769396
08-02-14-151, 5812, -0.1177753, -0.9766212, 0.02810308, -0.1776238, 5.550987, 160.0057, 12.77347, 0.90073, -1, 110.0223, 10, 0.02622961
08-02-14-198, 5813, -0.1164369, -0.9780175, 0.02245247, -0.171523, 4.810534, 160.6436, 12.75781, 0.90073, -1, 110.0223, 10, 0.04381395
08-02-14-241, 5814, -0.1179509, -0.9783424, 0.02305563, -0.1685294, 4.868492, 161.0045, 12.93404, 0.90073, -1, 110.0223, 10, 0.0602712
08-02-14-286, 5815, -0.1185578, -0.9782591, 0.02458581, -0.1683704, 5.050045, 161.0434, 12.97661, 0.90073, -1, 110.0223, 10, 0.1155843
08-02-14-330, 5816, -0.1180329, -0.9781699, 0.02665996, -0.1689415, 5.28082, 160.9984, 12.8765, 0.90073, -1, 110.0223, 10, 0.1150858
08-02-14-372, 5817, -0.1195602, -0.9776958, 0.02808805, -0.1703744, 5.489489, 160.8564, 13.01752, 0.90073, -1, 110.0223, 10, 0.129632
08-02-14-417, 5818, -0.120182, -0.9773352, 0.02746014, -0.1720996, 5.453741, 160.6525, 13.09049, 0.90073, -1, 110.0223, 10, 0.1552217
08-02-14-463, 5819, -0.1178161, -0.9772498, 0.02889703, -0.1739748, 5.593691, 160.4385, 12.78366, 0.90073, -1, 110.0223, 10, 0.1822982
08-02-14-509, 5820, -0.1148054, -0.9773537, 0.02757774, -0.1756103, 5.406914, 160.2181, 12.45571, 0.90073, -1, 110.0223, 10, 0.1938082
08-02-14-550, 5821, -0.1160853, -0.9765137, 0.02658966, -0.1795498, 5.371696, 159.7564, 12.59906, 0.90073, -1, 110.0223, 10, 0.206459
08-02-14-596, 5822, -0.1213843, -0.9743347, 0.0257828, -0.1878111, 5.499484, 158.8147, 13.1736, 0.90073, -1, 110.0223, 10, 0.2274845
08-02-14-641, 5823, -0.1203719, -0.9726231, 0.02185739, -0.1975785, 5.168427, 157.6276, 13.08736, 0.90073, -1, 110.0223, 10, 0.2200221
08-02-14-686, 5824, -0.1198545, -0.9709858, 0.02460661, -0.2054653, 5.568586, 156.7357, 12.92633, 0.90073, -1, 110.0223, 10, 0.2157525
08-02-14-730, 5825, -0.1173332, -0.9695671, 0.02978001, -0.2128044, 6.181911, 155.9182, 12.48047, 0.90073, -1, 110.0223, 10, 0.1947415
08-02-14-772, 5826, -0.1098624, -0.969833, 0.03387728, -0.2149571, 6.484938, 155.6608, 11.52588, 0.90073, -1, 110.0223, 10, 0.1794467
08-02-14-819, 5827, -0.1038235, -0.9697078, 0.03611523, -0.2181358, 6.623102, 155.2696, 10.76888, 0.90073, -1, 110.0223, 10, 0.1671272
08-02-14-873, 5828, -0.0995506, -0.970161, 0.03457658, -0.2183619, 6.347933, 155.2046, 10.32073, 0.90073, -1, 110.0223, 10, 0.1498437
08-02-14-919, 5829, -0.09563374, -0.9689751, 0.03133913, -0.2257418, 5.964413, 154.2891, 9.910872, 0.90073, -1, 110.0223, 10, 0.13085
08-02-14-971, 5830, -0.08832163, -0.9659313, 0.02265187, -0.2422044, 4.964821, 152.2476, 9.221623, 0.90073, -1, 110.0223, 10, 0.1261688
08-02-15-019, 5831, -0.05904867, -0.9519936, 0.005929613, -0.3003104, 2.679885, 145.1303, 6.256845, 0.90073, -1, 110.0223, 10, 0.2334956
08-02-15-060, 5832, -0.0345575, -0.9390457, 0.002112406, -0.3420445, 1.582006, 140.0223, 3.639656, 0.90073, -1, 110.0223, 10, 0.184691
08-02-15-107, 5833, -0.01790767, -0.9302826, -0.0002601065, -0.3664063, 0.724182, 137.0166, 1.920437, 0.90073, -1, 110.0223, 10, 0.14838
08-02-15-151, 5834, -0.009601583, -0.922713, -0.004536214, -0.3853415, 359.9443, 134.6668, 1.215621, 0.90073, -1, 110.0223, 10, 0.1128196
08-02-15-195, 5835, -0.003376215, -0.9170732, -0.009253192, -0.3985972, 359.1818, 133.011, 0.7775532, 0.90073, -1, 110.0223, 10, 0.09674887
08-02-15-240, 5836, 0.0004515283, -0.9111147, -0.01003093, -0.4120306, 358.9313, 131.3285, 0.4265483, 0.90073, -1, 110.0223, 10, 0.1092562
08-02-15-285, 5837, 0.0004445988, -0.9019729, -0.00861923, -0.4317064, 359.0871, 128.8431, 0.3804906, 0.90073, -1, 110.0223, 10, 0.09506518
08-02-15-339, 5838, 0.002252767, -0.8956332, -0.003093321, -0.4447769, 359.5677, 127.1817, 359.9265, 0.90073, -1, 110.0223, 10, 0.0891808
08-02-15-385, 5839, 0.0005569041, -0.8928714, -0.002047244, -0.4503067, 359.7618, 126.473, 0.048661, 0.90073, -1, 110.0223, 10, 0.0506641
08-02-15-431, 5840, -0.005345241, -0.8941111, -0.0008228903, -0.4478126, 0.189983, 126.7933, 0.5899012, 0.90073, -1, 110.0223, 10, 0.03203442
08-02-15-473, 5841, -0.01112929, -0.9003429, 0.003240441, -0.4350269, 0.8891569, 128.4299, 0.9868575, 0.90073, -1, 110.0223, 10, 0.04493774
08-02-15-517, 5842, -0.01325452, -0.9034051, 0.005701278, -0.4285455, 1.241207, 129.2556, 1.092488, 0.90073, -1, 110.0223, 10, 0.02718546
08-02-15-564, 5843, -0.02203701, -0.9124336, 0.01331213, -0.4084141, 2.423952, 131.8081, 1.682856, 0.90073, -1, 110.0223, 10, 0.06689105
08-02-15-608, 5844, -0.03254465, -0.9225317, 0.02128056, -0.3839573, 3.684108, 134.8866, 2.510117, 0.90073, -1, 110.0223, 10, 0.07321071
08-02-15-661, 5845, -0.03860547, -0.9293898, 0.0260966, -0.3661463, 4.403407, 137.1111, 3.026888, 0.90073, -1, 110.0223, 10, 0.08200441
08-02-15-706, 5846, -0.04889803, -0.935836, 0.03698672, -0.347062, 5.921645, 139.501, 3.795812, 0.90073, -1, 110.0223, 10, 0.1122695
08-02-15-752, 5847, -0.05685796, -0.9384629, 0.04819044, -0.3372422, 7.400237, 140.7453, 4.291904, 0.90073, -1, 110.0223, 10, 0.0798771
08-02-15-793, 5848, -0.06467375, -0.9392204, 0.05793705, -0.3321529, 8.730933, 141.4159, 4.816852, 0.90073, -1, 110.0223, 10, 0.0956118
08-02-15-841, 5849, -0.07188991, -0.9407362, 0.06511942, -0.3249719, 9.743912, 142.3472, 5.410756, 0.90073, -1, 110.0223, 10, 0.0901999
08-02-15-887, 5850, -0.07794344, -0.9423762, 0.06967822, -0.3178001, 10.42027, 143.275, 5.988991, 0.90073, -1, 110.0223, 10, 0.06728942
08-02-15-929, 5851, -0.07919344, -0.9467248, 0.07048405, -0.3040932, 10.46427, 144.9584, 6.251471, 0.90073, -1, 110.0223, 10, 0.06841675
08-02-15-973, 5852, -0.07986081, -0.9528558, 0.0706591, -0.2840693, 10.37138, 147.3931, 6.54068, 0.90073, -1, 110.0223, 10, 0.1118894
08-02-16-018, 5853, -0.07641396, -0.9605508, 0.07174961, -0.257595, 10.20706, 150.5488, 6.407586, 0.90073, -1, 110.0223, 10, 0.1119455
08-02-16-071, 5854, -0.07426054, -0.9638973, 0.08071403, -0.2426368, 11.04832, 152.3304, 6.08216, 0.90073, -1, 110.0223, 10, 0.1168448
08-02-16-117, 5855, -0.07764398, -0.9603702, 0.1006478, -0.2480535, 13.40531, 151.7237, 5.85322, 0.90073, -1, 110.0223, 10, 0.1028668
08-02-16-164, 5856, -0.08031113, -0.9523743, 0.1272343, -0.2652257, 16.55589, 149.621, 5.116323, 0.90073, -1, 110.0223, 10, 0.1199829
08-02-16-208, 5857, -0.08187921, -0.9419267, 0.1566369, -0.2855431, 19.98908, 146.9679, 3.953616, 0.90073, -1, 110.0223, 10, 0.137002
08-02-16-254, 5858, -0.08064172, -0.9288232, 0.1818394, -0.3126, 22.84319, 143.252, 2.246088, 0.90073, -1, 110.0223, 10, 0.1731546
08-02-16-306, 5859, -0.07808357, -0.9085935, 0.2064169, -0.3546164, 25.49788, 137.2947, 359.714, 0.90073, -1, 110.0223, 10, 0.1850357
08-02-16-354, 5860, -0.08025152, -0.8953566, 0.2202941, -0.378638, 27.08142, 133.7956, 358.5123, 0.90073, -1, 110.0223, 10, 0.1081852
08-02-16-396, 5861, -0.07303839, -0.8890129, 0.2343419, -0.3865297, 28.23761, 132.1628, 356.662, 0.90073, -1, 110.0223, 10, 0.05543109
08-02-16-438, 5862, -0.06988958, -0.8910844, 0.2368223, -0.3807876, 28.37781, 132.8033, 356.3636, 0.90073, -1, 110.0223, 10, 0.1017519
08-02-16-482, 5863, -0.07204043, -0.9013416, 0.2259593, -0.3624029, 27.35797, 135.6602, 357.8119, 0.90073, -1, 110.0223, 10, 0.1661234
08-02-16-539, 5864, -0.07713371, -0.9153157, 0.2111748, -0.3341448, 25.98468, 139.8909, 0.004938889, 0.90073, -1, 110.0223, 10, 0.1979042
08-02-16-584, 5865, -0.08364522, -0.9335519, 0.1939866, -0.2895749, 24.2448, 146.1255, 2.755071, 0.90073, -1, 110.0223, 10, 0.2116538
08-02-16-630, 5866, -0.09301253, -0.954241, 0.1693258, -0.2282577, 21.44555, 154.2664, 6.180857, 0.90073, -1, 110.0223, 10, 0.3106091
08-02-16-671, 5867, -0.1016522, -0.9733468, 0.1409315, -0.1496702, 17.74487, 163.9883, 9.40877, 0.90073, -1, 110.0223, 10, 0.3539919
08-02-16-715, 5868, -0.1078184, -0.984513, 0.115883, -0.07536837, 14.14808, 172.6879, 11.59099, 0.90073, -1, 110.0223, 10, 0.3461925
08-02-16-760, 5869, -0.109565, -0.9889418, 0.09975655, -0.006176224, 11.45862, 180.5638, 12.70062, 0.90073, -1, 110.0223, 10, 0.324075
08-02-16-805, 5870, -0.1119617, -0.9885015, 0.08878137, 0.04947052, 9.464903, 186.8521, 13.49196, 0.90073, -1, 110.0223, 10, 0.2590237
08-02-16-853, 5871, -0.1136712, -0.9861624, 0.08114776, 0.08931776, 8.033034, 191.3347, 13.94897, 0.90073, -1, 110.0223, 10, 0.2388586
08-02-16-897, 5872, -0.1095758, -0.9843212, 0.07172051, 0.1181575, 6.620792, 194.4772, 13.54602, 0.90073, -1, 110.0223, 10, 0.1920983
08-02-16-939, 5873, -0.1036997, -0.9831448, 0.05954453, 0.1383014, 5.07146, 196.5832, 12.78187, 0.90073, -1, 110.0223, 10, 0.175921
08-02-16-985, 5874, -0.09858292, -0.9823745, 0.0523205, 0.1499475, 4.199652, 197.803, 12.11913, 0.90073, -1, 110.0223, 10, 0.1558983
08-02-17-037, 5875, -0.09289124, -0.9819169, 0.04511954, 0.1586653, 3.389879, 198.6953, 11.36658, 0.90073, -1, 110.0223, 10, 0.1437553
08-02-17-084, 5876, -0.08701321, -0.9813948, 0.03470406, 0.1675965, 2.232267, 199.5878, 10.51889, 0.90073, -1, 110.0223, 10, 0.1587857
08-02-17-128, 5877, -0.08619595, -0.9808731, 0.02898715, 0.1720988, 1.558465, 200.0438, 10.31956, 0.90073, -1, 110.0223, 10, 0.09909897
08-02-17-172, 5878, -0.0871204, -0.9803082, 0.02409992, 0.1755708, 0.9545402, 200.394, 10.32882, 0.90073, -1, 110.0223, 10, 0.09850568
08-02-17-220, 5879, -0.08488502, -0.9793009, 0.02096395, 0.1825508, 0.5768855, 201.1691, 10.01574, 0.90073, -1, 110.0223, 10, 0.09164766
08-02-17-255, 5880, -0.08580706, -0.9787862, 0.020336, 0.1849359, 0.4624722, 201.44, 10.10781, 0.90073, -1, 110.0223, 10, 0.07479727
08-02-17-295, 5881, -0.08603208, -0.9791943, 0.02122271, 0.1825558, 0.5816205, 201.173, 10.15094, 0.90073, -1, 110.0223, 10, 0.09520999
08-02-17-340, 5882, -0.08661159, -0.9796033, 0.02229997, 0.1799406, 0.7173831, 200.8812, 10.23752, 0.90073, -1, 110.0223, 10, 0.05688375
08-02-17-386, 5883, -0.08480027, -0.9804848, 0.0234986, 0.1758018, 0.9318975, 200.4123, 10.05399, 0.90073, -1, 110.0223, 10, 0.08033758
08-02-17-429, 5884, -0.08270826, -0.9814031, 0.02809646, 0.1709329, 1.539882, 199.8938, 9.904566, 0.90073, -1, 110.0223, 10, 0.09771683
08-02-17-471, 5885, -0.08171993, -0.9815681, 0.02973686, 0.1701814, 1.751408, 199.8225, 9.824355, 0.90073, -1, 110.0223, 10, 0.06993657
08-02-17-515, 5886, -0.08040339, -0.981577, 0.02973673, 0.1707558, 1.771816, 199.8869, 9.676208, 0.90073, -1, 110.0223, 10, 0.04214813
08-02-17-564, 5887, -0.0783415, -0.9815361, 0.03027623, 0.1718511, 1.862915, 200.0159, 9.455578, 0.90073, -1, 110.0223, 10, 0.06719399
08-02-17-605, 5888, -0.0750072, -0.9812968, 0.02992614, 0.1747429, 1.863525, 200.3419, 9.076369, 0.90073, -1, 110.0223, 10, 0.09045026
08-02-17-650, 5889, -0.07313975, -0.9813032, 0.03002529, 0.1754798, 1.905936, 200.4251, 8.868517, 0.90073, -1, 110.0223, 10, 0.03518487
08-02-17-687, 5890, -0.07287289, -0.9812465, 0.03229835, 0.1755042, 2.166657, 200.4496, 8.885478, 0.90073, -1, 110.0223, 10, 0.05106022
08-02-17-726, 5891, -0.07076976, -0.9812601, 0.0339297, 0.1759806, 2.388752, 200.5162, 8.682576, 0.90073, -1, 110.0223, 10, 0.04482209
08-02-17-772, 5892, -0.06866474, -0.9813234, 0.03572853, 0.176105, 2.632985, 200.5429, 8.482325, 0.90073, -1, 110.0223, 10, 0.04934954
08-02-17-816, 5893, -0.06570012, -0.9815037, 0.03555948, 0.1762654, 2.673371, 200.5525, 8.143904, 0.90073, -1, 110.0223, 10, 0.03332563
08-02-17-861, 5894, -0.06437376, -0.982286, 0.03274045, 0.1729114, 2.410517, 200.134, 7.927001, 0.90073, -1, 110.0223, 10, 0.0343095
08-02-17-906, 5895, -0.06506253, -0.9828785, 0.03303833, 0.1691898, 2.460436, 199.7061, 8.001843, 0.90073, -1, 110.0223, 10, 0.02059315
08-02-17-949, 5896, -0.06722412, -0.9833624, 0.03233463, 0.1656317, 2.368389, 199.2919, 8.224075, 0.90073, -1, 110.0223, 10, 0.01665473
08-02-17-994, 5897, -0.06689127, -0.9834799, 0.03366577, 0.1648015, 2.531672, 199.2071, 8.210375, 0.90073, -1, 110.0223, 10, 0.004797781
08-02-18-036, 5898, -0.06686735, -0.9833533, 0.03335778, 0.1656271, 2.490566, 199.2999, 8.203718, 0.90073, -1, 110.0223, 10, 0.005874141
08-02-18-081, 5899, -0.06638008, -0.9832525, 0.03269113, 0.1665517, 2.417214, 199.4, 8.137677, 0.90073, -1, 110.0223, 10, 0.003310579
08-02-18-119, 5900, -0.06659203, -0.9832644, 0.03126887, 0.1666699, 2.251924, 199.4013, 8.133934, 0.90073, -1, 110.0223, 10, 0.00370891
08-02-18-155, 5901, -0.06607169, -0.9833263, 0.03107951, 0.1665477, 2.241664, 199.3843, 8.070989, 0.90073, -1, 110.0223, 10, 0.01558031
08-02-18-193, 5902, -0.06684786, -0.9833955, 0.03001298, 0.1660237, 2.110831, 199.3156, 8.136827, 0.90073, -1, 110.0223, 10, 0.009451791
08-02-18-238, 5903, -0.06732081, -0.9835874, 0.02736394, 0.1651515, 1.810469, 199.1917, 8.137018, 0.90073, -1, 110.0223, 10, 0.02259008
08-02-18-276, 5904, -0.06868889, -0.9836534, 0.0265066, 0.1643327, 1.694538, 199.0915, 8.273983, 0.90073, -1, 110.0223, 10, 0.01410683
08-02-18-316, 5905, -0.0691956, -0.9836503, 0.02689564, 0.1640755, 1.730893, 199.066, 8.338469, 0.90073, -1, 110.0223, 10, 0.01264903
08-02-18-356, 5906, -0.06914467, -0.9836729, 0.02694124, 0.163954, 1.738028, 199.0522, 8.333364, 0.90073, -1, 110.0223, 10, 0.005533407
08-02-18-396, 5907, -0.06748693, -0.9836723, 0.0280941, 0.1644542, 1.895332, 199.1177, 8.168697, 0.90073, -1, 110.0223, 10, 0.008984586
08-02-18-439, 5908, -0.06704834, -0.9836541, 0.03005083, 0.1643963, 2.124685, 199.1276, 8.15681, 0.90073, -1, 110.0223, 10, 0.009957262
08-02-18-484, 5909, -0.06657475, -0.9835569, 0.03169481, 0.1648607, 2.315161, 199.1952, 8.136164, 0.90073, -1, 110.0223, 10, 0.01292643
08-02-18-525, 5910, -0.06777493, -0.9834034, 0.03213925, 0.1652012, 2.339388, 199.2415, 8.28164, 0.90073, -1, 110.0223, 10, 0.006892875
08-02-18-569, 5911, -0.06735351, -0.9834994, 0.03195734, 0.1648367, 2.330024, 199.1966, 8.229476, 0.90073, -1, 110.0223, 10, 0.01175895
08-02-18-608, 5912, -0.06683216, -0.9834137, 0.03102361, 0.1657364, 2.227364, 199.2913, 8.154216, 0.90073, -1, 110.0223, 10, 0.01837678
08-02-18-648, 5913, -0.06625164, -0.9833924, 0.03004292, 0.1662754, 2.123634, 199.3438, 8.070411, 0.90073, -1, 110.0223, 10, 0.01774462
08-02-18-695, 5914, -0.06557328, -0.9834197, 0.03010564, 0.1663719, 2.14301, 199.3542, 7.99501, 0.90073, -1, 110.0223, 10, 0.01563246
08-02-18-737, 5915, -0.06476226, -0.9833105, 0.02990729, 0.1673676, 2.128346, 199.4663, 7.901394, 0.90073, -1, 110.0223, 10, 0.02379108
08-02-18-779, 5916, -0.06304131, -0.9832747, 0.03023953, 0.1681734, 2.192889, 199.5591, 7.714856, 0.90073, -1, 110.0223, 10, 0.0236568
08-02-18-827, 5917, -0.06196778, -0.9832276, 0.03037049, 0.1688226, 2.223583, 199.6333, 7.597369, 0.90073, -1, 110.0223, 10, 0.01732328
08-02-18-872, 5918, -0.06208644, -0.9833196, 0.03186309, 0.1679659, 2.396028, 199.5468, 7.638457, 0.90073, -1, 110.0223, 10, 0.01746305
08-02-18-927, 5919, -0.06145921, -0.9835237, 0.03210298, 0.1669529, 2.443058, 199.4299, 7.569705, 0.90073, -1, 110.0223, 10, 0.01440011
08-02-18-969, 5920, -0.06137933, -0.9837515, 0.03071562, 0.1658979, 2.296323, 199.2955, 7.530883, 0.90073, -1, 110.0223, 10, 0.02428315
08-02-19-016, 5921, -0.06128772, -0.9836906, 0.03054024, 0.1663249, 2.275066, 199.3434, 7.518056, 0.90073, -1, 110.0223, 10, 0.02532014
08-02-19-070, 5922, -0.06043037, -0.9835768, 0.03099659, 0.1672249, 2.33626, 199.4498, 7.43204, 0.90073, -1, 110.0223, 10, 0.02276835
08-02-19-119, 5923, -0.05896067, -0.9834885, 0.03144348, 0.1681823, 2.408067, 199.5612, 7.27678, 0.90073, -1, 110.0223, 10, 0.02087965
08-02-19-170, 5924, -0.05707195, -0.9834847, 0.03118316, 0.1689034, 2.410401, 199.6385, 7.059579, 0.90073, -1, 110.0223, 10, 0.0266821
