Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-09-39-397, 2372, True, 1.232558, 1, 1, False, False, 3.636551, 3.432693, 0.5313461, 0.6160288, 0.5240501, 0.5885665, True, 0.00558252, 0.002337647, -0.03274857, -0.07037354,-0.3487091, 0.9345703, True, -52.83133, 2.77717, 77.4877, 0.2451265,-0.2493943, -0.9368498, 31.33104, 1.556168, -31.44604, -31.32977, 3.293854, -34.67706, 0.07472229, -0.370163,0.9259491, 0.09545898, -0.3795471, 0.9202271
04-09-39-447, 2373, True, 2.975685, 1, 1, False, False, 3.570175, 3.432739, 0.5275366, 0.6125726, 0.5260999, 0.5845541, True, 0.007304047, 0.002225525, -0.03267909, -0.08015442,-0.3644104, 0.9277649, True, -52.82492, 2.775101, 77.4865, 0.2455166,-0.2847374, -0.926614, 31.41367, 1.576385, -31.42905, -31.39304, 3.325241, -34.66061, 0.08164978, -0.3536377,0.9318085, 0.09712219, -0.3630524, 0.9266815
04-09-39-493, 2374, True, 1.846066, 1, 1, False, False, 3.607529, 3.462265, 0.5234358, 0.607197, 0.5248967, 0.5816828, True, -0.002464554, 0.002569183, -0.03315758, -0.0917511,-0.3507843, 0.9319458, True, -52.80831, 2.77314, 77.4875, 0.2433673,-0.2885703, -0.9260077, 31.51532, 1.665451, -31.39864, -31.37497, 3.392807, -34.63724, 0.08546448, -0.341095,0.9361267, 0.1009827, -0.3618469, 0.9267426
04-09-39-541, 2375, True, 2.204866, 1, 1, False, False, 3.713013, 3.453232, 0.5188391, 0.6037247, 0.5207634, 0.5751125, True, 0.0004972534, 0.002597977, -0.03298224, -0.1048889,-0.3384857, 0.9350891, True, -52.80455, 2.770787, 77.48548, 0.236188,-0.2887635, -0.9277912, 31.61919, 1.735275, -31.38094, -31.33226, 3.480286, -34.61993, 0.0919342, -0.3354187,0.937561, 0.1181183, -0.341568, 0.9323883
04-09-39-574, 2376, True, 0.1249347, 1, 1, False, False, 3.660934, 3.58815, 0.5662844, 0.5986237, 0.5732597, 0.5713532, True, 0.004472611, 0.002537277, -0.03269966, 0.03382874,-0.326828, 0.9444733, True, -52.8042, 2.768948, 77.4837, 0.07939634,-0.2846831, -0.9553231, 30.76682, 1.822906, -31.36121, -32.14743, 3.532181, -34.56375, -0.03372192, -0.3213348,0.9463501, -0.03398132, -0.3344574, 0.9417877
04-09-39-617, 2377, True, 0.4581337, 1, 1, False, False, 3.882431, 3.586563, 0.6671332, 0.6023226, 0.6709126, 0.5724099, True, 0.003678559, 0.002637482, -0.03282831, 0.2332916,-0.3135681, 0.9204559, True, -52.79895, 2.766416, 77.4828, -0.1578089,-0.2852307, -0.9453723, 29.23058, 1.968506, -31.71663, -33.52693, 3.601715, -34.81085, -0.3608246, -0.3283844,0.8728943, -0.3391876, -0.3236847, 0.8832703
04-09-39-669, 2378, True, 1.548641, 1, 1, False, False, 3.886002, 3.661697, 0.6699889, 0.6017998, 0.6749374, 0.5732642, True, -0.02034941, 0.003248612, -0.03420668, 0.383667,-0.3277588, 0.8633423, True, -52.77189, 2.765007, 77.48387, -0.3645001,-0.3146481, -0.8764258, 29.25154, 1.909317, -31.74068, -33.58908, 3.565445, -34.83171, -0.385376, -0.3069611,0.8701935, -0.3495331, -0.3182373, 0.8812103
04-09-39-707, 2379, True, 1.785135, 1, 1, False, False, 3.756531, 3.648087, 0.646328, 0.5941703, 0.6519014, 0.5668643, True, -0.007345703, 0.002870514, -0.03349039, 0.3254852,-0.3239746, 0.8882904, True, -52.78344, 2.763066, 77.48293, -0.3470839,-0.3201443, -0.8814762, 29.55756, 1.946289, -31.58592, -33.28468, 3.634033, -34.7077, -0.2983551, -0.2870636,0.9102478, -0.2767639, -0.3089752, 0.9098969
04-09-39-758, 2380, True, 2.997571, 1, 1, False, False, 3.736557, 3.572113, 0.6324612, 0.5870124, 0.6378361, 0.5606992, True, -0.004490479, 0.002957626, -0.03320612, 0.2524872,-0.291214, 0.9227295, True, -52.78631, 2.76191, 77.48464, -0.3269175,-0.2997561, -0.8962456, 29.76237, 2.091629, -31.48213, -33.06674, 3.704269, -34.62138, -0.2530212, -0.2849731,0.92453, -0.2393494, -0.2950134, 0.9250183
04-09-39-802, 2381, True, 1.731415, 1, 1, False, False, 3.760071, 3.547897, 0.6167535, 0.5837986, 0.6212667, 0.5564851, True, -0.004575104, 0.002992371, -0.03316435, 0.2109528,-0.2809906, 0.9362335, True, -52.78829, 2.762053, 77.48798, -0.325387,-0.2949083, -0.898411, 29.97124, 2.080048, -31.42612, -32.8541, 3.742325, -34.55081, -0.1950073, -0.2695007,0.9430389, -0.1829071, -0.2851257, 0.9408569
04-09-39-849, 2382, True, 1.509173, 1, 1, False, False, 3.642609, 3.509262, 0.6007261, 0.5835662, 0.6068701, 0.5526344, True, 0.0003451996, 0.002873184, -0.03287938, 0.1862183,-0.2755737, 0.9430542, True, -52.79674, 2.762838, 77.49311, -0.3393181,-0.2883374, -0.8953736, 30.35806, 2.096436, -31.35153, -32.62315, 3.753006, -34.50671, -0.1770477, -0.278656,0.943924, -0.1443634, -0.2680359, 0.9525146
04-09-39-896, 2383, True, 1.648281, 0, 0.3439389, True, False, -1, -1, 0.5891021, 0.5854034, 0.6032957, 0.5536869, True, -0.003797318, 0.003046051, -0.03304385, 0.1424561,-0.2728729, 0.9514313, True, -52.79767, 2.764083, 77.49776, -0.3286711,-0.2796677, -0.9020731, 29.84041, 2.263977, -31.21126, -32.70099, 4.055267, -34.40762, 0, 0,0, 0, 0, 0
04-09-39-936, 2384, False, 1.648281, 0, 0, True, True, -1, -1, 0.6162398, 0.7335205, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.84041, 2.263977, -31.21126, -32.27208, 2.608948, -34.91835, 0, 0,0, 0, 0, 0
04-09-39-974, 2385, False, 1.648281, 0, 0, True, True, -1, -1, 0.6174361, 0.6359067, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.02725, 1.303009, -31.71063, -32.27208, 2.608948, -34.91835, 0, 0,0, 0, 0, 0
04-09-40-017, 2386, False, 1.648281, 0, 0.4777912, True, True, -1, -1, 0.5599707, 0.5622185, 0.5742755, 0.5365399, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 31.03314, 2.391464, -31.18129, -32.15392, 3.965424, -34.38773, 0, 0,0, 0, 0, 0
04-09-40-059, 2387, True, 2.379608, 0.5077161, 0.8144196, True, False, 3.5439, 3.423691, 0.5556538, 0.5646017, 0.5685349, 0.5383951, True, -0.03208331, 0.003932709, -0.0344032, 0.01759338,-0.231369, 0.972702, True, -52.79551, 2.769489, 77.50854, -0.2777451,-0.2229522, -0.9344198, 31.11348, 2.343536, -31.19553, -32.08501, 3.934677, -34.40309, -0.04342651, -0.2267456,0.9729767, -0.02055359, -0.2285156, 0.9733124
04-09-40-109, 2388, True, 2.419352, 0.7334383, 0.9056846, False, False, 3.439133, 3.523727, 0.5507818, 0.5716303, 0.5638147, 0.5442067, True, -0.001081863, 0.003053711, -0.0328535, 0.02526855,-0.2412262, 0.9701233, True, -52.83439, 2.770539, 77.51905, -0.2946761,-0.2267512, -0.9282874, 31.16, 2.238266, -31.21941, -32.00212, 3.837082, -34.42625, -0.01942444, -0.2489166,0.9683228, -0.007980347, -0.2416077, 0.9703369
04-09-40-158, 2389, True, 4.122805, 0.8877388, 0.9990584, False, False, 3.576965, 3.540848, 0.5495783, 0.5752836, 0.5618777, 0.5486574, True, -0.0002493744, 0.002969132, -0.03283318, 0.01277161,-0.2546082, 0.9669495, True, -52.84336, 2.770997, 77.5227, -0.2900289,-0.2362622, -0.927385, 31.19485, 2.167953, -31.23792, -31.96098, 3.771652, -34.43733, -0.02055359, -0.2554474,0.9665985, -0.004699707, -0.2543182, 0.9671021
04-09-40-203, 2390, True, 3.024443, 1, 1, False, False, 3.592377, 3.575256, 0.5462565, 0.5739133, 0.5577872, 0.5488496, True, -0.0007245942, 0.002963364, -0.03286043, 0.00617981,-0.2542419, 0.9671173, True, -52.84959, 2.771034, 77.52539, -0.2896088,-0.2372962, -0.9272595, 31.24664, 2.164444, -31.23657, -31.8985, 3.775406, -34.44237, -0.009796143, -0.2457428,0.9692841, 0.007904053, -0.256012, 0.966629
04-09-40-241, 2391, True, 3.892885, 1, 1, False, False, 3.522964, 3.502029, 0.5448222, 0.5723561, 0.5573071, 0.5469494, True, -0.0007339478, 0.003008499, -0.03285507, 0.000793457,-0.2467041, 0.9690857, True, -52.85478, 2.770996, 77.52764, -0.2887088,-0.2323771, -0.9287833, 31.2653, 2.192856, -31.22554, -31.86366, 3.801956, -34.44032, -0.003677368, -0.2429504,0.9700165, 0.001998901, -0.250351, 0.9681396
04-09-40-282, 2392, True, 2.826915, 1, 1, False, False, 3.579208, 3.579636, 0.5434424, 0.5735136, 0.5540513, 0.5485436, True, -0.0009332428, 0.003011398, -0.03287056, -0.005722046,-0.2449646, 0.9695129, True, -52.85982, 2.771037, 77.5296, -0.2852159,-0.2315358, -0.9300745, 31.28741, 2.157745, -31.24501, -31.82515, 3.774872, -34.43802, 0.000289917, -0.2411194,0.9704895, 0.0151825, -0.2541962, 0.9670258
04-09-40-326, 2393, True, 2.930169, 1, 1, False, False, 3.571915, 3.545868, 0.5433048, 0.5733764, 0.5539898, 0.5481845, True, -0.0009349976, 0.002987335, -0.03287419, -0.008178711,-0.2476654, 0.9687958, True, -52.8652, 2.770718, 77.53166, -0.2835404,-0.2343345, -0.9298722, 31.29108, 2.167145, -31.24332, -31.82234, 3.776459, -34.43721, 0.0004119873, -0.2425232,0.9701385, 0.01463318, -0.2524567, 0.9674835
04-09-40-369, 2394, True, 2.611843, 1, 1, False, False, 3.549545, 3.522293, 0.5430432, 0.5730355, 0.5534861, 0.5472431, True, -0.00073172, 0.002984451, -0.03286304, -0.008895874,-0.2457123, 0.9692993, True, -52.86992, 2.770547, 77.53315, -0.2817188,-0.2326435, -0.9308631, 31.29419, 2.164001, -31.24332, -31.81981, 3.782333, -34.43391, 0.001663208, -0.2396088,0.9708557, 0.01719666, -0.2480164, 0.9685974
04-09-40-415, 2395, True, 2.54364, 1, 1, False, False, 3.482544, 3.475159, 0.5397613, 0.5822331, 0.5471568, 0.5539494, True, -0.0001311188, 0.002910599, -0.03285402, -0.02713013,-0.2790833, 0.9598694, True, -52.87484, 2.770489, 77.53426, -0.2580441,-0.2672882, -0.9284087, 31.32922, 2.071747, -31.25703, -31.71164, 3.74437, -34.45628, 0.01667786, -0.2793274,0.9600372, 0.03318787, -0.2807922, 0.9591827
04-09-40-459, 2396, True, 2.510003, 1, 1, False, False, 3.558838, 3.510681, 0.540959, 0.5829706, 0.5480119, 0.554876, True, 0.0005477753, 0.002869339, -0.03282036, -0.02330017,-0.2791901, 0.9599457, True, -52.87932, 2.770694, 77.53477, -0.2560528,-0.2677697, -0.9288283, 31.32164, 2.0569, -31.26114, -31.74066, 3.713959, -34.45721, 0.009475708, -0.2802429,0.9598694, 0.03482056, -0.2795258, 0.9594879
04-09-40-496, 2397, True, 1.873333, 1, 1, False, False, 3.593826, 3.489532, 0.5432684, 0.5827732, 0.5483897, 0.5553461, True, -0.0004317017, 0.002877747, -0.03286795, -0.01858521,-0.277771, 0.9604645, True, -52.8813, 2.770865, 77.53452, -0.2547402,-0.2664908, -0.9295613, 31.28452, 2.043015, -31.25888, -31.7524, 3.702087, -34.45694, 0.001983643, -0.2756195,0.9612579, 0.03497314, -0.2798157, 0.9594116
04-09-40-536, 2398, True, 1.706081, 1, 1, False, False, 3.560562, 3.412552, 0.5454892, 0.5831444, 0.5531981, 0.5574003, True, -0.0003845368, 0.002868576, -0.03286673, -0.01428223,-0.2786102, 0.9602814, True, -52.88431, 2.770812, 77.5343, -0.2510376,-0.2682012, -0.9300624, 31.24754, 2.018723, -31.26607, -31.82854, 3.650574, -34.46277, -0.004440308, -0.2718964,0.9623108, 0.02062988, -0.2810211, 0.9594727
04-09-40-581, 2399, True, 2.070017, 1, 1, False, False, 3.549515, 3.456329, 0.5477949, 0.5818229, 0.5555078, 0.5549486, True, 7.759094E-05, 0.00283606, -0.03284017, -0.004272461,-0.2745209, 0.9615631, True, -52.88748, 2.77026, 77.53429, -0.251215,-0.2674614, -0.9302359, 31.20874, 2.041946, -31.25562, -31.86499, 3.695236, -34.45158, -0.01116943, -0.2690125,0.9630585, 0.01426697, -0.2762604, 0.960968
04-09-40-627, 2400, True, 3.099276, 1, 1, False, False, 3.575027, 3.462997, 0.5518849, 0.5810564, 0.5603666, 0.5532535, True, 0.0002438507, 0.002890442, -0.0328131, 0.006729126,-0.2710419, 0.9625397, True, -52.88982, 2.769892, 77.53413, -0.2509855,-0.2670012, -0.9304344, 31.15259, 2.092545, -31.25148, -31.93512, 3.738892, -34.43053, -0.02658081, -0.2754364,0.9609375, -0.001312256, -0.2767487, 0.9609375
04-09-40-672, 2401, True, 3.115582, 1, 1, False, False, 3.404114, 3.468765, 0.5241898, 0.548849, 0.5281939, 0.5241878, True, 0.000541214, 0.002965363, -0.03278472, -0.004501343,-0.2568054, 0.9664459, True, -52.89159, 2.769954, 77.53382, -0.2283185,-0.2530298, -0.9401242, 31.54936, 2.561859, -31.52937, -31.39723, 4.154678, -34.48457, 0.07516479, -0.1511841,0.9856415, 0.08433533, -0.1817017, 0.9797211
04-09-40-714, 2402, True, 4.980287, 1, 1, False, False, 3.45459, 3.478104, 0.5223099, 0.5460985, 0.5268044, 0.5183944, True, -0.01665233, 0.004031266, -0.03449275, -0.08782959,-0.1550598, 0.9839783, True, -52.87567, 2.77123, 77.53126, -0.1373252,-0.149645, -0.9791419, 31.57852, 2.672012, -31.64378, -31.37387, 4.446152, -35.36234, 0.08126831, -0.1507568,0.9852142, 0.08982849, -0.1563721, 0.9835968
04-09-40-769, 2403, True, 0.3239494, 1, 1, False, False, 3.314606, 3.419312, 0.527396, 0.5477285, 0.5355741, 0.5216029, True, 0.02972032, 0.002579926, -0.03152219, -0.06846619,-0.1362, 0.9882965, True, -52.9228, 2.769851, 77.53777, -0.1366044,-0.1280999, -0.9822921, 31.5076, 2.485382, -31.34409, -31.5442, 4.121475, -34.45891, 0.0630188, -0.1377106,0.9884644, 0.06985474, -0.1589661, 0.9848022
04-09-40-808, 2404, True, 0.3171071, 1, 1, False, False, 3.306488, 3.314072, 0.5330458, 0.5482417, 0.5434011, 0.5210326, True, 0.03062558, 0.002528473, -0.03152922, -0.04904175,-0.1328735, 0.9899139, True, -52.92462, 2.76978, 77.53712, -0.1407379,-0.1242851, -0.9822098, 31.41472, 2.526352, -31.5553, -31.65305, 4.108154, -34.487, 0.04598999, -0.137085,0.9894867, 0.04269409, -0.1511383, 0.9875793
04-09-40-849, 2405, True, 3.202739, 1, 1, False, False, 3.358704, 3.425949, 0.5374175, 0.5474489, 0.5464591, 0.5195969, True, 0.0004683686, 0.003281983, -0.03291167, -0.04258728,-0.1434021, 0.988739, True, -52.89566, 2.770554, 77.53228, -0.1304396,-0.1354933, -0.9821455, 31.36545, 2.451843, -31.27495, -31.72725, 4.100342, -34.44505, 0.02632141, -0.1316681,0.9909363, 0.04095459, -0.1418762, 0.9890289
04-09-40-894, 2406, True, 9.395746, 1, 1, False, False, 3.385544, 3.355225, 0.5418354, 0.5483021, 0.5528253, 0.5198969, True, -0.01506149, 0.00369278, -0.03371486, -0.02098083,-0.139801, 0.9899445, True, -52.88153, 2.770834, 77.53032, -0.1334912,-0.1340803, -0.981925, 31.26543, 2.519379, -31.54628, -31.80412, 4.126968, -34.55542, 0.01986694, -0.1355896,0.9905548, 0.01646423, -0.1436157, 0.9894867
04-09-40-939, 2407, True, 10, 1, 1, False, False, 3.522675, 3.245636, 0.5079453, 0.5765535, 0.5099239, 0.5460821, True, -0.003931732, 0.003228424, -0.03322435, -0.08944702,-0.2018433, 0.9753113, True, -52.89409, 2.76992, 77.53142, -0.04360141,-0.1997515, -0.9788625, 31.76775, 2.155609, -31.47032, -31.14857, 3.860733, -34.61194, 0.1346741, -0.2468262,0.9596405, 0.144455, -0.2460938, 0.9584045
04-09-40-980, 2408, True, 1.551172, 1, 1, False, False, 3.48851, 3.35498, 0.5155095, 0.5782487, 0.5207487, 0.5474316, True, -0.006857575, 0.003167099, -0.03339095, -0.1238708,-0.2487335, 0.9606171, True, -52.89283, 2.769503, 77.53133, 0.01223507,-0.249799, -0.968219, 31.69321, 2.11293, -31.45804, -31.31995, 3.817566, -34.59959, 0.09942627, -0.2496033,0.9632263, 0.1145782, -0.246109, 0.9624329
04-09-41-027, 2409, True, 3.079517, 1, 1, False, False, 3.302551, 3.348083, 0.5220299, 0.5752844, 0.5282215, 0.5472654, True, 0.001251846, 0.00294397, -0.03297266, -0.08859253,-0.2399597, 0.9667206, True, -52.90323, 2.768767, 77.53204, 0.0004159976,-0.245152, -0.9694732, 31.57126, 2.13298, -31.45512, -31.45914, 3.826935, -34.60486, 0.08441162, -0.235199,0.9682617, 0.09820557, -0.2472229, 0.9639587
04-09-41-073, 2410, True, 3.986292, 1, 1, False, False, 3.1772, 3.322708, 0.5310367, 0.5751193, 0.5370871, 0.5461542, True, 0.0007735138, 0.002949326, -0.03298197, -0.07237244,-0.2348633, 0.9693146, True, -52.90574, 2.768292, 77.53254, 0.006938575,-0.2439892, -0.9697372, 31.43604, 2.130417, -31.44461, -31.60565, 3.806427, -34.60381, 0.05464172, -0.2345276,0.9705658, 0.0741272, -0.2360687, 0.9689026
04-09-41-120, 2411, True, 5.605972, 1, 1, False, False, 3.299026, 3.271683, 0.5342473, 0.5739733, 0.5420725, 0.5451373, True, 0.001008087, 0.002940842, -0.03296166, -0.05508423,-0.2328339, 0.9709473, True, -52.90945, 2.767546, 77.53306, 0.009522418,-0.2482112, -0.968651, 31.37343, 2.140839, -31.44133, -31.67952, 3.817276, -34.5976, 0.04669189, -0.2288818,0.9723206, 0.0581665, -0.2328339, 0.9707642
04-09-41-161, 2412, True, 4.242633, 1, 1, False, False, 3.464859, 3.344315, 0.5385658, 0.5851124, 0.5452339, 0.554883, True, -0.001954407, 0.002924515, -0.03311563, -0.03625488,-0.2745819, 0.9608765, True, -52.91015, 2.766412, 77.53354, 0.006246436,-0.2978666, -0.9545836, 31.31242, 2.036148, -31.45277, -31.69772, 3.718796, -34.60236, 0.02973938, -0.2775269,0.9602509, 0.04206848, -0.2719421, 0.96138
04-09-41-205, 2413, True, 4.709324, 1, 1, False, False, 3.423065, 3.362061, 0.5418158, 0.57981, 0.5492685, 0.5488183, True, -0.001886551, 0.002950424, -0.03310166, -0.03187561,-0.2586212, 0.9654388, True, -52.91458, 2.764783, 77.53396, 0.01387095,-0.2937204, -0.9557766, 31.24318, 2.100433, -31.44118, -31.78438, 3.766479, -34.58372, 0.02420044, -0.257843,0.9658661, 0.03613281, -0.2454071, 0.9687347
04-09-41-248, 2414, True, 2.428465, 1, 1, False, False, 3.456284, 3.289093, 0.5448825, 0.574803, 0.5516998, 0.544545, True, 0.0008220978, 0.002935577, -0.03294208, -0.02297974,-0.2408447, 0.9702759, True, -52.92217, 2.762737, 77.5344, 0.01412043,-0.2883675, -0.9573997, 31.22665, 2.162277, -31.41814, -31.7973, 3.824173, -34.54337, 0.006256104, -0.2398682,0.9707794, 0.02217102, -0.2342834, 0.9719086
04-09-41-285, 2415, True, 5.613883, 1, 1, False, False, 3.399643, 3.376495, 0.5452308, 0.5694587, 0.5532873, 0.5409461, True, 0.001433746, 0.002995148, -0.03287697, -0.01339722,-0.2194672, 0.9755249, True, -52.92744, 2.760854, 77.53477, 0.01198915,-0.2766896, -0.9608814, 31.20157, 2.212814, -31.40138, -31.81596, 3.869003, -34.52515, 0.01051331, -0.2169342,0.97612, 0.01661682, -0.22229, 0.974823
04-09-41-328, 2416, True, 5.773016, 1, 1, False, False, 3.343842, 3.334671, 0.5457163, 0.5688583, 0.5538183, 0.5401686, True, -0.001436005, 0.003075256, -0.03301601, -0.01351929,-0.2181549, 0.9758148, True, -52.93019, 2.75841, 77.53504, 0.02123078,-0.2841907, -0.9585268, 31.18439, 2.224457, -31.40251, -31.82281, 3.870544, -34.51654, 0.01171875, -0.2158356,0.9763489, 0.01434326, -0.2183533, 0.9757538
04-09-41-370, 2417, True, 4.37221, 1, 1, False, False, 3.530182, 3.41954, 0.5446509, 0.5778713, 0.5498728, 0.5453703, True, -0.0004506226, 0.003034027, -0.0329605, -0.002868652,-0.2086029, 0.9779816, True, -52.93673, 2.755207, 77.53458, 0.02046516,-0.2851894, -0.9582378, 31.22499, 2.107224, -31.43283, -31.72929, 3.80397, -34.5672, 0.007797241, -0.2464294,0.9691162, 0.01899719, -0.2329712, 0.97229
04-09-41-414, 2418, True, 2.428563, 1, 1, False, False, 3.502625, 3.263641, 0.5243574, 0.6076167, 0.5216099, 0.5757519, True, 0.004033295, 0.002524918, -0.03289815, -0.08699036,-0.3540344, 0.9311676, True, -52.94689, 2.751149, 77.53337, 0.1169324,-0.4408125, -0.8899392, 31.51514, 1.768219, -31.5213, -31.27339, 3.49707, -34.66701, 0.07957458, -0.359314,0.9298096, 0.09651184, -0.3471985, 0.9328003
04-09-41-459, 2419, True, 1.136632, 1, 1, False, False, 3.59819, 3.284988, 0.5251383, 0.6012737, 0.5259187, 0.5678589, True, 0.004242127, 0.002563935, -0.03286527, -0.07899475,-0.3504791, 0.9332275, True, -52.95255, 2.747319, 77.53146, 0.1221975,-0.4576301, -0.8806996, 31.53491, 1.851257, -31.49107, -31.37975, 3.577621, -34.62898, 0.06880188, -0.3389893,0.9382629, 0.09368896, -0.3189545, 0.9431152
04-09-41-504, 2420, True, 3.631565, 1, 1, False, False, 3.419983, 3.368958, 0.5277683, 0.5903519, 0.5311005, 0.5599556, True, 0.001921967, 0.002773545, -0.0329324, -0.06933594,-0.3166046, 0.9460144, True, -52.95515, 2.744037, 77.52918, 0.1277992,-0.4424777, -0.8876204, 31.49652, 2.032898, -31.43796, -31.46057, 3.726273, -34.58183, 0.06095886, -0.3128357,0.9478302, 0.07931519, -0.3061981, 0.9486389
04-09-41-549, 2421, True, 5.208637, 1, 1, False, False, 3.565399, 3.455414, 0.5341164, 0.5862368, 0.5406001, 0.5567003, True, -0.001415207, 0.002940842, -0.03306852, -0.05426025,-0.3009644, 0.9520874, True, -52.95591, 2.742092, 77.52665, 0.1285566,-0.4394404, -0.8890216, 31.40723, 2.095367, -31.42273, -31.56218, 3.778595, -34.56438, 0.03721619, -0.3006287,0.9530029, 0.04101563, -0.2990875, 0.9533386
04-09-41-594, 2422, True, 2.967201, 1, 1, False, False, 3.627899, 3.572784, 0.5382872, 0.5831884, 0.5450559, 0.5531036, True, 0.0003508911, 0.002938751, -0.03296074, -0.02626038,-0.2952881, 0.9550323, True, -52.96061, 2.741388, 77.52304, 0.1158558,-0.4446048, -0.8881866, 31.32556, 2.161362, -31.39915, -31.65791, 3.795761, -34.55711, 0.02746582, -0.2969055,0.9544983, 0.0353241, -0.2804871, 0.959198
04-09-41-639, 2423, True, 1.020056, 1, 1, False, False, 3.650284, 3.534134, 0.5416401, 0.5822094, 0.549962, 0.5521072, True, -0.001366547, 0.003044541, -0.0330313, -0.02360535,-0.2839508, 0.9585419, True, -52.96085, 2.742587, 77.51926, 0.1257177,-0.4394777, -0.8894054, 31.26694, 2.180862, -31.39728, -31.73233, 3.821564, -34.55827, 0.01797485, -0.2947998,0.9553833, 0.02015686, -0.2800903, 0.9597473
04-09-41-679, 2424, True, 1.005438, 1, 1, False, False, 3.688187, 3.542618, 0.5420504, 0.5826317, 0.5512764, 0.552953, True, 0.0009988557, 0.002946533, -0.03292012, -0.01203918,-0.2826538, 0.959137, True, -52.964, 2.743756, 77.51495, 0.1211844,-0.4355268, -0.8919711, 31.25755, 2.139206, -31.41223, -31.75925, 3.781677, -34.56087, 0.01715088, -0.2868195,0.9578247, 0.01795959, -0.2762451, 0.960907
04-09-41-723, 2425, True, 4.309516, 1, 1, False, False, 3.669952, 3.543915, 0.5565692, 0.5785919, 0.5635117, 0.5497377, True, -0.001997849, 0.00294812, -0.03307556, 0.0078125,-0.276947, 0.9608459, True, -52.96057, 2.744327, 77.5099, 0.105588,-0.4221465, -0.9003494, 31.0468, 2.15419, -31.41019, -31.91818, 3.80484, -34.54396, -0.03393555, -0.2623138,0.9643707, -0.02571106, -0.2619476, 0.9647369
04-09-41-768, 2426, True, 1.869658, 1, 1, False, False, 3.538284, 3.520279, 0.5742868, 0.5588573, 0.581158, 0.5273162, True, 0.009573487, 0.00294043, -0.03239401, 0.08525085,-0.1795197, 0.9800415, True, -52.9702, 2.742545, 77.50194, 0.0303191,-0.3258137, -0.9449352, 30.7494, 2.389221, -31.3896, -32.16884, 4.041931, -34.61484, -0.08526611, -0.1838226,0.979248, -0.08387756, -0.1668243, 0.9824066
04-09-41-815, 2427, True, 1.084259, 1, 1, False, False, 3.555115, 3.549973, 0.5740211, 0.5531554, 0.5818587, 0.5221216, True, 0.0285748, 0.002595978, -0.03143268, 0.08506775,-0.186203, 0.9788055, True, -52.98526, 2.740111, 77.49225, 0.02657731,-0.3325108, -0.942708, 30.76457, 2.541428, -31.34538, -32.18954, 4.049942, -33.98965, -0.08734131, -0.1837006,0.9790802, -0.08642578, -0.1743622, 0.9808655
04-09-41-857, 2428, True, 1.061627, 1, 1, False, False, 3.597748, 3.559113, 0.5702583, 0.5556245, 0.578501, 0.5228098, True, 0.03049961, 0.002493347, -0.03135886, 0.08187866,-0.1900177, 0.9783478, True, -52.98227, 2.740989, 77.48504, 0.02260795,-0.3350965, -0.9418993, 30.86882, 2.453384, -31.35399, -32.15096, 4.063217, -34.20981, -0.08685303, -0.1790924,0.9799805, -0.07208252, -0.1681213, 0.9831238
04-09-41-903, 2429, True, 2.089453, 1, 1, False, False, 3.548874, 3.502945, 0.5667266, 0.5592613, 0.5768206, 0.527605, True, 0.02300433, 0.002650238, -0.03169092, 0.0769043,-0.188446, 0.9790649, True, -52.96813, 2.743621, 77.47781, 0.01825023,-0.3284762, -0.9443328, 30.92926, 2.363403, -31.38141, -32.13771, 3.966339, -34.28072, -0.07626343, -0.1815033,0.980423, -0.06391907, -0.1726685, 0.9828949
04-09-41-950, 2430, True, 1.541462, 1, 1, False, False, 3.536819, 3.55545, 0.5648863, 0.5617744, 0.5740353, 0.5321815, True, 0.01252918, 0.002798782, -0.03222365, 0.06138611,-0.1866302, 0.9804993, True, -52.95004, 2.745198, 77.47103, 0.02391494,-0.3174591, -0.9479586, 30.94804, 2.342468, -31.39035, -32.12619, 3.886932, -34.32956, -0.06768799, -0.1934662,0.9787598, -0.04725647, -0.1808929, 0.9823608
