Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-13-33-143, 7853, -0.001977738, -0.8742141, -0.02416836, -0.4849347, 357.6881, 121.9338, 1.542589, 0.90073, -1, 110.0223, 10, 0.05267201
04-13-33-188, 7854, 0.001010689, -0.8736843, -0.02480139, -0.4858597, 357.4599, 121.8143, 1.281006, 0.90073, -1, 110.0223, 10, 0.05245307
04-13-33-231, 7855, 0.002948456, -0.8734184, -0.02620924, -0.4862559, 357.2114, 121.7598, 1.166762, 0.90073, -1, 110.0223, 10, 0.0487036
04-13-33-278, 7856, 0.004304463, -0.8729622, -0.02847374, -0.486937, 356.91, 121.6633, 1.159975, 0.90073, -1, 110.0223, 10, 0.04268074
04-13-33-329, 7857, 0.003137208, -0.8724992, -0.03005532, -0.4876803, 356.8181, 121.5563, 1.368191, 0.90073, -1, 110.0223, 10, 0.02962903
04-13-33-367, 7858, 0.002199766, -0.8729901, -0.03187653, -0.4866901, 356.6866, 121.6757, 1.560515, 0.90073, -1, 110.0223, 10, 0.01595201
04-13-33-402, 7859, 0.002660471, -0.8732688, -0.03252162, -0.4861449, 356.5954, 121.745, 1.548408, 0.90073, -1, 110.0223, 10, 0.01281444
04-13-33-442, 7860, 0.0006938549, -0.8730418, -0.03176646, -0.4866091, 356.7816, 121.684, 1.704863, 0.90073, -1, 110.0223, 10, 0.01192204
04-13-33-484, 7861, 0.0003601617, -0.8730927, -0.03144519, -0.486539, 356.8322, 121.6942, 1.720024, 0.90073, -1, 110.0223, 10, 0.00636009
04-13-33-530, 7862, 0.0001749408, -0.8732057, -0.02996356, -0.4864299, 356.9907, 121.7155, 1.655199, 0.90073, -1, 110.0223, 10, 0.01691795
04-13-33-577, 7863, -0.002648325, -0.8727458, -0.0294844, -0.4872766, 357.1981, 121.6017, 1.913844, 0.90073, -1, 110.0223, 10, 0.03590243
04-13-33-624, 7864, -0.003943366, -0.871925, -0.02928015, -0.4887473, 357.2943, 121.4073, 2.036575, 0.90073, -1, 110.0223, 10, 0.05532302
04-13-33-664, 7865, 0.003751247, -0.8733596, -0.02710317, -0.4863069, 357.0772, 121.7509, 1.136499, 0.90073, -1, 110.0223, 10, 0.07183492
04-13-33-708, 7866, 0.004511007, -0.8732724, -0.02385813, -0.4866269, 357.36, 121.7227, 0.8799627, 0.90073, -1, 110.0223, 10, 0.03383923
04-13-33-760, 7867, 0.007302063, -0.8723742, -0.02228401, -0.4882759, 357.3629, 121.5158, 0.5174335, 0.90073, -1, 110.0223, 10, 0.04926492
04-13-33-807, 7868, 0.009539375, -0.8701438, -0.02417268, -0.4921123, 357.0505, 121.0085, 0.4125121, 0.90073, -1, 110.0223, 10, 0.03052824
04-13-33-855, 7869, 0.01057436, -0.8676599, -0.02512098, -0.4964105, 356.8993, 120.4398, 0.3781776, 0.90073, -1, 110.0223, 10, 0.03843212
04-13-33-899, 7870, 0.01057084, -0.8635828, -0.02676171, -0.5033855, 356.7401, 119.5097, 0.4984446, 0.90073, -1, 110.0223, 10, 0.05357365
04-13-33-943, 7871, 0.008821385, -0.8603877, -0.02624131, -0.5088876, 356.8969, 118.7766, 0.6614978, 0.90073, -1, 110.0223, 10, 0.04510476
04-13-33-984, 7872, 0.00971745, -0.8569276, -0.02062406, -0.5149325, 357.4005, 117.9903, 0.2630125, 0.90073, -1, 110.0223, 10, 0.09808897
04-13-34-023, 7873, 0.01051219, -0.8534895, -0.01421269, -0.5208101, 357.9822, 117.219, 359.82, 0.90073, -1, 110.0223, 10, 0.1260294
04-13-34-064, 7874, 0.008886531, -0.848861, -0.009119535, -0.5284628, 358.5746, 116.1948, 359.6877, 0.90073, -1, 110.0223, 10, 0.1697612
04-13-34-109, 7875, 0.007718491, -0.8465826, -0.007707624, -0.5321457, 358.7815, 115.6976, 359.7212, 0.90073, -1, 110.0223, 10, 0.1255502
04-13-34-154, 7876, 0.002282486, -0.8409979, -0.005419262, -0.5410064, 359.3362, 114.4937, 0.1160076, 0.90073, -1, 110.0223, 10, 0.2230695
04-13-34-199, 7877, -0.00127988, -0.8365883, -0.007078874, -0.5477849, 359.4017, 113.5647, 0.5670889, 0.90073, -1, 110.0223, 10, 0.2563882
04-13-34-241, 7878, -0.0004745278, -0.8331046, -0.009255569, -0.5530378, 359.1465, 112.8407, 0.6319422, 0.90073, -1, 110.0223, 10, 0.2428607
04-13-34-279, 7879, -0.001566758, -0.8292524, -0.01675763, -0.5586209, 358.5077, 112.0522, 1.222099, 0.90073, -1, 110.0223, 10, 0.2604217
04-13-34-320, 7880, 0.00732763, -0.8280687, -0.01691636, -0.5603236, 357.9239, 111.8234, 0.391115, 0.90073, -1, 110.0223, 10, 0.2369888
04-13-34-364, 7881, 0.02393732, -0.8324767, -0.01454442, -0.5533516, 357.0934, 112.8102, 358.6369, 0.90073, -1, 110.0223, 10, 0.2410439
04-13-34-407, 7882, 0.03609081, -0.836147, -0.01699495, -0.5470529, 356.1062, 113.6918, 357.6011, 0.90073, -1, 110.0223, 10, 0.07525503
04-13-34-462, 7883, 0.04980483, -0.8411637, -0.007852455, -0.5384251, 356.1673, 114.8987, 355.67, 0.90073, -1, 110.0223, 10, 0.05077611
04-13-34-507, 7884, 0.05832272, -0.8501126, -0.003601548, -0.523349, 356.1486, 116.9498, 354.5137, 0.90073, -1, 110.0223, 10, 0.08471211
04-13-34-555, 7885, 0.05190328, -0.8556972, -0.01628137, -0.5146101, 355.3376, 118.1241, 355.8534, 0.90073, -1, 110.0223, 10, 0.167569
04-13-34-600, 7886, 0.04422916, -0.8620261, -0.0270231, -0.5042068, 354.7679, 119.4814, 357.1794, 0.90073, -1, 110.0223, 10, 0.2000856
04-13-34-641, 7887, 0.0441738, -0.8677202, -0.02893594, -0.4942398, 354.6131, 120.7999, 357.2332, 0.90073, -1, 110.0223, 10, 0.2669359
04-13-34-685, 7888, 0.04232806, -0.871978, -0.02612152, -0.4870116, 355.0214, 121.7531, 357.2167, 0.90073, -1, 110.0223, 10, 0.2883168
04-13-34-732, 7889, 0.03965684, -0.8735949, -0.02944865, -0.4841406, 354.8449, 122.1158, 357.6537, 0.90073, -1, 110.0223, 10, 0.332862
04-13-34-775, 7890, 0.03694403, -0.8738533, -0.03671121, -0.4833919, 354.2679, 122.1835, 358.3255, 0.90073, -1, 110.0223, 10, 0.2823279
04-13-34-820, 7891, 0.03496225, -0.8733057, -0.03996371, -0.4842704, 354.0498, 122.048, 358.7119, 0.90073, -1, 110.0223, 10, 0.265927
04-13-34-863, 7892, 0.03371255, -0.8728426, -0.03212148, -0.4857753, 354.9038, 121.8751, 358.4096, 0.90073, -1, 110.0223, 10, 0.2295638
04-13-34-901, 7893, 0.03570869, -0.8735446, -0.02557716, -0.4847581, 355.4513, 122.0312, 357.839, 0.90073, -1, 110.0223, 10, 0.223378
04-13-34-940, 7894, 0.03479999, -0.8742701, -0.02219803, -0.4836817, 355.8437, 122.1758, 357.7374, 0.90073, -1, 110.0223, 10, 0.182669
04-13-34-985, 7895, 0.03336223, -0.8748782, -0.023472, -0.4826223, 355.798, 122.3091, 357.9475, 0.90073, -1, 110.0223, 10, 0.2192167
04-13-35-032, 7896, 0.03242909, -0.8766044, -0.02539978, -0.4794453, 355.6628, 122.7192, 358.1322, 0.90073, -1, 110.0223, 10, 0.1492623
04-13-35-075, 7897, 0.03057564, -0.8782482, -0.02601814, -0.476517, 355.7079, 123.0958, 358.3387, 0.90073, -1, 110.0223, 10, 0.1168418
04-13-35-120, 7898, 0.03087822, -0.8803154, -0.02500747, -0.4727218, 355.8009, 123.5939, 358.2347, 0.90073, -1, 110.0223, 10, 0.0964523
04-13-35-167, 7899, 0.02993972, -0.8821736, -0.02620241, -0.4692406, 355.7374, 124.0421, 358.3776, 0.90073, -1, 110.0223, 10, 0.08042167
04-13-35-209, 7900, 0.02661859, -0.8830186, -0.02386774, -0.4679744, 356.1546, 124.203, 358.5832, 0.90073, -1, 110.0223, 10, 0.06319561
04-13-35-253, 7901, 0.02376079, -0.8838751, -0.02198137, -0.4666016, 356.501, 124.3781, 358.7663, 0.90073, -1, 110.0223, 10, 0.05034806
04-13-35-298, 7902, 0.02184021, -0.8842342, -0.02014632, -0.4660976, 356.7905, 124.4427, 358.8612, 0.90073, -1, 110.0223, 10, 0.02815866
04-13-35-332, 7903, 0.01968454, -0.8844092, -0.02010163, -0.4658635, 356.9105, 124.4688, 359.0768, 0.90073, -1, 110.0223, 10, 0.03631379
04-13-35-376, 7904, 0.01733554, -0.8832892, -0.01997185, -0.4680821, 357.0473, 124.1767, 359.3157, 0.90073, -1, 110.0223, 10, 0.09039465
04-13-35-419, 7905, 0.01645061, -0.8825825, -0.01681579, -0.4695687, 357.4132, 123.9877, 359.2403, 0.90073, -1, 110.0223, 10, 0.09205688
04-13-35-463, 7906, 0.01648947, -0.8802688, -0.0116713, -0.4740452, 357.9265, 123.4116, 358.97, 0.90073, -1, 110.0223, 10, 0.214422
04-13-35-508, 7907, 0.01854477, -0.8779501, -0.007255167, -0.4783379, 358.2533, 122.8562, 358.5311, 0.90073, -1, 110.0223, 10, 0.2731366
04-13-35-553, 7908, 0.01932713, -0.8754129, -0.003744628, -0.482975, 358.5545, 122.2498, 358.2676, 0.90073, -1, 110.0223, 10, 0.323054
04-13-35-607, 7909, 0.02411083, -0.8720088, -0.006064377, -0.4888584, 358.043, 121.4844, 357.9288, 0.90073, -1, 110.0223, 10, 0.421468
04-13-35-654, 7910, 0.02525027, -0.8700546, -0.007152128, -0.4922563, 357.8621, 121.0392, 357.884, 0.90073, -1, 110.0223, 10, 0.455997
04-13-35-697, 7911, 0.01920957, -0.8643104, -0.005256704, -0.5025643, 358.3729, 119.6699, 358.3993, 0.90073, -1, 110.0223, 10, 0.6313169
04-13-35-742, 7912, 0.0156389, -0.8603266, 0.0018916, -0.5094998, 359.2734, 118.741, 358.3474, 0.90073, -1, 110.0223, 10, 0.6410253
04-13-35-786, 7913, 0.009278328, -0.8546536, 0.009192617, -0.5190343, 0.3484444, 117.4546, 358.5444, 0.90073, -1, 110.0223, 10, 0.6218728
04-13-35-836, 7914, 0.003877274, -0.8500646, 0.01379185, -0.5264836, 1.109619, 116.4447, 358.7899, 0.90073, -1, 110.0223, 10, 0.6852837
04-13-35-884, 7915, 0.004512448, -0.8471604, 0.01732991, -0.5310354, 1.407892, 115.8193, 358.5068, 0.90073, -1, 110.0223, 10, 0.523325
04-13-35-929, 7916, 0.005605625, -0.8461108, 0.01454081, -0.5327792, 1.067663, 115.591, 358.5684, 0.90073, -1, 110.0223, 10, 0.5321103
04-13-35-973, 7917, 0.01930145, -0.8492519, 0.02117176, -0.52721, 0.8943366, 116.3119, 356.8406, 0.90073, -1, 110.0223, 10, 0.44119
04-13-36-019, 7918, 0.03037041, -0.8519422, 0.03132809, -0.5218148, 1.242499, 116.9725, 355.1549, 0.90073, -1, 110.0223, 10, 0.4294528
04-13-36-067, 7919, 0.01548572, -0.848044, 0.02388443, -0.5291607, 1.382178, 116.0378, 357.0446, 0.90073, -1, 110.0223, 10, 0.4065392
04-13-36-108, 7920, 0.00404995, -0.8415313, 0.01669464, -0.5399351, 1.359453, 114.6138, 358.576, 0.90073, -1, 110.0223, 10, 0.3248209
04-13-36-152, 7921, 0.007192816, -0.8393086, 0.01598516, -0.5433727, 1.089614, 114.1455, 358.3123, 0.90073, -1, 110.0223, 10, 0.3880674
04-13-36-198, 7922, 0.01481146, -0.8386749, 0.01541444, -0.5442128, 0.5577388, 114.0296, 357.6145, 0.90073, -1, 110.0223, 10, 0.3678546
04-13-36-242, 7923, 0.02611259, -0.8408548, 0.01177666, -0.5405022, 359.5174, 114.5478, 356.7527, 0.90073, -1, 110.0223, 10, 0.2353691
04-13-36-285, 7924, 0.03058045, -0.8412062, 0.0106595, -0.5397438, 359.1361, 114.6563, 356.3901, 0.90073, -1, 110.0223, 10, 0.2379557
04-13-36-329, 7925, 0.03052786, -0.8414103, 0.007530352, -0.5394813, 358.8387, 114.7016, 356.5883, 0.90073, -1, 110.0223, 10, 0.2045059
04-13-36-369, 7926, 0.03005731, -0.8415659, -0.001773517, -0.5393147, 357.971, 114.7422, 357.2081, 0.90073, -1, 110.0223, 10, 0.1251722
04-13-36-418, 7927, 0.028961, -0.8407568, -0.01319082, -0.540477, 356.934, 114.5834, 358.0235, 0.90073, -1, 110.0223, 10, 0.06769253
04-13-36-466, 7928, 0.03202451, -0.8405661, -0.01390309, -0.5405829, 356.6752, 114.5731, 357.7723, 0.90073, -1, 110.0223, 10, 0.06392559
04-13-36-507, 7929, 0.03385422, -0.840111, -0.009913813, -0.5412661, 356.9444, 114.485, 357.351, 0.90073, -1, 110.0223, 10, 0.06991054
04-13-36-561, 7930, 0.03431877, -0.8410328, -0.007824504, -0.5398378, 357.1217, 114.6803, 357.1718, 0.90073, -1, 110.0223, 10, 0.1237052
04-13-36-601, 7931, 0.03751131, -0.8451087, -0.01662133, -0.5330179, 356.0962, 115.6094, 357.3755, 0.90073, -1, 110.0223, 10, 0.2309229
04-13-36-652, 7932, 0.03771456, -0.8483129, -0.02169501, -0.5277047, 355.6061, 116.3221, 357.6381, 0.90073, -1, 110.0223, 10, 0.2526993
04-13-36-695, 7933, 0.04042401, -0.8507108, -0.02436546, -0.5235107, 355.1941, 116.8898, 357.5114, 0.90073, -1, 110.0223, 10, 0.3068092
04-13-36-740, 7934, 0.04218205, -0.8538197, -0.02947797, -0.5180191, 354.6039, 117.6215, 357.6115, 0.90073, -1, 110.0223, 10, 0.3600103
04-13-36-785, 7935, 0.0451092, -0.8570511, -0.03619985, -0.5119749, 353.7861, 118.4205, 357.6793, 0.90073, -1, 110.0223, 10, 0.419351
04-13-36-828, 7936, 0.05039463, -0.8623384, -0.04476494, -0.5018256, 352.6584, 119.7624, 357.5738, 0.90073, -1, 110.0223, 10, 0.4960977
04-13-36-874, 7937, 0.05084922, -0.8680784, -0.05446509, -0.4908033, 351.6932, 121.1796, 357.9835, 0.90073, -1, 110.0223, 10, 0.5574943
04-13-36-911, 7938, 0.05213402, -0.8727739, -0.05671988, -0.4820069, 351.4156, 122.3369, 357.8947, 0.90073, -1, 110.0223, 10, 0.6069384
04-13-36-952, 7939, 0.05060898, -0.8777236, -0.05541648, -0.4732536, 351.6522, 123.4883, 357.8922, 0.90073, -1, 110.0223, 10, 0.6230559
04-13-36-995, 7940, 0.04963412, -0.8798859, -0.05535088, -0.4693331, 351.7209, 123.9972, 357.9506, 0.90073, -1, 110.0223, 10, 0.3817103
04-13-37-042, 7941, 0.04558681, -0.8845866, -0.05808099, -0.4604943, 351.6778, 125.1137, 358.4272, 0.90073, -1, 110.0223, 10, 0.5938553
04-13-37-086, 7942, 0.03622971, -0.8896168, -0.0491952, -0.4526026, 353.0891, 126.139, 358.8497, 0.90073, -1, 110.0223, 10, 0.4934833
04-13-37-131, 7943, 0.03508075, -0.8950138, -0.03778065, -0.4430489, 354.3349, 127.411, 358.3117, 0.90073, -1, 110.0223, 10, 0.5367925
04-13-37-175, 7944, 0.03294475, -0.9001384, -0.03517681, -0.4329297, 354.7298, 128.7051, 358.3397, 0.90073, -1, 110.0223, 10, 0.4765973
04-13-37-229, 7945, 0.02004768, -0.9017429, -0.03246501, -0.4305857, 355.652, 128.9686, 359.5289, 0.90073, -1, 110.0223, 10, 0.4137049
04-13-37-273, 7946, 0.007539789, -0.9007677, -0.02442029, -0.4335485, 357.1035, 128.585, 0.435525, 0.90073, -1, 110.0223, 10, 0.3977649
04-13-37-319, 7947, 0.003818203, -0.8987494, -0.02248559, -0.4378692, 357.4919, 128.0334, 0.7357314, 0.90073, -1, 110.0223, 10, 0.2367514
04-13-37-374, 7948, -0.0006444185, -0.8964243, -0.02163489, -0.4426681, 357.8098, 127.416, 1.164579, 0.90073, -1, 110.0223, 10, 0.1667267
04-13-37-418, 7949, -0.0006436142, -0.8929719, -0.02315957, -0.4495157, 357.6627, 126.5336, 1.259975, 0.90073, -1, 110.0223, 10, 0.09518151
04-13-37-461, 7950, -0.0002727538, -0.8909193, -0.02941524, -0.4532081, 357.0098, 126.0347, 1.557804, 0.90073, -1, 110.0223, 10, 0.05424972
04-13-37-506, 7951, -0.0004129301, -0.8886198, -0.0323219, -0.4575041, 356.7286, 125.4672, 1.739661, 0.90073, -1, 110.0223, 10, 0.0338862
04-13-37-552, 7952, -0.0001593271, -0.8867604, -0.03223102, -0.4611044, 356.7315, 125.0031, 1.722295, 0.90073, -1, 110.0223, 10, 0.09821642
04-13-37-597, 7953, 0.004001596, -0.887056, -0.03255525, -0.4604953, 356.4774, 125.0895, 1.313742, 0.90073, -1, 110.0223, 10, 0.171883
04-13-37-641, 7954, 0.01088968, -0.8878924, -0.02862847, -0.4590305, 356.5122, 125.3109, 0.3986583, 0.90073, -1, 110.0223, 10, 0.2277684
04-13-37-685, 7955, 0.02014343, -0.890962, -0.02186977, -0.4531035, 356.7195, 126.1147, 359.0774, 0.90073, -1, 110.0223, 10, 0.2859891
04-13-37-731, 7956, 0.02714724, -0.8930562, -0.01022764, -0.449009, 357.5558, 126.6636, 357.7455, 0.90073, -1, 110.0223, 10, 0.4080026
04-13-37-774, 7957, 0.02803998, -0.8965676, -0.006138159, -0.4419759, 357.9488, 127.5627, 357.4276, 0.90073, -1, 110.0223, 10, 0.3978923
04-13-37-817, 7958, 0.02926293, -0.8996285, -0.009315293, -0.4355749, 357.5784, 128.3841, 357.4451, 0.90073, -1, 110.0223, 10, 0.4673313
04-13-37-862, 7959, 0.02676493, -0.9059117, -0.004971018, -0.4225909, 358.1876, 130.0238, 357.4601, 0.90073, -1, 110.0223, 10, 0.5735885
04-13-37-908, 7960, 0.0222309, -0.9180475, -0.002469162, -0.3958389, 358.7318, 133.3757, 357.7722, 0.90073, -1, 110.0223, 10, 0.6367427
04-13-37-952, 7961, 0.01340861, -0.9339383, 0.00168802, -0.3571787, 359.6318, 138.1468, 358.4957, 0.90073, -1, 110.0223, 10, 0.6934231
04-13-37-996, 7962, 0.0006109654, -0.9493216, 0.007270146, -0.3142216, 0.7689013, 143.3691, 359.6717, 0.90073, -1, 110.0223, 10, 0.7738228
04-13-38-041, 7963, -0.003336587, -0.9638901, 0.03392418, -0.2641095, 3.850929, 149.3315, 359.3403, 0.90073, -1, 110.0223, 10, 0.7593006
04-13-38-087, 7964, 0.006640041, -0.9782224, 0.07002828, -0.1952766, 7.724688, 157.264, 357.6668, 0.90073, -1, 110.0223, 10, 0.8411542
04-13-38-129, 7965, 0.01229878, -0.9894879, 0.1075881, -0.09584942, 12.15497, 168.6536, 357.3638, 0.90073, -1, 110.0223, 10, 1.06892
04-13-38-174, 7966, 0.01736909, -0.9906068, 0.1201954, -0.06284519, 13.64761, 172.3903, 357.079, 0.90073, -1, 110.0223, 10, 0.4622122
04-13-38-228, 7967, 0.02252138, -0.9889376, 0.1465732, -0.003417389, 16.84296, 179.2001, 357.2724, 0.90073, -1, 110.0223, 10, 0.7150056
04-13-38-272, 7968, 0.02587103, -0.9883237, 0.1427366, 0.04661918, 16.53208, 185.0727, 357.7385, 0.90073, -1, 110.0223, 10, 0.659098
04-13-38-318, 7969, 0.03275106, -0.9839467, 0.1270596, 0.1209628, 14.94923, 193.7547, 358.0004, 0.90073, -1, 110.0223, 10, 0.7727883
04-13-38-364, 7970, 0.04335057, -0.9771815, 0.1215009, 0.1687443, 14.60105, 199.2632, 357.4107, 0.90073, -1, 110.0223, 10, 0.6007512
04-13-38-416, 7971, 0.05111192, -0.9665884, 0.1222939, 0.2194056, 15.00149, 205.2249, 357.3212, 0.90073, -1, 110.0223, 10, 0.5126387
04-13-38-462, 7972, 0.0565073, -0.9547199, 0.1221384, 0.2653283, 15.26014, 210.7196, 357.4404, 0.90073, -1, 110.0223, 10, 0.4547704
04-13-38-507, 7973, 0.05634107, -0.9413746, 0.1161427, 0.3116898, 14.70187, 216.3821, 358.0049, 0.90073, -1, 110.0223, 10, 0.4740486
04-13-38-552, 7974, 0.04715517, -0.9253761, 0.1045332, 0.3612872, 13.15217, 222.5739, 359.3092, 0.90073, -1, 110.0223, 10, 0.4739334
04-13-38-596, 7975, 0.04092235, -0.9093992, 0.1013525, 0.4013058, 12.54372, 227.6671, 0.406019, 0.90073, -1, 110.0223, 10, 0.451295
04-13-38-632, 7976, 0.03742493, -0.8975137, 0.1056399, 0.4265076, 12.80012, 230.9863, 1.347613, 0.90073, -1, 110.0223, 10, 0.457656
04-13-38-673, 7977, 0.03868504, -0.8882008, 0.1088163, 0.4447042, 13.16218, 233.3829, 1.651439, 0.90073, -1, 110.0223, 10, 0.5043222
04-13-38-719, 7978, 0.04079635, -0.8808291, 0.1116201, 0.4582759, 13.53436, 235.1868, 1.793979, 0.90073, -1, 110.0223, 10, 0.6051731
04-13-38-763, 7979, 0.04016632, -0.8739723, 0.1186594, 0.4695521, 14.18954, 236.7983, 2.437087, 0.90073, -1, 110.0223, 10, 0.6006076
04-13-38-806, 7980, 0.03662784, -0.8703071, 0.1247096, 0.475049, 14.58828, 237.6701, 3.242076, 0.90073, -1, 110.0223, 10, 0.4954341
04-13-38-861, 7981, 0.03422178, -0.8647403, 0.117572, 0.4870627, 13.69036, 239.1726, 3.265465, 0.90073, -1, 110.0223, 10, 0.5052041
04-13-38-907, 7982, 0.03418943, -0.8585117, 0.106754, 0.5003921, 12.56314, 240.7836, 2.826651, 0.90073, -1, 110.0223, 10, 0.3658542
04-13-38-950, 7983, 0.03496982, -0.8542358, 0.1088668, 0.5071552, 12.79515, 241.7289, 2.979019, 0.90073, -1, 110.0223, 10, 0.3625337
04-13-38-988, 7984, 0.03848049, -0.8487582, 0.1214888, 0.5131952, 14.22469, 242.7562, 3.511659, 0.90073, -1, 110.0223, 10, 0.3355647
04-13-39-033, 7985, 0.04212407, -0.8449798, 0.1296577, 0.5171301, 15.22935, 243.4335, 3.738424, 0.90073, -1, 110.0223, 10, 0.3060028
04-13-39-074, 7986, 0.04162056, -0.8426579, 0.1294835, 0.5209891, 15.16432, 243.9668, 3.848127, 0.90073, -1, 110.0223, 10, 0.3108345
04-13-39-115, 7987, 0.03838702, -0.8418161, 0.1236685, 0.5240023, 14.38534, 244.2873, 3.84621, 0.90073, -1, 110.0223, 10, 0.2658948
04-13-39-163, 7988, 0.0374544, -0.8405206, 0.1210247, 0.5267593, 14.05815, 244.6218, 3.814825, 0.90073, -1, 110.0223, 10, 0.3114505
04-13-39-205, 7989, 0.04018934, -0.839393, 0.1229291, 0.5279135, 14.40679, 244.7999, 3.689302, 0.90073, -1, 110.0223, 10, 0.280561
04-13-39-251, 7990, 0.04677529, -0.837459, 0.123625, 0.5302749, 14.87252, 245.0922, 3.129601, 0.90073, -1, 110.0223, 10, 0.3756665
04-13-39-288, 7991, 0.05005068, -0.837002, 0.1210938, 0.5312804, 14.82653, 245.1563, 2.661223, 0.90073, -1, 110.0223, 10, 0.339193
04-13-39-330, 7992, 0.05199518, -0.838132, 0.1185142, 0.5298921, 14.70041, 244.8984, 2.277695, 0.90073, -1, 110.0223, 10, 0.3889276
04-13-39-365, 7993, 0.05328223, -0.8387572, 0.1171611, 0.5290754, 14.65037, 244.7497, 2.049042, 0.90073, -1, 110.0223, 10, 0.2358538
04-13-39-399, 7994, 0.05796459, -0.8392956, 0.1132055, 0.5285901, 14.55473, 244.5748, 1.324896, 0.90073, -1, 110.0223, 10, 0.4051835
04-13-39-442, 7995, 0.06080956, -0.8392599, 0.1029525, 0.5304204, 13.72825, 244.6373, 0.4214915, 0.90073, -1, 110.0223, 10, 0.5690649
04-13-39-483, 7996, 0.06033398, -0.8396115, 0.09690448, 0.5310573, 13.10909, 244.6379, 0.09468227, 0.90073, -1, 110.0223, 10, 0.3029138
04-13-39-526, 7997, 0.0630561, -0.8399736, 0.0929393, 0.5308772, 12.89019, 244.539, 359.5737, 0.90073, -1, 110.0223, 10, 0.5050749
04-13-39-565, 7998, 0.07004739, -0.8387824, 0.08849906, 0.53264, 12.89018, 244.6781, 358.6343, 0.90073, -1, 110.0223, 10, 0.4969147
04-13-39-606, 7999, 0.07205418, -0.8393715, 0.0853927, 0.5319509, 12.70968, 244.5319, 358.2311, 0.90073, -1, 110.0223, 10, 0.4885539
04-13-39-645, 8000, 0.0762032, -0.8409946, 0.09207448, 0.5276775, 13.6087, 243.9939, 358.1721, 0.90073, -1, 110.0223, 10, 0.6141226
04-13-39-683, 8001, 0.08314322, -0.8369136, 0.09160433, 0.5331711, 14.00396, 244.6988, 357.5495, 0.90073, -1, 110.0223, 10, 0.4577818
04-13-39-730, 8002, 0.07476518, -0.8315427, 0.07873203, 0.5447461, 12.26269, 246.2149, 357.7383, 0.90073, -1, 110.0223, 10, 0.3175154
04-13-39-782, 8003, 0.0394612, -0.8141522, 0.0363722, 0.5781661, 6.018828, 250.6933, 358.7211, 0.90073, -1, 110.0223, 10, 0.500181
04-13-39-822, 8004, 0.02538202, -0.7856808, 0.01146938, 0.6180048, 2.831275, 256.3397, 358.5251, 0.90073, -1, 110.0223, 10, 0.4733584
04-13-39-862, 8005, 0.02926984, -0.7693109, 0.01167804, 0.6380969, 3.171341, 259.2994, 358.2707, 0.90073, -1, 110.0223, 10, 0.2427662
04-13-39-904, 8006, 0.02765231, -0.7631243, 0.01156111, 0.6455563, 3.058031, 260.4166, 358.4347, 0.90073, -1, 110.0223, 10, 0.1471267
04-13-39-951, 8007, 0.01963409, -0.7546867, 0.008017231, 0.6557425, 2.16921, 261.9536, 358.9036, 0.90073, -1, 110.0223, 10, 0.1982285
04-13-39-991, 8008, 0.0148917, -0.7500662, 0.005491928, 0.6611723, 1.600513, 262.7793, 359.1358, 0.90073, -1, 110.0223, 10, 0.2009633
04-13-40-031, 8009, 0.01231683, -0.7461673, 0.0013411, 0.6656432, 1.054221, 263.4625, 359.049, 0.90073, -1, 110.0223, 10, 0.1831072
04-13-40-073, 8010, 0.0119739, -0.7447916, 9.397799E-05, 0.6671897, 0.923517, 263.7003, 358.9851, 0.90073, -1, 110.0223, 10, 0.1977651
04-13-40-112, 8011, 0.0117742, -0.7416464, -0.004844097, 0.6706703, 0.4932079, 264.2401, 358.6269, 0.90073, -1, 110.0223, 10, 0.2739435
04-13-40-153, 8012, 0.0127686, -0.7387901, -0.003706689, 0.6738045, 0.6721034, 264.724, 358.6326, 0.90073, -1, 110.0223, 10, 0.265582
04-13-40-196, 8013, 0.0134087, -0.7379067, -0.002054588, 0.6747665, 0.8630959, 264.8719, 358.7071, 0.90073, -1, 110.0223, 10, 0.1742803
04-13-40-241, 8014, 0.007708498, -0.737336, 0.004282535, 0.6754686, 0.9585476, 264.9825, 359.6801, 0.90073, -1, 110.0223, 10, 0.2437445
04-13-40-296, 8015, 0.0001922532, -0.7359059, 0.007559107, 0.6770416, 0.6523787, 265.2321, 0.570294, 0.90073, -1, 110.0223, 10, 0.1788277
04-13-40-344, 8016, 0.001987422, -0.731794, 0.01330568, 0.6813931, 1.271066, 265.9245, 0.872521, 0.90073, -1, 110.0223, 10, 0.2137753
04-13-40-385, 8017, 0.008370994, -0.7306996, 0.02258701, 0.6822741, 2.546562, 266.098, 1.066111, 0.90073, -1, 110.0223, 10, 0.1009655
04-13-40-431, 8018, 0.01522451, -0.7294064, 0.02698697, 0.6833786, 3.44998, 266.2933, 0.842368, 0.90073, -1, 110.0223, 10, 0.136871
04-13-40-474, 8019, 0.01442434, -0.730989, 0.0253487, 0.6817658, 3.25198, 266.031, 0.7733689, 0.90073, -1, 110.0223, 10, 0.09479804
04-13-40-518, 8020, 0.01014131, -0.7333334, 0.02073053, 0.6794775, 2.532516, 265.6508, 0.7626827, 0.90073, -1, 110.0223, 10, 0.1255542
